日期,平均地溫0cm(℃),平均地溫100cm(℃),平均地溫10cm(℃),平均地溫20cm(℃),平均地溫50cm(℃),平均地溫5cm(℃),平均氣壓(hPa),平均氣溫(℃),平均相對溼度( %),平均露點溫度(℃),平均風向(°),平均風速(ms),日最低氣壓(hPa),日最高氣壓(hPa),最低氣壓時間,最低氣溫(℃),最低氣溫時間,最低相對溼度( %),最低相對溼度時間,最大六十分鐘降水量(mm),最大六十分鐘降水量起始時間,最大十分鐘降水量(mm),最大十分鐘降水量起始時間,最大陣風風向(°),最大陣風風速(ms),最高氣壓時間,最高氣溫(℃),最高氣溫時間,海平面氣壓(hPa),累積日射量(MJm2),累積日照時數(hr),累計雨量(mm)
2020-07-26,24.3,25.2,25.0,25.3,25.8,24.8,923.3,22.7,84,19.6,80.0,0.3,920.7,925.5,2020-07-26 15:05:00,18.3,2020-07-26 05:32:00,55,2020-07-26 10:30:00,32.5,2020-07-26 17:37:00,8.5,2020-07-26 17:57:00,90.0,4.1,2020-07-26 18:44:00,30.7,2020-07-26 15:02:00,1016.2,21.29,9.6,37.5
2020-07-27,23.8,25.1,24.5,24.7,25.2,24.4,923.2,22.3,88,19.8,170.0,0.2,921.6,924.9,2020-07-27 15:02:00,16.9,2020-07-27 05:25:00,53,2020-07-27 10:32:00,7.5,2020-07-27 17:47:00,2.5,2020-07-27 17:49:00,90.0,3.0,2020-07-27 21:33:00,30.5,2020-07-27 12:56:00,1016.0,21.36,9.6,10.0
2020-07-28,23.5,25.0,24.6,24.9,25.3,24.3,924.2,22.1,91,20.5,0.0,0.0,922.2,925.4,2020-07-28 14:28:00,19.0,2020-07-28 05:42:00,58,2020-07-28 12:25:00,36.0,2020-07-28 15:52:00,9.5,2020-07-28 16:03:00,70.0,3.0,2020-07-28 23:07:00,30.7,2020-07-28 12:38:00,1017.1,17.12,7.7,57.5
2020-07-29,24.1,24.9,24.5,24.6,25.0,24.5,923.4,22.7,90,20.9,0.0,0.0,921.2,925.3,2020-07-29 15:46:00,18.0,2020-07-29 05:43:00,62,2020-07-29 11:37:00,0.0,2020-07-29 00:00:00,0.0,2020-07-29 00:00:00,80.0,2.8,2020-07-29 22:00:00,29.9,2020-07-29 13:07:00,1016.2,18.20,8.4,0.0
2020-07-30,22.7,25.1,24.4,24.9,25.4,23.9,923.0,21.5,94,20.6,0.0,0.0,921.0,925.7,2020-07-30 18:57:00,20.4,2020-07-30 23:02:00,83,2020-07-30 19:29:00,0.5,2020-07-30 07:19:00,0.5,2020-07-30 08:09:00,150.0,3.3,2020-07-30 08:37:00,24.0,2020-07-30 14:27:00,1015.9,4.85,4.6,1.0
2020-07-31,25.1,25.2,24.8,24.8,25.3,24.9,922.9,24.2,83,20.9,250.0,0.2,921.5,924.7,2020-07-31 16:14:00,19.3,2020-07-31 04:43:00,52,2020-07-31 12:59:00,0.0,2020-07-31 00:00:00,0.0,2020-07-31 00:00:00,90.0,3.6,2020-07-31 23:41:00,31.3,2020-07-31 14:33:00,1015.6,17.37,10.0,0.0
2020-08-01,25.3,25.2,25.8,25.8,25.5,25.8,923.8,23.6,85,20.7,70.0,0.2,922.0,925.5,2020-08-01 13:50:00,19.2,2020-08-01 04:53:00,52,2020-08-01 11:50:00,0.5,2020-08-01 13:16:00,0.5,2020-08-01 14:06:00,120.0,4.4,2020-08-01 21:40:00,32.0,2020-08-01 12:49:00,1016.7,20.12,7.2,1.0
2020-08-02,25.3,25.2,26.1,26.1,25.7,25.9,922.6,23.6,86,20.9,50.0,0.2,920.5,925.1,2020-08-02 15:35:00,19.1,2020-08-02 04:44:00,58,2020-08-02 13:35:00,3.5,2020-08-02 17:45:00,1.5,2020-08-02 18:20:00,110.0,3.7,2020-08-02 00:01:00,30.1,2020-08-02 13:09:00,1015.4,22.89,8.8,6.5
2020-08-03,23.3,25.3,25.2,25.7,25.9,24.7,920.3,21.8,97,21.3,0.0,0.0,919.3,921.6,2020-08-03 14:31:00,20.5,2020-08-03 23:47:00,78,2020-08-03 12:36:00,2.0,2020-08-03 14:51:00,0.5,2020-08-03 14:05:00,260.0,1.6,2020-08-03 00:01:00,25.1,2020-08-03 12:38:00,1012.9,5.47,4.3,3.0
2020-08-04,24.4,25.3,25.0,25.2,25.6,24.9,922.5,22.9,90,21.2,0.0,0.0,920.4,926.0,2020-08-04 00:50:00,19.8,2020-08-04 05:41:00,62,2020-08-04 12:20:00,17.0,2020-08-04 18:57:00,6.0,2020-08-04 19:21:00,110.0,2.9,2020-08-04 22:11:00,29.0,2020-08-04 12:19:00,1015.3,14.61,8.9,22.0
2020-08-05,25.3,25.3,25.7,25.7,25.6,25.7,925.8,23.5,88,21.2,0.0,0.0,924.5,928.3,2020-08-05 03:20:00,19.6,2020-08-05 05:52:00,59,2020-08-05 13:53:00,0.5,2020-08-05 22:53:00,0.5,2020-08-05 23:43:00,100.0,4.5,2020-08-05 22:16:00,30.6,2020-08-05 13:52:00,1018.9,22.33,8.4,0.5
2020-08-06,25.6,25.3,26.3,26.3,25.9,26.2,925.9,23.7,85,20.7,50.0,0.3,923.4,928.0,2020-08-06 15:26:00,19.6,2020-08-06 05:53:00,53,2020-08-06 13:32:00,8.0,2020-08-06 15:50:00,5.5,2020-08-06 16:02:00,80.0,4.3,2020-08-06 00:01:00,32.0,2020-08-06 13:50:00,1019.0,23.87,8.8,8.0
2020-08-07,24.7,25.3,26.1,26.3,26.1,25.7,924.0,23.0,89,20.8,80.0,0.2,922.4,926.5,2020-08-07 14:15:00,18.8,2020-08-07 06:03:00,58,2020-08-07 13:09:00,5.5,2020-08-07 13:56:00,4.0,2020-08-07 14:35:00,90.0,4.0,2020-08-07 00:08:00,31.2,2020-08-07 13:05:00,1016.8,24.14,8.9,7.0
2020-08-08,25.6,25.4,26.3,26.4,26.2,26.2,921.1,23.8,85,20.9,50.0,0.2,918.8,923.7,2020-08-08 16:27:00,18.7,2020-08-08 04:53:00,55,2020-08-08 12:38:00,1.5,2020-08-08 16:09:00,1.5,2020-08-08 16:59:00,90.0,3.4,2020-08-08 00:03:00,30.6,2020-08-08 14:36:00,1013.7,25.73,9.8,1.5
2020-08-09,26.2,25.4,26.8,26.8,26.4,26.6,919.6,24.4,82,20.9,40.0,0.2,918.1,921.2,2020-08-09 15:32:00,19.7,2020-08-09 03:53:00,56,2020-08-09 13:04:00,0.0,2020-08-09 00:00:00,0.0,2020-08-09 00:00:00,90.0,3.4,2020-08-09 23:27:00,30.9,2020-08-09 13:28:00,1012.0,23.23,8.8,0.0
2020-08-10,25.2,25.5,26.3,26.6,26.5,26.0,921.2,23.6,87,21.0,70.0,0.2,919.8,922.4,2020-08-10 14:11:00,20.0,2020-08-10 05:11:00,56,2020-08-10 10:43:00,1.0,2020-08-10 16:18:00,0.5,2020-08-10 14:26:00,90.0,2.9,2020-08-10 22:51:00,30.6,2020-08-10 11:30:00,1013.7,15.27,6.4,2.5
2020-08-11,23.6,25.6,25.2,25.7,26.3,24.8,924.8,22.2,96,21.6,0.0,0.0,921.0,928.1,2020-08-11 03:25:00,20.3,2020-08-11 03:24:00,84,2020-08-11 15:10:00,1.5,2020-08-11 11:08:00,1.0,2020-08-11 11:58:00,250.0,1.8,2020-08-11 23:24:00,25.1,2020-08-11 15:11:00,1017.8,6.75,7.6,1.5
2020-08-12,24.5,25.5,25.1,25.4,25.9,24.9,928.2,23.3,86,20.6,80.0,0.3,926.5,930.4,2020-08-12 15:48:00,19.0,2020-08-12 05:38:00,56,2020-08-12 10:35:00,0.0,2020-08-12 00:00:00,0.0,2020-08-12 00:00:00,100.0,3.5,2020-08-12 21:07:00,30.0,2020-08-12 13:14:00,1021.5,19.10,8.7,0.0
2020-08-13,24.5,25.4,25.3,25.6,25.9,25.1,927.3,22.9,85,20.0,70.0,0.3,925.5,930.0,2020-08-13 17:17:00,18.0,2020-08-13 06:24:00,56,2020-08-13 10:56:00,2.0,2020-08-13 15:50:00,1.0,2020-08-13 16:40:00,100.0,4.6,2020-08-13 00:05:00,30.6,2020-08-13 13:02:00,1020.5,22.23,8.3,3.0
2020-08-14,24.2,25.4,25.2,25.6,25.9,24.9,925.0,22.7,85,19.7,60.0,0.3,923.1,927.3,2020-08-14 16:35:00,17.6,2020-08-14 06:07:00,55,2020-08-14 11:15:00,1.0,2020-08-14 19:49:00,1.0,2020-08-14 20:39:00,80.0,3.6,2020-08-14 00:01:00,30.0,2020-08-14 13:20:00,1018.1,22.50,8.3,2.0
2020-08-15,23.3,25.4,25.0,25.5,25.9,24.5,924.6,22.1,89,20.2,0.0,0.0,922.4,926.5,2020-08-15 15:05:00,19.6,2020-08-15 23:37:00,63,2020-08-15 13:13:00,0.0,2020-08-15 00:00:00,0.0,2020-08-15 00:00:00,110.0,3.3,2020-08-15 21:29:00,28.7,2020-08-15 14:19:00,1017.5,10.68,8.6,0.0
2020-08-16,24.1,25.3,24.9,25.2,25.7,24.7,924.5,22.7,82,19.3,100.0,0.2,923.1,925.9,2020-08-16 14:36:00,18.3,2020-08-16 05:18:00,52,2020-08-16 11:32:00,0.0,2020-08-16 00:00:00,0.0,2020-08-16 00:00:00,120.0,3.5,2020-08-16 00:05:00,30.2,2020-08-16 13:21:00,1017.5,18.60,7.3,0.0
2020-08-17,24.3,25.3,24.8,25.1,25.7,24.7,923.4,23.2,83,20.0,200.0,0.2,921.9,924.9,2020-08-17 16:48:00,18.9,2020-08-17 04:30:00,57,2020-08-17 10:36:00,0.0,2020-08-17 00:00:00,0.0,2020-08-17 00:00:00,100.0,3.0,2020-08-17 00:02:00,28.2,2020-08-17 10:37:00,1016.2,12.12,9.4,0.0
2020-08-18,25.5,25.2,25.5,25.5,25.6,25.6,923.1,23.8,81,20.1,260.0,0.3,921.4,925.3,2020-08-18 13:55:00,18.9,2020-08-18 05:08:00,51,2020-08-18 11:53:00,0.0,2020-08-18 00:00:00,0.0,2020-08-18 00:00:00,120.0,3.8,2020-08-19 00:00:00,31.4,2020-08-18 14:00:00,1015.9,17.76,7.3,0.0
2020-08-19,25.0,25.2,25.8,26.0,25.8,25.7,923.8,23.5,82,19.9,260.0,0.3,821.7,925.3,2020-08-19 15:14:00,18.8,2020-08-19 05:40:00,47,2020-08-19 11:22:00,0.0,2020-08-18 00:00:00,0.0,2020-08-18 00:00:00,120.0,4.8,2020-08-19 00:01:00,31.5,2020-08-19 13:24:00,1015.9,21.25,8.1,2.0
2020-08-20,24.3,25.2,25.2,25.6,25.8,24.9,924.1,23.3,83,20.0,60.0,0.3,922.3,925.9,2020-08-20 17:16:00,18.1,2020-08-20 05:53:00,52,2020-08-20 09:52:00,0.0,2020-08-20 00:00:00,0.0,2020-08-20 00:00:00,110.0,3.7,2020-08-20 23:28:00,30.0,2020-08-20 11:41:00,1017.0,19.54,8.8,0.0
2020-08-21,25.1,25.2,25.4,25.7,25.8,25.3,922.7,24.2,82,20.8,70.0,0.2,920.7,925.8,2020-08-21 15:54:00,19.2,2020-08-21 05:53:00,55,2020-08-21 09:50:00,0.0,2020-08-21 00:00:00,0.0,2020-08-21 00:00:00,100.0,3.4,2020-08-21 00:06:00,30.7,2020-08-21 14:11:00,1015.4,15.25,7.0,0.0
2020-08-22,23.9,25.2,25.0,25.5,25.8,24.7,921.1,22.8,89,20.8,0.0,0.0,919.5,922.5,2020-08-22 15:14:00,20.5,2020-08-23 00:00:00,58,2020-08-22 10:54:00,10.5,2020-08-22 16:43:00,5.0,2020-08-22 16:41:00,100.0,2.1,2020-08-22 21:33:00,28.2,2020-08-22 10:20:00,1013.7,9.64,6.5,17.0
2020-08-23,24.0,25.2,24.8,25.0,25.5,24.6,921.9,22.4,91,20.8,0.0,0.0,920.5,923.5,2020-08-23 16:16:00,19.8,2020-08-23 01:53:00,65,2020-08-23 14:49:00,6.0,2020-08-23 09:33:00,2.5,2020-08-23 10:23:00,140.0,2.8,2020-08-23 22:49:00,27.9,2020-08-23 14:48:00,1014.6,14.23,8.8,9.5
2020-08-24,25.0,25.1,25.1,25.2,25.5,25.1,920.4,23.6,81,19.7,80.0,0.2,917.7,922.5,2020-08-24 16:08:00,17.6,2020-08-24 05:37:00,47,2020-08-24 11:53:00,0.0,2020-08-24 00:00:00,0.0,2020-08-24 00:00:00,100.0,4.2,2020-08-24 00:01:00,30.9,2020-08-24 14:25:00,1012.9,22.17,8.9,0.0
2020-08-25,24.4,25.1,25.4,25.7,25.7,25.1,919.5,23.5,88,21.2,0.0,0.0,918.0,921.0,2020-08-25 15:11:00,19.7,2020-08-25 05:08:00,60,2020-08-25 11:21:00,1.0,2020-08-25 14:27:00,1.0,2020-08-25 15:17:00,110.0,3.2,2020-08-25 22:09:00,29.8,2020-08-25 11:20:00,1011.9,15.56,9.0,1.0
2020-08-26,24.0,25.1,24.9,25.3,25.6,24.7,919.3,22.7,89,20.7,0.0,0.0,917.5,920.7,2020-08-26 16:53:00,19.7,2020-08-26 03:45:00,67,2020-08-26 10:12:00,0.0,2020-08-26 00:00:00,0.0,2020-08-26 00:00:00,70.0,2.4,2020-08-26 21:13:00,26.7,2020-08-26 10:01:00,1011.7,10.74,8.6,0.0
2020-08-27,23.1,25.1,24.4,24.8,25.4,24.1,919.0,21.9,95,21.2,0.0,0.0,917.4,921.8,2020-08-27 15:42:00,19.7,2020-08-27 23:34:00,73,2020-08-27 09:32:00,12.0,2020-08-27 19:36:00,4.0,2020-08-27 20:25:00,80.0,2.3,2020-08-27 20:31:00,26.0,2020-08-27 09:30:00,1011.5,9.09,8.7,33.0
2020-08-28,24.4,25.1,24.6,24.7,25.1,24.6,919.5,23.2,89,21.2,0.0,0.0,918.2,921.0,2020-08-28 03:25:00,19.3,2020-08-28 03:02:00,62,2020-08-28 12:40:00,0.0,2020-08-28 00:00:00,0.0,2020-08-28 00:00:00,100.0,3.5,2020-08-28 08:36:00,29.3,2020-08-28 12:25:00,1012.0,15.78,8.3,0.0
2020-08-29,24.3,25.0,24.9,25.2,25.3,24.8,920.3,23.0,88,20.7,80.0,0.2,919.0,921.4,2020-08-29 14:26:00,18.7,2020-08-29 05:18:00,58,2020-08-29 12:29:00,1.5,2020-08-29 14:27:00,1.0,2020-08-29 15:13:00,110.0,4.4,2020-08-29 22:44:00,30.7,2020-08-29 12:29:00,1012.8,19.12,8.0,2.0
2020-08-30,24.0,25.0,25.0,25.3,25.5,24.8,920.4,22.9,91,21.3,0.0,0.0,918.9,921.5,2020-08-30 15:26:00,19.8,2020-08-31 00:00:00,62,2020-08-30 11:50:00,8.0,2020-08-30 12:44:00,3.5,2020-08-30 13:26:00,80.0,3.2,2020-08-30 07:49:00,29.7,2020-08-30 11:50:00,1012.9,14.11,7.2,8.0
2020-08-31,23.6,25.0,24.7,25.0,25.4,24.5,919.3,22.2,89,20.3,150.0,0.2,917.5,920.8,2020-08-31 17:25:00,18.0,2020-08-31 05:41:00,55,2020-08-31 09:25:00,3.0,2020-08-31 13:34:00,2.5,2020-08-31 14:07:00,90.0,4.6,2020-08-31 07:22:00,30.4,2020-08-31 13:09:00,1011.7,18.81,9.6,4.0
2020-09-01,24.3,25.0,24.9,25.1,25.4,24.7,918.9,23.0,84,19.8,80.0,0.2,917.2,921.3,2020-09-01 05:04:00,18.4,2020-09-01 05:53:00,54,2020-09-01 15:21:00,0.0,2020-09-01 00:00:00,0.0,2020-09-01 00:00:00,110.0,4.8,2020-09-01 21:10:00,29.1,2020-09-01 14:42:00,1011.3,22.10,8.9,0.0
2020-09-02,24.0,25.0,24.8,25.2,25.4,24.6,921.9,22.7,85,19.8,130.0,0.2,920.3,924.0,2020-09-02 14:24:00,18.2,2020-09-02 05:48:00,52,2020-09-02 10:27:00,9.0,2020-09-02 15:53:00,6.5,2020-09-02 16:39:00,60.0,3.3,2020-09-02 22:52:00,30.8,2020-09-02 13:07:00,1014.6,17.06,6.6,9.0
2020-09-03,23.4,25.0,24.4,24.8,25.4,24.1,924.2,21.7,89,19.8,0.0,0.0,921.9,926.4,2020-09-03 15:01:00,18.2,2020-09-03 23:44:00,57,2020-09-03 12:27:00,6.5,2020-09-03 15:56:00,2.0,2020-09-03 16:23:00,90.0,4.4,2020-09-03 23:14:00,29.4,2020-09-03 12:26:00,1017.2,13.70,7.2,8.0
2020-09-04,24.1,24.9,24.4,24.6,25.2,24.4,924.1,23.1,83,19.7,210.0,0.2,922.0,926.2,2020-09-04 15:29:00,17.7,2020-09-04 05:38:00,52,2020-09-04 15:08:00,0.0,2020-09-04 00:00:00,0.0,2020-09-04 00:00:00,80.0,3.5,2020-09-04 00:10:00,30.3,2020-09-04 14:33:00,1017.0,20.76,7.6,0.0
2020-09-05,24.7,24.9,25.3,25.3,25.3,25.2,921.3,23.0,84,20.1,0.0,0.0,919.3,923.9,2020-09-05 17:23:00,19.0,2020-09-05 05:59:00,59,2020-09-05 12:55:00,0.0,2020-09-05 00:00:00,0.0,2020-09-05 00:00:00,90.0,5.5,2020-09-05 00:01:00,29.5,2020-09-05 12:52:00,1013.9,14.73,8.9,0.0
2020-09-06,22.8,24.9,24.3,24.9,25.3,23.9,920.0,21.4,74,16.1,150.0,0.4,918.6,922.6,2020-09-06 03:31:00,16.4,2020-09-07 00:00:00,38,2020-09-06 14:48:00,0.0,2020-09-06 00:00:00,0.0,2020-09-06 00:00:00,70.0,4.7,2020-09-06 23:16:00,28.8,2020-09-06 13:11:00,1012.5,22.51,7.7,0.0
2020-09-07,22.5,24.9,23.6,24.2,25.1,23.2,923.8,21.8,70,15.4,190.0,0.4,921.8,927.0,2020-09-07 03:15:00,15.7,2020-09-07 05:45:00,30,2020-09-07 12:43:00,0.0,2020-09-07 00:00:00,0.0,2020-09-07 00:00:00,110.0,3.5,2020-09-07 22:44:00,30.9,2020-09-07 13:06:00,1016.7,21.93,8.2,0.0
2020-09-08,23.0,24.8,24.0,24.4,25.0,23.7,926.9,21.9,86,19.3,0.0,0.0,925.8,928.4,2020-09-08 11:32:00,18.0,2020-09-08 05:59:00,49,2020-09-08 10:32:00,1.5,2020-09-08 16:30:00,1.0,2020-09-08 17:02:00,80.0,4.7,2020-09-08 22:39:00,29.4,2020-09-08 11:06:00,1020.1,13.84,5.8,2.5
2020-09-09,23.3,24.7,24.0,24.3,24.9,23.8,925.2,22.3,90,20.4,0.0,0.0,923.4,927.4,2020-09-09 16:36:00,19.0,2020-09-09 03:53:00,54,2020-09-09 11:54:00,8.5,2020-09-09 14:01:00,5.5,2020-09-09 14:33:00,90.0,3.2,2020-09-09 09:08:00,29.6,2020-09-09 11:58:00,1018.2,15.28,9.3,8.5
2020-09-10,23.2,25.0,24.6,24.9,25.4,24.2,922.9,22.0,91,20.4,0.0,0.0,921.0,924.5,2020-09-10 15:20:00,19.3,2020-09-10 05:39:00,60,2020-09-10 12:18:00,25.5,2020-09-10 13:28:00,11.0,2020-09-10 13:44:00,100.0,3.6,2020-09-10 21:53:00,29.0,2020-09-10 12:18:00,1015.7,12.55,6.1,27.0
2020-09-11,23.1,25.0,24.2,24.6,25.2,24.0,924.3,21.8,92,20.3,0.0,0.0,923.0,926.6,2020-09-11 14:17:00,18.1,2020-09-11 05:02:00,58,2020-09-11 12:34:00,2.0,2020-09-11 15:33:00,1.0,2020-09-11 15:35:00,60.0,3.1,2020-09-11 23:06:00,28.8,2020-09-11 13:21:00,1017.3,13.04,7.9,3.0
2020-09-12,23.4,24.8,24.3,24.6,25.0,24.1,926.2,22.3,90,20.5,0.0,0.0,924.7,927.8,2020-09-12 13:57:00,19.3,2020-09-12 06:11:00,55,2020-09-12 12:18:00,3.5,2020-09-12 14:49:00,2.0,2020-09-12 15:27:00,90.0,3.8,2020-09-12 23:23:00,29.6,2020-09-12 12:14:00,1019.4,15.47,6.2,6.5
2020-09-13,23.3,24.7,24.1,24.4,25.0,23.9,926.5,22.5,89,20.4,0.0,0.0,925.0,927.6,2020-09-13 14:54:00,18.5,2020-09-13 06:14:00,64,2020-09-13 10:12:00,0.0,2020-09-13 00:00:00,0.0,2020-09-13 00:00:00,100.0,2.9,2020-09-13 08:26:00,27.4,2020-09-13 11:07:00,1019.7,12.76,8.0,0.0
2020-09-14,24.4,24.7,24.4,24.6,24.9,24.5,925.3,23.8,84,20.7,80.0,0.2,923.3,927.1,2020-09-14 15:28:00,19.0,2020-09-14 06:29:00,56,2020-09-14 10:01:00,0.5,2020-09-14 20:55:00,0.5,2020-09-14 21:45:00,120.0,3.7,2020-09-14 00:01:00,30.1,2020-09-14 12:31:00,1018.3,18.79,7.9,0.5
2020-09-15,23.9,24.6,24.5,24.8,25.0,24.4,925.0,23.1,88,20.8,0.0,0.0,923.0,926.8,2020-09-15 15:07:00,19.0,2020-09-15 05:53:00,57,2020-09-15 11:17:00,11.5,2020-09-15 15:34:00,5.0,2020-09-15 15:58:00,80.0,3.5,2020-09-15 20:44:00,30.5,2020-09-15 13:04:00,1018.0,16.10,6.7,14.5
2020-09-16,23.8,24.6,24.5,24.8,25.1,24.4,924.6,23.2,86,20.5,130.0,0.3,923.1,926.0,2020-09-16 14:35:00,18.7,2020-09-16 06:29:00,57,2020-09-16 11:08:00,0.0,2020-09-16 00:00:00,0.0,2020-09-16 00:00:00,80.0,3.4,2020-09-16 00:01:00,30.5,2020-09-16 14:11:00,1017.5,18.86,6.6,0.0
2020-09-17,24.4,24.6,24.6,24.8,25.0,24.6,924.3,23.8,82,20.4,90.0,0.3,922.5,926.6,2020-09-17 15:02:00,18.5,2020-09-17 05:53:00,53,2020-09-17 10:54:00,0.0,2020-09-17 00:00:00,0.0,2020-09-17 00:00:00,80.0,3.4,2020-09-17 23:59:00,30.6,2020-09-17 12:56:00,1017.2,20.69,8.0,0.0
2020-09-18,24.6,24.6,24.8,25.0,25.1,24.8,926.9,24.0,82,20.5,50.0,0.3,924.9,929.3,2020-09-18 14:58:00,19.4,2020-09-18 05:29:00,54,2020-09-18 10:12:00,0.5,2020-09-18 19:50:00,0.5,2020-09-18 20:40:00,110.0,4.1,2020-09-18 21:36:00,30.6,2020-09-18 12:36:00,1020.1,18.21,7.6,0.5
2020-09-19,24.8,24.6,25.0,25.2,25.2,25.0,927.8,24.1,84,21.0,70.0,0.2,925.8,929.3,2020-09-19 14:56:00,19.8,2020-09-19 06:03:00,56,2020-09-19 11:39:00,0.0,2020-09-19 00:00:00,0.0,2020-09-19 00:00:00,100.0,5.4,2020-09-19 08:55:00,30.3,2020-09-19 12:35:00,1021.0,20.90,7.7,0.0
2020-09-20,24.9,24.6,25.2,25.3,25.3,25.1,925.8,24.1,82,20.7,0.0,0.0,924.0,928.0,2020-09-20 15:36:00,20.3,2020-09-20 06:35:00,52,2020-09-20 12:34:00,0.0,2020-09-20 00:00:00,0.0,2020-09-20 00:00:00,50.0,4.0,2020-09-20 00:01:00,30.5,2020-09-20 12:42:00,1018.9,19.17,8.7,0.0
2020-09-21,24.9,24.7,25.1,25.2,25.3,25.1,924.7,24.1,80,20.2,30.0,0.2,922.5,926.2,2020-09-21 14:38:00,19.0,2020-09-21 06:30:00,52,2020-09-21 13:38:00,0.0,2020-09-21 00:00:00,0.0,2020-09-21 00:00:00,40.0,3.8,2020-09-21 00:26:00,30.8,2020-09-21 13:37:00,1017.6,21.74,8.1,0.0
2020-09-22,24.6,24.7,24.9,25.2,25.3,24.9,924.2,23.8,80,19.9,50.0,0.3,922.5,925.3,2020-09-22 15:21:00,18.6,2020-09-22 05:35:00,56,2020-09-22 12:59:00,0.0,2020-09-22 00:00:00,0.0,2020-09-22 00:00:00,90.0,4.0,2020-09-22 21:30:00,30.0,2020-09-22 13:03:00,1017.1,20.48,7.7,0.0
2020-09-23,24.2,24.7,24.8,25.1,25.3,24.6,924.6,23.5,81,20.0,60.0,0.2,923.3,926.1,2020-09-23 16:13:00,19.1,2020-09-23 05:56:00,55,2020-09-23 13:25:00,0.0,2020-09-23 00:00:00,0.0,2020-09-23 00:00:00,110.0,3.7,2020-09-23 21:50:00,30.0,2020-09-23 11:27:00,1017.5,16.28,6.9,0.0
2020-09-24,23.2,24.8,24.2,24.7,25.2,24.0,924.3,22.7,85,19.8,0.0,0.0,923.1,925.5,2020-09-24 15:06:00,18.9,2020-09-24 06:24:00,58,2020-09-24 11:04:00,0.0,2020-09-24 00:00:00,0.0,2020-09-24 00:00:00,100.0,3.7,2020-09-24 00:29:00,29.0,2020-09-24 11:09:00,1017.2,11.18,6.7,0.0
2020-09-25,22.8,24.7,23.9,24.3,25.0,23.7,923.3,21.7,94,20.6,0.0,0.0,921.9,924.7,2020-09-25 14:49:00,19.7,2020-09-25 06:10:00,66,2020-09-25 09:44:00,2.5,2020-09-25 12:50:00,1.5,2020-09-25 13:35:00,120.0,3.4,2020-09-25 22:06:00,26.1,2020-09-25 09:59:00,1016.2,5.71,4.7,4.0
2020-09-26,23.0,24.7,23.8,24.2,24.9,23.6,923.6,21.9,92,20.4,0.0,0.0,922.0,925.5,2020-09-26 14:59:00,18.7,2020-09-26 05:04:00,58,2020-09-26 12:39:00,17.0,2020-09-26 15:46:00,6.5,2020-09-26 16:07:00,110.0,3.6,2020-09-26 22:33:00,29.3,2020-09-26 12:41:00,1016.5,13.69,6.4,25.0
2020-09-27,22.6,24.6,23.6,24.0,24.7,23.4,924.9,21.7,91,20.1,0.0,0.0,923.5,926.2,2020-09-27 14:39:00,18.1,2020-09-27 05:49:00,62,2020-09-27 11:01:00,0.5,2020-09-27 01:08:00,0.5,2020-09-27 01:58:00,90.0,3.0,2020-09-27 21:30:00,28.1,2020-09-27 11:48:00,1018.0,11.39,7.4,0.5
2020-09-28,22.5,24.6,23.6,24.0,24.7,23.4,924.8,21.3,93,20.2,0.0,0.0,923.2,926.5,2020-09-28 15:03:00,20.0,2020-09-28 05:33:00,76,2020-09-28 12:18:00,0.0,2020-09-28 00:00:00,0.0,2020-09-28 00:00:00,120.0,1.3,2020-09-28 09:42:00,24.0,2020-09-28 14:54:00,1017.8,4.31,4.1,0.0
2020-09-29,22.7,24.5,23.6,23.9,24.5,23.5,922.5,21.9,92,20.5,0.0,0.0,920.2,924.8,2020-09-29 14:43:00,19.8,2020-09-29 05:39:00,65,2020-09-29 11:56:00,1.5,2020-09-29 00:31:00,0.5,2020-09-29 00:46:00,250.0,3.1,2020-09-29 00:01:00,27.7,2020-09-29 11:55:00,1015.2,7.13,5.4,2.0
2020-09-30,22.4,24.4,23.3,23.7,24.5,23.1,921.8,21.6,89,19.7,0.0,0.0,920.6,922.9,2020-09-30 14:09:00,19.1,2020-09-30 06:50:00,64,2020-09-30 09:53:00,0.0,2020-09-30 00:00:00,0.0,2020-09-30 00:00:00,130.0,2.7,2020-09-30 22:47:00,26.2,2020-09-30 10:02:00,1014.5,7.62,5.2,0.0
2020-10-01,23.6,24.4,23.6,23.8,24.4,23.6,923.0,22.8,84,19.7,0.0,0.0,921.6,925.0,2020-10-01 14:20:00,19.7,2020-10-02 00:00:00,58,2020-10-01 10:49:00,0.5,2020-10-01 06:26:00,0.5,2020-10-01 07:16:00,110.0,3.7,2020-10-01 22:07:00,28.2,2020-10-01 11:58:00,1015.8,18.19,8.0,0.5
2020-10-02,23.3,24.3,23.4,23.7,24.4,23.3,924.7,22.6,76,17.6,60.0,0.2,922.7,926.6,2020-10-02 14:33:00,16.3,2020-10-02 06:46:00,38,2020-10-02 11:32:00,0.0,2020-10-02 00:00:00,0.0,2020-10-02 00:00:00,90.0,3.6,2020-10-02 22:38:00,29.4,2020-10-02 12:04:00,1017.7,20.48,7.3,0.0
