日期,平均地溫100cm(℃),平均地溫10cm(℃),平均地溫20cm(℃),平均地溫50cm(℃),平均地溫5cm(℃),平均氣壓(hPa),平均氣溫(℃),平均相對溼度( %),平均露點溫度(℃),平均風向(°),平均風速(ms),日最低氣壓(hPa),日最高氣壓(hPa),最低氣壓時間,最低氣溫(℃),最低氣溫時間,最低相對溼度( %),最低相對溼度時間,最大六十分鐘降水量起始時間,最大十分鐘降水量起始時間,最大陣風風向(°),最大陣風風速(ms),最高氣壓時間,最高氣溫(℃),最高氣溫時間,累積日射量(MJm2),累積日照時數(hr),累積蒸發量(mm),累計雨量(mm)
2017-12-05,24.2,24.4,24.4,24.2,23.9,1014.5,18.0,73,12.6,360.0,2.2,1012.9,1017.1,2017-12-05 17:00:00,13.8,2017-12-05 23:59:59,53,2017-12-05 14:00:00,,,337.5,7.7,2017-12-05 09:00:00,24.3,2017-12-05 14:00:00,14.07,8.0,2.9,0.0
2017-12-06,24.0,24.0,24.0,24.0,23.5,1014.1,17.2,76,12.9,360.0,2.0,1013.1,1015.2,2017-12-06 03:00:00,13.3,2017-12-06 01:00:00,60,2017-12-06 13:00:00,,,360.0,7.8,2017-12-06 10:00:00,22.4,2017-12-06 13:00:00,9.63,4.3,1.7,0.0
2017-12-07,23.8,23.7,23.7,23.8,23.3,1012.8,19.2,78,15.0,360.0,2.9,1010.6,1014.1,2017-12-07 15:00:00,15.3,2017-12-07 06:00:00,54,2017-12-07 12:00:00,,,337.5,8.1,2017-12-07 07:00:00,25.8,2017-12-07 13:00:00,13.71,6.7,2.2,0.0
2017-12-08,23.7,23.6,23.6,23.7,23.1,1014.4,15.1,81,11.8,360.0,3.9,1013.0,1015.7,2017-12-08 14:00:00,12.3,2017-12-08 22:00:00,64,2017-12-08 15:00:00,,,360.0,10.8,2017-12-08 21:00:00,17.7,2017-12-08 01:00:00,4.30,0.1,2.0,0.0
2017-12-09,23.4,23.0,23.0,23.4,22.4,1014.4,14.4,90,12.7,360.0,1.3,1012.6,1016.1,2017-12-09 15:00:00,12.4,2017-12-09 01:00:00,75,2017-12-09 16:00:00,,,360.0,5.5,2017-12-09 11:00:00,19.0,2017-12-09 15:00:00,5.94,1.9,0.3,0.0
2017-12-10,23.1,22.5,22.5,23.1,21.9,1013.5,16.0,87,13.5,360.0,1.5,1011.8,1015.0,2017-12-10 15:00:00,11.4,2017-12-10 04:00:00,59,2017-12-10 13:00:00,,,292.5,7.2,2017-12-10 10:00:00,23.5,2017-12-10 13:00:00,13.15,8.1,0.7,0.0
2017-12-11,22.8,22.4,22.4,22.8,21.9,1013.1,18.0,76,13.1,360.0,1.7,1011.0,1014.3,2017-12-11 15:00:00,12.7,2017-12-11 07:00:00,48,2017-12-11 14:00:00,,,292.5,6.2,2017-12-11 09:00:00,25.9,2017-12-11 14:00:00,14.08,7.2,0.7,0.0
2017-12-12,22.7,22.5,22.5,22.7,22.1,1014.1,18.1,76,13.6,360.0,2.1,1012.8,1016.3,2017-12-12 05:00:00,16.0,2017-12-12 06:00:00,62,2017-12-12 13:00:00,,,337.5,9.5,2017-12-12 10:00:00,21.6,2017-12-12 15:00:00,4.37,0.0,0.7,0.0
2017-12-13,22.5,22.5,22.5,22.5,22.1,1013.5,19.8,80,15.9,337.5,1.1,1011.9,1014.7,2017-12-13 15:00:00,15.9,2017-12-13 06:00:00,54,2017-12-13 14:00:00,,,315.0,4.3,2017-12-13 09:00:00,26.6,2017-12-13 14:00:00,12.48,6.6,0.7,0.0
2017-12-14,22.6,22.7,22.7,22.6,22.5,1014.1,19.8,80,16.0,360.0,0.8,1012.8,1015.4,2017-12-14 15:00:00,14.7,2017-12-14 07:00:00,56,2017-12-14 15:00:00,,,292.5,4.7,2017-12-14 10:00:00,26.2,2017-12-14 15:00:00,13.91,7.5,0.7,0.0
2017-12-15,22.6,22.9,22.9,22.6,22.6,1014.7,19.4,86,16.7,360.0,1.1,1012.7,1016.0,2017-12-15 15:00:00,15.5,2017-12-15 07:00:00,61,2017-12-15 13:00:00,,,292.5,5.7,2017-12-15 10:00:00,26.9,2017-12-15 14:00:00,11.59,7.1,0.7,0.0
2017-12-16,22.6,22.9,22.9,22.6,22.6,1016.0,18.1,85,15.4,360.0,3.6,1014.0,1017.4,2017-12-16 15:00:00,15.0,2017-12-16 21:00:00,76,2017-12-16 15:00:00,,,360.0,10.6,2017-12-16 10:00:00,21.4,2017-12-16 14:00:00,4.96,0.3,0.7,0.0
2017-12-17,22.6,22.6,22.6,22.6,22.1,1018.5,15.4,71,10.1,337.5,2.8,1017.2,1019.8,2017-12-17 15:00:00,13.7,2017-12-17 07:00:00,62,2017-12-17 15:00:00,,,360.0,6.7,2017-12-17 10:00:00,18.4,2017-12-17 12:00:00,8.99,2.5,0.7,0.0
2017-12-18,22.4,22.3,22.3,22.4,21.8,1017.8,16.6,74,11.7,337.5,2.7,1015.3,1019.8,2017-12-18 16:00:00,13.6,2017-12-18 04:00:00,58,2017-12-18 14:00:00,,,360.0,7.5,2017-12-18 09:00:00,21.9,2017-12-18 14:00:00,10.55,4.6,0.7,0.0
2017-12-19,22.3,22.1,22.1,22.3,21.7,1018.0,16.7,75,12.0,360.0,3.9,1015.8,1020.0,2017-12-19 15:00:00,14.8,2017-12-19 03:00:00,64,2017-12-19 13:00:00,,,360.0,10.0,2017-12-19 23:59:59,20.9,2017-12-19 13:00:00,11.37,5.7,0.7,0.0
2017-12-20,22.1,22.0,22.0,22.1,21.6,1020.9,16.4,75,11.8,360.0,2.5,1019.0,1022.4,2017-12-20 15:00:00,13.8,2017-12-20 06:00:00,56,2017-12-20 16:00:00,,,360.0,8.4,2017-12-20 10:00:00,22.7,2017-12-20 15:00:00,11.16,5.6,0.7,0.0
2017-12-21,22.0,21.8,21.8,22.0,21.4,1020.2,17.0,66,10.3,360.0,1.4,1018.0,1022.1,2017-12-21 15:00:00,11.4,2017-12-21 06:00:00,50,2017-12-21 15:00:00,,,360.0,4.7,2017-12-21 09:00:00,23.9,2017-12-21 15:00:00,15.06,9.2,2.0,0.0
2017-12-22,21.9,21.8,21.8,21.9,21.4,1017.0,16.8,77,12.4,337.5,0.7,1014.4,1019.1,2017-12-22 16:00:00,11.1,2017-12-22 07:00:00,51,2017-12-22 15:00:00,,,337.5,6.2,2017-12-22 01:00:00,24.7,2017-12-22 14:00:00,14.41,9.0,1.7,0.0
2017-12-23,21.8,21.7,21.7,21.8,21.3,1013.9,17.8,82,14.1,112.5,1.1,1011.4,1015.6,2017-12-23 15:00:00,13.2,2017-12-23 04:00:00,52,2017-12-23 15:00:00,,,292.5,5.1,2017-12-23 01:00:00,24.8,2017-12-23 14:00:00,15.15,9.3,2.3,0.0
2017-12-24,21.7,21.7,21.7,21.7,21.3,1013.3,18.3,81,14.4,360.0,2.9,1010.4,1015.4,2017-12-24 16:00:00,12.4,2017-12-24 04:00:00,53,2017-12-24 14:00:00,,,360.0,10.6,2017-12-24 10:00:00,25.9,2017-12-24 15:00:00,13.95,7.4,3.3,0.0
2017-12-25,21.7,21.8,21.8,21.7,21.5,1014.8,18.7,66,12.1,360.0,1.8,1012.8,1016.6,2017-12-25 04:00:00,16.6,2017-12-25 08:00:00,56,2017-12-25 15:00:00,,,360.0,6.2,2017-12-25 22:00:00,21.6,2017-12-25 15:00:00,6.41,1.0,2.1,0.0
2017-12-26,21.7,21.9,21.9,21.7,21.6,1016.7,19.1,71,13.5,337.5,1.3,1014.6,1018.3,2017-12-26 15:00:00,15.0,2017-12-26 23:59:59,56,2017-12-26 15:00:00,,,337.5,5.2,2017-12-26 10:00:00,25.4,2017-12-26 14:00:00,12.64,7.5,2.6,0.0
2017-12-27,21.7,21.9,21.9,21.7,21.6,1016.9,18.4,81,14.7,315.0,0.6,1014.9,1018.2,2017-12-27 15:00:00,13.0,2017-12-27 06:00:00,56,2017-12-27 14:00:00,,,292.5,4.6,2017-12-27 09:00:00,25.0,2017-12-27 13:00:00,12.62,8.0,1.6,0.0
2017-12-28,21.7,22.1,22.1,21.7,21.8,1016.8,19.9,81,16.3,360.0,0.7,1015.0,1018.0,2017-12-28 14:00:00,16.6,2017-12-28 07:00:00,58,2017-12-28 14:00:00,,,292.5,5.3,2017-12-28 10:00:00,25.7,2017-12-28 13:00:00,9.02,4.2,1.7,0.0
2017-12-29,21.8,22.3,22.3,21.8,22.1,1017.0,19.9,81,16.2,337.5,2.2,1014.8,1019.2,2017-12-29 16:00:00,17.3,2017-12-29 22:00:00,55,2017-12-29 15:00:00,,,360.0,8.2,2017-12-29 09:00:00,25.9,2017-12-29 14:00:00,13.91,7.5,2.5,0.0
2017-12-30,21.9,22.4,22.4,21.9,22.1,1017.4,19.2,83,15.8,360.0,1.2,1015.0,1019.0,2017-12-30 15:00:00,15.3,2017-12-30 07:00:00,56,2017-12-30 13:00:00,,,360.0,8.3,2017-12-30 09:00:00,26.6,2017-12-30 13:00:00,14.56,8.4,2.1,0.0
2017-12-31,21.9,22.3,22.3,21.9,22.0,1016.4,17.2,80,13.4,360.0,2.3,1014.5,1018.4,2017-12-31 16:00:00,13.8,2017-12-31 23:00:00,61,2017-12-31 14:00:00,,,315.0,8.0,2017-12-31 10:00:00,23.4,2017-12-31 14:00:00,12.86,6.3,2.6,0.0
