日期,平均地溫0cm(℃),平均地溫100cm(℃),平均地溫10cm(℃),平均地溫20cm(℃),平均地溫50cm(℃),平均地溫5cm(℃),平均氣壓(hPa),平均氣溫(℃),平均相對溼度( %),平均露點溫度(℃),平均風向(°),平均風速(ms),日最低氣壓(hPa),日最高氣壓(hPa),最低氣壓時間,最低氣溫(℃),最低氣溫時間,最低相對溼度( %),最低相對溼度時間,最大六十分鐘降水量(mm),最大六十分鐘降水量起始時間,最大十分鐘降水量(mm),最大十分鐘降水量起始時間,最大陣風風向(°),最大陣風風速(ms),最高氣壓時間,最高氣溫(℃),最高氣溫時間,海平面氣壓(hPa),累積日射量(MJm2),累積日照時數(hr),累計雨量(mm)
2018-10-03,24.2,26.7,24.9,25.7,26.7,24.5,966.9,22.1,79,18.0,260.0,0.9,965.0,968.8,2018-10-03 15:01:00,17.5,2018-10-03 04:53:00,52,2018-10-03 15:01:00,0.0,2018-10-03 00:00:00,0.0,2018-10-03 00:00:00,250.0,5.5,2018-10-03 09:58:00,28.1,2018-10-03 15:08:00,1017.8,20.03,9.7,0.0
2018-10-04,24.2,26.7,24.9,25.7,26.7,24.5,964.5,20.9,84,18.0,330.0,0.9,962.6,966.8,2018-10-04 14:23:00,18.5,2018-10-04 04:53:00,60,2018-10-04 11:58:00,0.0,2018-10-04 00:00:00,0.0,2018-10-04 00:00:00,330.0,7.0,2018-10-04 08:23:00,25.9,2018-10-04 11:46:00,1015.2,11.41,6.9,0.0
2018-10-05,23.7,26.1,24.3,24.8,25.8,24.0,964.1,22.2,80,18.3,270.0,0.8,962.1,966.7,2018-10-05 03:48:00,18.8,2018-10-05 00:12:00,54,2018-10-05 13:39:00,0.0,2018-10-05 00:00:00,0.0,2018-10-05 00:00:00,310.0,5.1,2018-10-05 22:04:00,28.2,2018-10-05 13:40:00,1014.8,19.39,9.5,0.0
2018-10-06,23.2,26.1,23.6,24.5,25.7,23.2,967.4,23.9,79,20.0,270.0,0.7,966.0,968.9,2018-10-06 02:17:00,19.6,2018-10-06 06:00:00,59,2018-10-06 11:41:00,0.0,2018-10-06 00:00:00,0.0,2018-10-06 00:00:00,320.0,5.2,2018-10-06 21:58:00,29.1,2018-10-06 13:08:00,1018.2,17.33,9.7,0.0
2018-10-07,23.7,26.0,24.1,25.0,25.8,23.8,968.0,24.2,81,20.5,280.0,0.8,966.1,969.7,2018-10-07 15:11:00,19.4,2018-10-07 06:12:00,60,2018-10-07 13:54:00,0.0,2018-10-07 00:00:00,0.0,2018-10-07 00:00:00,290.0,5.2,2018-10-07 09:37:00,30.2,2018-10-07 13:53:00,1018.9,19.87,9.8,0.0
2018-10-08,24.7,25.9,25.9,26.0,25.9,25.6,967.6,23.8,82,20.4,280.0,0.7,965.8,969.3,2018-10-08 15:22:00,19.4,2018-10-08 06:14:00,56,2018-10-08 10:58:00,0.0,2018-10-08 00:00:00,0.0,2018-10-08 00:00:00,290.0,5.2,2018-10-08 09:20:00,29.3,2018-10-08 13:07:00,1018.5,17.93,9.5,0.0
2018-10-09,24.7,25.9,25.9,26.0,25.9,25.6,967.2,23.7,85,21.0,230.0,0.9,965.4,968.4,2018-10-09 15:10:00,19.9,2018-10-09 05:23:00,61,2018-10-09 11:06:00,0.0,2018-10-09 00:00:00,0.0,2018-10-09 00:00:00,310.0,5.5,2018-10-09 21:55:00,28.8,2018-10-09 11:15:00,1018.0,13.96,8.8,0.0
2018-10-10,24.7,25.9,25.9,26.0,25.9,25.6,967.7,23.1,89,21.2,210.0,0.7,966.0,969.1,2018-10-10 14:44:00,20.7,2018-10-10 04:53:00,68,2018-10-10 10:16:00,0.5,2018-10-10 13:48:00,0.5,2018-10-10 14:38:00,300.0,4.4,2018-10-10 22:06:00,27.1,2018-10-10 10:21:00,1018.6,9.82,7.7,0.5
2018-10-11,24.7,25.9,25.9,26.0,25.9,25.6,969.3,21.7,88,19.6,290.0,0.9,967.7,971.0,2018-10-11 14:26:00,19.3,2018-10-11 04:57:00,71,2018-10-11 12:50:00,0.0,2018-10-11 00:00:00,0.0,2018-10-11 00:00:00,270.0,4.1,2018-10-11 22:40:00,26.1,2018-10-11 12:48:00,1020.3,11.63,8.8,0.0
2018-10-12,22.4,25.8,24.5,25.1,25.8,23.9,970.8,21.0,93,19.8,320.0,0.7,969.7,972.2,2018-10-12 03:38:00,18.7,2018-10-12 05:30:00,82,2018-10-12 14:47:00,0.5,2018-10-12 01:43:00,0.5,2018-10-12 02:33:00,70.0,4.0,2018-10-12 10:36:00,24.0,2018-10-12 13:23:00,1021.9,7.72,6.4,1.0
2018-10-13,22.4,25.8,24.5,25.1,25.8,23.9,970.8,21.0,93,19.8,320.0,0.7,969.7,972.2,2018-10-12 03:38:00,18.7,2018-10-12 05:30:00,82,2018-10-12 14:47:00,0.5,2018-10-12 01:43:00,0.5,2018-10-12 02:33:00,70.0,4.0,2018-10-12 10:36:00,24.0,2018-10-12 13:23:00,1021.9,7.72,6.4,1.0
2018-10-14,22.4,25.8,24.5,25.1,25.8,23.9,969.1,23.5,79,19.5,220.0,0.8,967.8,970.7,2018-10-14 14:36:00,19.0,2018-10-14 05:27:00,53,2018-10-14 11:52:00,0.0,2018-10-14 00:00:00,0.0,2018-10-14 00:00:00,280.0,5.3,2018-10-14 08:41:00,29.7,2018-10-14 13:13:00,1020.1,15.61,8.1,0.0
2018-10-15,22.4,25.8,24.5,25.1,25.8,23.9,968.1,23.7,81,20.2,240.0,0.9,966.3,969.5,2018-10-15 14:45:00,19.1,2018-10-15 05:45:00,58,2018-10-15 13:03:00,0.0,2018-10-15 00:00:00,0.0,2018-10-15 00:00:00,290.0,5.4,2018-10-15 08:53:00,30.3,2018-10-15 12:58:00,1019.0,16.82,8.8,0.0
2018-10-16,22.4,25.8,24.5,25.1,25.8,23.9,966.9,23.8,87,21.4,280.0,1.0,964.9,968.5,2018-10-16 15:09:00,20.7,2018-10-16 21:42:00,62,2018-10-16 12:51:00,0.0,2018-10-16 00:00:00,0.0,2018-10-16 00:00:00,280.0,6.1,2018-10-16 00:01:00,29.7,2018-10-16 12:51:00,1017.8,16.51,8.3,0.0
2018-10-17,22.4,25.8,24.5,25.1,25.8,23.9,966.0,21.6,91,20.1,290.0,0.9,964.5,967.7,2018-10-17 14:05:00,19.2,2018-10-17 21:09:00,69,2018-10-17 10:38:00,0.0,2018-10-17 00:00:00,0.0,2018-10-17 00:00:00,310.0,7.1,2018-10-17 21:09:00,26.6,2018-10-17 10:38:00,1016.9,10.59,6.0,0.0
2018-10-18,22.4,25.8,24.5,25.1,25.8,23.9,967.9,22.7,86,20.1,280.0,0.9,965.6,969.6,2018-10-18 03:28:00,18.9,2018-10-18 04:38:00,63,2018-10-18 12:07:00,0.0,2018-10-18 00:00:00,0.0,2018-10-18 00:00:00,310.0,5.8,2018-10-18 22:12:00,28.4,2018-10-18 12:04:00,1018.8,14.31,9.0,0.0
2018-10-19,23.7,25.7,24.6,25.2,25.9,24.2,970.8,22.3,89,20.4,330.0,0.7,968.9,972.5,2018-10-19 03:03:00,18.8,2018-10-19 22:53:00,62,2018-10-19 12:33:00,1.5,2018-10-19 06:07:00,1.0,2018-10-19 06:39:00,250.0,4.6,2018-10-19 22:05:00,28.9,2018-10-19 12:36:00,1021.9,11.63,7.3,2.5
2018-10-20,21.9,25.7,24.5,25.2,25.7,23.6,972.1,21.8,86,19.2,260.0,0.7,970.1,974.4,2018-10-20 15:23:00,18.0,2018-10-20 05:44:00,58,2018-10-20 12:40:00,0.0,2018-10-20 00:00:00,0.0,2018-10-20 00:00:00,310.0,4.6,2018-10-20 09:57:00,28.3,2018-10-20 12:39:00,1023.2,15.86,8.8,0.0
2018-10-21,21.9,25.7,24.5,25.2,25.7,23.6,971.0,22.1,82,18.9,290.0,0.9,969.3,972.8,2018-10-21 15:35:00,18.1,2018-10-21 04:04:00,62,2018-10-21 13:43:00,0.0,2018-10-21 00:00:00,0.0,2018-10-21 00:00:00,330.0,5.8,2018-10-21 09:58:00,28.1,2018-10-21 13:50:00,1022.0,17.34,9.0,0.0
2018-10-22,21.9,25.7,24.5,25.2,25.7,23.6,969.8,22.8,82,19.4,270.0,1.2,967.8,971.6,2018-10-22 15:40:00,19.0,2018-10-22 06:17:00,56,2018-10-22 13:39:00,0.0,2018-10-22 00:00:00,0.0,2018-10-22 00:00:00,290.0,6.0,2018-10-22 09:40:00,28.8,2018-10-22 13:38:00,1020.8,17.86,9.2,0.0
2018-10-23,21.9,25.7,24.5,25.2,25.7,23.6,970.3,22.5,85,19.7,250.0,0.8,968.9,971.8,2018-10-23 15:03:00,19.1,2018-10-23 05:20:00,61,2018-10-23 11:56:00,0.0,2018-10-23 00:00:00,0.0,2018-10-23 00:00:00,320.0,4.8,2018-10-23 08:42:00,28.0,2018-10-23 12:09:00,1021.3,14.25,8.4,0.0
2018-10-24,21.9,25.7,24.5,25.2,25.7,23.6,970.3,22.3,86,19.7,250.0,0.8,969.0,971.8,2018-10-24 14:50:00,18.4,2018-10-24 06:12:00,66,2018-10-24 14:49:00,0.0,2018-10-24 00:00:00,0.0,2018-10-24 00:00:00,310.0,5.2,2018-10-24 09:22:00,27.3,2018-10-24 12:23:00,1021.4,15.31,9.2,0.0
2018-10-25,21.9,25.7,24.5,25.2,25.7,23.6,970.6,22.8,83,19.7,280.0,0.7,969.4,972.5,2018-10-25 15:32:00,18.8,2018-10-25 06:09:00,60,2018-10-25 13:17:00,0.0,2018-10-25 00:00:00,0.0,2018-10-25 00:00:00,270.0,5.1,2018-10-25 09:46:00,28.8,2018-10-25 13:21:00,1021.6,16.14,9.3,0.0
2018-10-26,26.9,25.2,24.6,24.4,25.2,25.1,970.0,22.3,82,19.0,300.0,0.8,968.1,971.9,2018-10-26 15:36:00,18.5,2018-10-26 05:07:00,59,2018-10-26 16:02:00,0.0,2018-10-26 00:00:00,0.0,2018-10-26 00:00:00,280.0,4.6,2018-10-26 09:39:00,28.4,2018-10-26 14:16:00,1021.1,16.19,9.1,0.0
2018-10-27,26.9,25.2,24.6,24.4,25.2,25.1,970.1,20.9,80,17.1,280.0,0.9,968.8,971.5,2018-10-27 14:29:00,16.5,2018-10-27 22:19:00,51,2018-10-27 15:58:00,0.0,2018-10-27 00:00:00,0.0,2018-10-27 00:00:00,330.0,5.4,2018-10-27 09:40:00,27.6,2018-10-27 13:13:00,1021.1,14.50,8.9,0.0
2018-10-28,26.9,25.2,24.6,24.4,25.2,25.1,968.7,19.0,78,14.8,280.0,1.0,966.6,970.9,2018-10-28 15:10:00,15.0,2018-10-28 23:53:00,45,2018-10-28 15:46:00,0.0,2018-10-28 00:00:00,0.0,2018-10-28 00:00:00,290.0,5.3,2018-10-28 09:12:00,26.2,2018-10-28 14:01:00,1019.7,17.48,9.2,0.0
2018-10-29,26.9,25.2,24.6,24.4,25.2,25.1,966.5,19.1,76,14.6,270.0,1.0,964.5,967.7,2018-10-29 14:16:00,14.2,2018-10-29 03:43:00,52,2018-10-29 15:10:00,0.0,2018-10-29 00:00:00,0.0,2018-10-29 00:00:00,310.0,5.2,2018-10-29 09:09:00,26.0,2018-10-29 13:25:00,1017.4,17.95,9.4,0.0
2018-10-30,26.9,25.2,24.6,24.4,25.2,25.1,965.9,20.7,76,16.1,260.0,0.9,964.3,967.1,2018-10-30 04:30:00,15.2,2018-10-30 05:43:00,52,2018-10-30 13:10:00,0.0,2018-10-30 00:00:00,0.0,2018-10-30 00:00:00,330.0,4.4,2018-10-30 23:11:00,27.3,2018-10-30 14:44:00,1016.7,17.26,9.2,0.0
2018-10-31,26.9,25.2,24.6,24.4,25.2,25.1,966.9,20.4,88,18.4,90.0,1.0,965.0,968.1,2018-10-31 19:19:00,17.7,2018-10-31 04:12:00,62,2018-10-31 09:36:00,1.0,2018-10-31 18:59:00,0.5,2018-10-31 14:38:00,80.0,6.0,2018-10-31 08:39:00,25.5,2018-10-31 09:40:00,1017.7,6.39,4.7,1.5
2018-11-01,26.9,25.2,24.6,24.4,25.2,25.1,966.8,19.7,91,18.4,110.0,0.9,965.9,967.7,2018-11-01 00:56:00,17.5,2018-11-01 02:41:00,79,2018-11-01 10:07:00,0.0,2018-11-01 00:00:00,0.0,2018-11-01 00:00:00,70.0,4.8,2018-11-01 08:24:00,23.8,2018-11-01 10:50:00,1017.7,7.64,7.2,0.0
2018-11-02,26.9,25.2,24.6,24.4,25.2,25.1,967.8,20.5,90,18.9,210.0,0.8,964.3,970.0,2018-11-02 03:23:00,18.1,2018-11-02 04:53:00,70,2018-11-02 10:09:00,0.0,2018-11-02 00:00:00,0.0,2018-11-02 00:00:00,70.0,4.3,2018-11-02 22:39:00,25.1,2018-11-02 10:11:00,1018.8,8.78,7.1,0.0
2018-11-03,26.9,25.2,24.6,24.4,25.2,25.1,969.9,22.9,84,19.9,260.0,0.9,968.6,971.2,2018-11-03 14:40:00,18.7,2018-11-03 05:53:00,58,2018-11-03 11:54:00,0.0,2018-11-03 00:00:00,0.0,2018-11-03 00:00:00,280.0,4.8,2018-11-03 09:35:00,29.5,2018-11-03 13:05:00,1020.9,14.33,7.8,0.0
2018-11-04,26.9,25.2,24.6,24.4,25.2,25.1,970.1,22.6,89,20.6,280.0,0.8,968.2,971.8,2018-11-04 15:37:00,18.9,2018-11-04 06:30:00,65,2018-11-04 12:19:00,0.0,2018-11-04 00:00:00,0.0,2018-11-04 00:00:00,320.0,4.9,2018-11-04 09:21:00,28.4,2018-11-04 13:16:00,1021.1,15.59,9.4,0.0
2018-11-05,26.9,25.2,24.6,24.4,25.2,25.1,970.5,22.7,83,19.7,200.0,0.8,969.2,972.1,2018-11-05 14:33:00,18.7,2018-11-05 06:01:00,57,2018-11-05 11:40:00,0.0,2018-11-05 00:00:00,0.0,2018-11-05 00:00:00,310.0,4.1,2018-11-05 09:05:00,28.4,2018-11-05 12:14:00,1021.6,13.21,8.0,0.0
2018-11-06,26.9,25.2,24.6,24.4,25.2,25.1,971.4,22.8,86,20.2,250.0,0.9,970.2,972.8,2018-11-06 14:41:00,18.4,2018-11-06 05:48:00,58,2018-11-06 12:30:00,0.0,2018-11-06 00:00:00,0.0,2018-11-06 00:00:00,250.0,4.7,2018-11-06 09:38:00,29.3,2018-11-06 12:29:00,1022.4,15.24,9.0,0.0
2018-11-07,26.9,25.2,24.6,24.4,25.2,25.1,971.5,22.4,86,19.9,240.0,0.9,970.1,973.4,2018-11-07 15:08:00,18.7,2018-11-07 06:05:00,64,2018-11-07 14:17:00,0.0,2018-11-07 00:00:00,0.0,2018-11-07 00:00:00,290.0,4.9,2018-11-07 09:15:00,28.4,2018-11-07 13:52:00,1022.6,15.84,9.0,0.0
2018-11-08,26.9,25.2,24.6,24.4,25.2,25.1,970.9,22.3,78,18.1,180.0,1.0,969.6,972.3,2018-11-08 14:44:00,16.9,2018-11-08 06:24:00,48,2018-11-08 13:47:00,0.0,2018-11-08 00:00:00,0.0,2018-11-08 00:00:00,320.0,4.6,2018-11-08 09:38:00,29.6,2018-11-08 13:52:00,1022.0,15.80,7.9,0.0
2018-11-09,26.9,25.2,24.6,24.4,25.2,25.1,971.0,22.4,82,19.0,260.0,0.8,969.6,972.6,2018-11-09 14:45:00,17.8,2018-11-09 04:53:00,53,2018-11-09 11:39:00,0.0,2018-11-09 00:00:00,0.0,2018-11-09 00:00:00,310.0,5.6,2018-11-09 09:26:00,28.9,2018-11-09 13:24:00,1022.1,14.52,8.5,0.0
2018-11-10,26.9,25.2,24.6,24.4,25.2,25.1,971.7,21.5,91,20.0,290.0,0.8,970.0,973.6,2018-11-10 15:46:00,18.1,2018-11-10 06:19:00,74,2018-11-10 14:26:00,0.0,2018-11-10 00:00:00,0.0,2018-11-10 00:00:00,300.0,5.1,2018-11-10 08:40:00,25.7,2018-11-10 14:31:00,1022.8,8.85,7.0,0.0
2018-11-11,26.9,25.2,24.6,24.4,25.2,25.1,970.9,22.1,86,19.5,240.0,0.8,968.7,972.9,2018-11-11 18:08:00,18.1,2018-11-11 23:22:00,62,2018-11-11 12:22:00,0.0,2018-11-11 00:00:00,0.0,2018-11-11 00:00:00,320.0,4.9,2018-11-11 08:39:00,27.5,2018-11-11 12:43:00,1022.0,14.13,8.6,0.0
2018-11-12,26.9,25.2,24.6,24.4,25.2,25.1,968.6,20.9,85,18.2,90.0,1.0,966.7,971.3,2018-11-12 14:11:00,17.5,2018-11-12 23:27:00,59,2018-11-12 10:31:00,0.0,2018-11-12 00:00:00,0.0,2018-11-12 00:00:00,290.0,5.7,2018-11-12 07:47:00,26.1,2018-11-12 10:30:00,1019.6,8.51,7.9,0.0
2018-11-13,26.9,25.2,24.6,24.4,25.2,25.1,967.6,20.8,80,17.0,290.0,1.0,965.4,969.0,2018-11-13 14:44:00,16.1,2018-11-13 05:40:00,44,2018-11-13 12:06:00,0.0,2018-11-13 00:00:00,0.0,2018-11-13 00:00:00,320.0,5.4,2018-11-13 09:27:00,27.8,2018-11-13 13:37:00,1018.5,16.40,9.0,0.0
2018-11-14,26.9,25.2,24.6,24.4,25.2,25.1,969.3,21.2,81,17.7,240.0,0.8,967.6,971.0,2018-11-14 16:07:00,16.5,2018-11-14 06:18:00,49,2018-11-14 13:04:00,0.0,2018-11-14 00:00:00,0.0,2018-11-14 00:00:00,300.0,4.7,2018-11-14 23:03:00,27.9,2018-11-14 14:08:00,1020.3,15.97,8.9,0.0
2018-11-15,26.9,25.2,24.6,24.4,25.2,25.1,970.4,21.3,82,18.1,240.0,1.1,968.7,972.1,2018-11-15 14:15:00,17.2,2018-11-15 05:48:00,59,2018-11-15 12:26:00,0.0,2018-11-15 00:00:00,0.0,2018-11-15 00:00:00,310.0,5.8,2018-11-15 08:57:00,27.2,2018-11-15 12:23:00,1021.5,12.52,7.2,0.0
2018-11-16,26.9,25.2,24.6,24.4,25.2,25.1,970.1,22.5,83,19.5,230.0,0.9,968.4,971.7,2018-11-16 15:27:00,19.1,2018-11-16 06:11:00,58,2018-11-16 10:24:00,0.0,2018-11-16 00:00:00,0.0,2018-11-16 00:00:00,290.0,6.4,2018-11-16 09:30:00,28.1,2018-11-16 11:34:00,1021.1,12.16,8.5,0.0
2018-11-17,26.9,25.2,24.6,24.4,25.2,25.1,970.1,22.3,85,19.7,250.0,0.7,968.8,971.7,2018-11-17 02:43:00,20.0,2018-11-17 02:43:00,68,2018-11-17 10:37:00,0.0,2018-11-17 00:00:00,0.0,2018-11-17 00:00:00,300.0,4.9,2018-11-17 09:20:00,25.8,2018-11-17 10:35:00,1021.1,9.26,7.7,0.0
2018-11-18,26.9,25.2,24.6,24.4,25.2,25.1,970.3,22.5,88,20.4,260.0,0.7,968.5,971.9,2018-11-18 15:46:00,19.3,2018-11-18 04:31:00,63,2018-11-18 14:27:00,0.0,2018-11-18 00:00:00,0.0,2018-11-18 00:00:00,310.0,4.6,2018-11-18 09:33:00,27.2,2018-11-18 12:52:00,1021.4,10.79,7.6,0.0
2018-11-19,26.9,25.2,24.6,24.4,25.2,25.1,970.8,21.3,87,19.0,20.0,0.7,969.0,972.7,2018-11-19 14:48:00,17.0,2018-11-19 22:55:00,55,2018-11-19 13:33:00,0.0,2018-11-19 00:00:00,0.0,2018-11-19 00:00:00,290.0,4.0,2018-11-19 10:02:00,26.8,2018-11-19 14:03:00,1021.9,7.75,7.1,0.0
2018-11-20,26.9,25.2,24.6,24.4,25.2,25.1,970.8,21.3,87,19.0,20.0,0.7,969.0,972.7,2018-11-19 14:48:00,17.0,2018-11-19 22:55:00,55,2018-11-19 13:33:00,0.0,2018-11-19 00:00:00,0.0,2018-11-19 00:00:00,290.0,4.0,2018-11-19 10:02:00,26.8,2018-11-19 14:03:00,1021.9,7.75,7.1,0.0
2018-11-21,26.9,25.2,24.6,24.4,25.2,25.1,970.8,21.3,87,19.0,20.0,0.7,969.0,972.7,2018-11-19 14:48:00,17.0,2018-11-19 22:55:00,55,2018-11-19 13:33:00,0.0,2018-11-19 00:00:00,0.0,2018-11-19 00:00:00,290.0,4.0,2018-11-19 10:02:00,26.8,2018-11-19 14:03:00,1021.9,7.75,7.1,0.0
2018-11-22,26.9,25.2,24.6,24.4,25.2,25.1,971.5,19.3,84,16.3,260.0,1.0,969.2,973.0,2018-11-22 14:46:00,15.4,2018-11-22 23:39:00,56,2018-11-22 14:11:00,0.0,2018-11-22 00:00:00,0.0,2018-11-22 00:00:00,230.0,5.8,2018-11-22 09:19:00,25.7,2018-11-22 14:21:00,1022.7,14.49,8.4,0.0
2018-11-23,26.9,25.2,24.6,24.4,25.2,25.1,972.1,18.5,86,16.0,200.0,0.7,970.4,974.3,2018-11-23 16:03:00,14.5,2018-11-24 00:00:00,63,2018-11-23 12:59:00,0.0,2018-11-23 00:00:00,0.0,2018-11-23 00:00:00,310.0,4.7,2018-11-23 09:06:00,24.7,2018-11-23 12:59:00,1023.3,9.53,7.9,0.0
2018-11-24,26.9,25.2,24.6,24.4,25.2,25.1,972.2,19.0,73,13.5,190.0,1.0,970.5,973.5,2018-11-24 14:17:00,13.1,2018-11-24 06:27:00,34,2018-11-24 12:34:00,0.0,2018-11-24 00:00:00,0.0,2018-11-24 00:00:00,310.0,4.4,2018-11-24 20:07:00,27.0,2018-11-24 13:35:00,1023.4,15.26,8.7,0.0
2018-11-25,26.9,25.2,24.6,24.4,25.2,25.1,971.5,19.5,74,14.4,80.0,1.2,969.4,973.8,2018-11-25 15:55:00,15.1,2018-11-25 02:12:00,36,2018-11-25 10:05:00,4.5,2018-11-25 18:55:00,1.5,2018-11-25 18:56:00,310.0,7.9,2018-11-25 19:50:00,27.0,2018-11-25 11:41:00,1022.7,10.10,6.8,8.0
2018-11-26,26.9,25.2,24.6,24.4,25.2,25.1,972.3,17.5,92,16.3,100.0,1.0,971.1,974.0,2018-11-26 03:54:00,16.0,2018-11-26 02:38:00,72,2018-11-26 19:20:00,1.5,2018-11-26 02:11:00,1.0,2018-11-26 03:01:00,120.0,5.9,2018-11-26 09:25:00,20.1,2018-11-26 19:16:00,1023.6,2.29,0.6,5.0
2018-11-27,26.9,25.2,24.6,24.4,25.2,25.1,971.8,19.7,90,18.0,280.0,0.6,970.7,973.1,2018-11-27 14:58:00,16.9,2018-11-27 06:31:00,72,2018-11-27 11:55:00,0.0,2018-11-27 00:00:00,0.0,2018-11-27 00:00:00,310.0,3.1,2018-11-27 09:47:00,23.2,2018-11-27 14:46:00,1022.9,9.06,8.0,0.0
2018-11-28,26.9,25.2,24.6,24.4,25.2,25.1,972.5,18.8,97,18.4,330.0,0.9,970.6,974.3,2018-11-28 15:29:00,17.4,2018-11-28 03:32:00,92,2018-11-28 12:55:00,5.5,2018-11-28 03:18:00,1.5,2018-11-28 03:55:00,300.0,5.0,2018-11-28 09:33:00,21.0,2018-11-28 13:08:00,1023.7,4.21,3.4,8.0
2018-11-29,26.9,25.2,24.6,24.4,25.2,25.1,973.8,19.6,90,17.9,210.0,0.8,972.5,975.4,2018-11-29 04:12:00,16.4,2018-11-29 23:32:00,65,2018-11-29 13:26:00,0.0,2018-11-29 00:00:00,0.0,2018-11-29 00:00:00,250.0,4.1,2018-11-29 09:33:00,25.6,2018-11-29 13:20:00,1025.0,11.46,7.1,0.0
2018-11-30,26.9,25.2,24.6,24.4,25.2,25.1,973.8,20.1,86,17.5,260.0,0.9,971.9,975.5,2018-11-30 14:51:00,15.5,2018-11-30 06:53:00,62,2018-11-30 13:42:00,0.0,2018-11-30 00:00:00,0.0,2018-11-30 00:00:00,310.0,5.4,2018-11-30 09:54:00,25.7,2018-11-30 13:41:00,1025.0,13.20,8.3,0.0
2018-12-01,26.9,25.2,24.6,24.4,25.2,25.1,972.2,19.5,82,16.2,200.0,1.0,970.3,974.1,2018-12-01 15:30:00,15.3,2018-12-01 21:53:00,58,2018-12-01 10:20:00,0.0,2018-12-01 00:00:00,0.0,2018-12-01 00:00:00,240.0,6.3,2018-12-01 00:44:00,24.5,2018-12-01 12:26:00,1023.4,13.40,8.7,0.0
2018-12-02,26.9,25.2,24.6,24.4,25.2,25.1,970.7,19.5,77,15.2,230.0,1.1,969.0,972.0,2018-12-02 14:02:00,14.3,2018-12-02 05:46:00,41,2018-12-02 09:50:00,0.0,2018-12-02 00:00:00,0.0,2018-12-02 00:00:00,310.0,5.4,2018-12-02 22:41:00,25.5,2018-12-02 12:06:00,1021.8,14.57,8.4,0.0
2018-12-03,26.9,25.2,24.6,24.4,25.2,25.1,971.0,20.3,69,14.0,190.0,1.0,969.3,972.8,2018-12-03 15:20:00,14.8,2018-12-03 06:44:00,38,2018-12-03 12:56:00,0.0,2018-12-03 00:00:00,0.0,2018-12-03 00:00:00,320.0,4.3,2018-12-03 09:28:00,28.0,2018-12-03 14:39:00,1022.1,15.13,8.7,0.0
2018-12-04,26.9,25.2,24.6,24.4,25.2,25.1,971.0,20.9,75,16.2,70.0,1.2,969.5,973.2,2018-12-04 14:21:00,15.3,2018-12-04 06:17:00,46,2018-12-04 09:20:00,0.0,2018-12-04 00:00:00,0.0,2018-12-04 00:00:00,320.0,4.9,2018-12-04 09:35:00,27.6,2018-12-04 12:49:00,1022.1,14.07,8.5,0.0
2018-12-05,26.9,25.2,24.6,24.4,25.2,25.1,969.6,22.6,77,18.0,190.0,1.0,967.6,971.4,2018-12-05 14:56:00,17.7,2018-12-05 02:53:00,48,2018-12-05 12:04:00,0.0,2018-12-05 00:00:00,0.0,2018-12-05 00:00:00,330.0,4.9,2018-12-05 09:45:00,29.1,2018-12-05 14:03:00,1020.6,13.83,8.2,0.0
2018-12-06,26.9,25.2,24.6,24.4,25.2,25.1,969.7,23.0,82,19.6,300.0,1.0,967.8,971.0,2018-12-06 14:51:00,19.2,2018-12-06 05:33:00,53,2018-12-06 13:35:00,0.0,2018-12-06 00:00:00,0.0,2018-12-06 00:00:00,290.0,4.8,2018-12-06 10:09:00,29.2,2018-12-06 13:20:00,1020.7,13.19,7.7,0.0
2018-12-07,26.9,25.2,24.6,24.4,25.2,25.1,971.4,20.2,88,18.0,270.0,0.8,969.6,973.5,2018-12-07 14:35:00,17.1,2018-12-07 23:53:00,69,2018-12-07 15:43:00,0.0,2018-12-07 00:00:00,0.0,2018-12-07 00:00:00,280.0,4.3,2018-12-07 22:51:00,24.8,2018-12-07 13:36:00,1022.6,8.55,6.1,0.0
2018-12-08,26.9,25.2,24.6,24.4,25.2,25.1,972.5,18.5,86,16.0,300.0,1.0,970.9,973.7,2018-12-08 15:07:00,15.0,2018-12-08 06:53:00,63,2018-12-08 14:54:00,0.0,2018-12-08 00:00:00,0.0,2018-12-08 00:00:00,330.0,4.4,2018-12-08 22:05:00,23.8,2018-12-08 14:07:00,1023.7,12.63,8.0,0.0
2018-12-09,26.9,25.2,24.6,24.4,25.2,25.1,972.2,18.6,88,16.5,290.0,1.0,969.9,974.1,2018-12-09 15:26:00,15.9,2018-12-09 03:53:00,67,2018-12-09 14:44:00,0.0,2018-12-09 00:00:00,0.0,2018-12-09 00:00:00,310.0,4.9,2018-12-09 08:41:00,23.7,2018-12-09 12:41:00,1023.4,12.40,7.4,0.0
2018-12-10,26.9,25.2,24.6,24.4,25.2,25.1,970.7,18.6,93,17.5,330.0,0.9,968.3,972.8,2018-12-10 15:38:00,15.6,2018-12-10 03:04:00,77,2018-12-10 13:12:00,0.0,2018-12-10 00:00:00,0.0,2018-12-10 00:00:00,310.0,4.9,2018-12-10 09:08:00,22.5,2018-12-10 13:56:00,1021.9,7.37,6.3,0.0
