日期,平均地溫0cm(℃),平均地溫100cm(℃),平均地溫10cm(℃),平均地溫20cm(℃),平均地溫50cm(℃),平均地溫5cm(℃),平均氣壓(hPa),平均氣溫(℃),平均相對溼度( %),平均露點溫度(℃),平均風向(°),平均風速(ms),日最低氣壓(hPa),日最高氣壓(hPa),最低氣壓時間,最低氣溫(℃),最低氣溫時間,最低相對溼度( %),最低相對溼度時間,最大六十分鐘降水量(mm),最大六十分鐘降水量起始時間,最大十分鐘降水量(mm),最大十分鐘降水量起始時間,最大陣風風向(°),最大陣風風速(ms),最高氣壓時間,最高氣溫(℃),最高氣溫時間,海平面氣壓(hPa),累積日射量(MJm2),累積日照時數(hr),累計雨量(mm)
2020-12-10,20.1,22.0,20.3,20.2,21.6,20.2,920.2,19.2,92,17.9,220.0,0.7,918.2,921.8,2020-12-10 14:48:00,15.8,2020-12-10 02:53:00,66,2020-12-10 12:11:00,3.5,2020-12-10 02:00:00,2.0,2020-12-10 02:50:00,260.0,4.4,2020-12-10 08:48:00,24.9,2020-12-10 14:00:00,1025.1,11.22,7.5,4.0
2020-12-11,20.7,21.9,20.9,20.6,21.6,20.8,919.8,19.2,93,18.0,280.0,0.3,918.4,920.9,2020-12-11 13:00:00,17.0,2020-12-11 05:00:00,75,2020-12-11 11:00:00,0.0,2020-12-11 00:00:00,0.0,2020-12-11 00:00:00,247.5,2.7,2020-12-11 09:00:00,23.9,2020-12-11 13:00:00,1024.7,6.54,5.8,0.0
2020-12-12,21.1,21.9,21.2,20.9,21.7,21.1,919.1,19.2,86,16.7,220.0,0.7,917.2,921.0,2020-12-12 14:18:00,16.2,2020-12-12 04:53:00,54,2020-12-12 12:11:00,0.0,2020-12-12 00:00:00,0.0,2020-12-12 00:00:00,230.0,5.6,2020-12-12 08:49:00,25.8,2020-12-12 13:24:00,1023.9,12.53,7.7,0.0
2020-12-13,20.5,21.9,21.0,20.8,21.8,20.8,919.7,18.3,82,14.7,180.0,0.6,917.6,921.9,2020-12-13 14:58:00,14.7,2020-12-13 23:53:00,37,2020-12-13 13:27:00,0.0,2020-12-13 00:00:00,0.0,2020-12-13 00:00:00,120.0,4.3,2020-12-13 09:47:00,24.9,2020-12-13 14:15:00,1024.6,13.03,8.2,0.0
2020-12-14,19.1,21.9,20.0,20.3,21.8,19.6,919.7,18.3,82,14.7,180.0,0.6,917.6,921.9,2020-12-14 14:58:00,14.7,2020-12-14 23:53:00,37,2020-12-14 13:27:00,0.0,2020-12-14 00:00:00,0.0,2020-12-14 00:00:00,120.0,4.3,2020-12-14 09:47:00,24.9,2020-12-14 14:15:00,1024.6,13.03,8.2,0.0
2020-12-15,19.0,21.9,19.7,19.9,21.6,19.4,923.0,15.8,89,13.9,220.0,0.6,921.2,924.4,2020-12-15 14:53:00,12.7,2020-12-15 03:53:00,64,2020-12-15 12:19:00,0.0,2020-12-15 00:00:00,0.0,2020-12-15 00:00:00,210.0,4.4,2020-12-15 10:01:00,21.2,2020-12-15 15:01:00,1028.4,11.03,8.2,0.0
2020-12-16,19.4,21.8,19.8,19.9,21.5,19.6,923.0,15.8,89,13.9,220.0,0.6,921.2,924.4,2020-12-16 14:53:00,12.7,2020-12-16 03:53:00,64,2020-12-16 12:19:00,0.0,2020-12-16 00:00:00,0.0,2020-12-16 00:00:00,210.0,4.4,2020-12-16 10:01:00,21.2,2020-12-16 15:01:00,1028.4,11.03,8.2,0.0
2020-12-17,19.3,21.8,20.0,19.9,21.4,19.7,922.9,16.5,84,13.7,200.0,0.7,921.0,924.4,2020-12-17 15:23:00,13.3,2020-12-17 23:53:00,58,2020-12-17 14:06:00,0.0,2020-12-17 00:00:00,0.0,2020-12-17 00:00:00,210.0,5.3,2020-12-17 09:48:00,22.8,2020-12-17 14:11:00,1028.2,14.58,7.6,0.0
2020-12-18,18.8,21.7,19.5,19.7,21.3,19.1,923.2,17.5,81,14.0,210.0,0.7,921.4,924.3,2020-12-18 15:07:00,13.2,2020-12-18 01:53:00,56,2020-12-18 11:45:00,0.0,2020-12-18 00:00:00,0.0,2020-12-18 00:00:00,230.0,4.2,2020-12-18 22:30:00,23.3,2020-12-18 13:33:00,1028.6,14.66,8.7,0.0
2020-12-19,18.8,21.7,19.4,19.5,21.2,19.1,923.4,16.6,87,14.2,210.0,0.8,921.3,925.0,2020-12-19 15:34:00,12.7,2020-12-19 23:53:00,59,2020-12-19 13:37:00,0.0,2020-12-19 00:00:00,0.0,2020-12-19 00:00:00,220.0,4.5,2020-12-19 08:38:00,23.6,2020-12-19 12:19:00,1028.8,15.61,8.2,0.0
2020-12-20,18.7,21.6,19.3,19.4,21.1,19.0,923.8,15.7,87,13.6,220.0,0.5,922.3,925.5,2020-12-20 14:18:00,12.8,2020-12-20 00:53:00,64,2020-12-20 13:50:00,0.0,2020-12-20 00:00:00,0.0,2020-12-20 00:00:00,220.0,4.7,2020-12-20 08:47:00,21.1,2020-12-20 12:35:00,1029.3,13.33,7.2,0.0
2020-12-21,18.1,21.6,19.1,19.3,21.0,18.7,923.0,14.5,97,14.0,280.0,0.3,922.0,924.3,2020-12-21 04:37:00,13.0,2020-12-21 23:53:00,88,2020-12-21 04:57:00,1.5,2020-12-21 06:49:00,0.5,2020-12-21 06:52:00,230.0,3.6,2020-12-21 09:39:00,15.5,2020-12-21 13:05:00,1028.4,2.50,0.7,6.5
2020-12-22,18.3,21.5,18.8,19.0,20.9,18.5,921.5,16.8,86,14.3,190.0,0.6,919.8,923.0,2020-12-22 15:36:00,12.3,2020-12-22 05:53:00,53,2020-12-22 13:27:00,0.0,2020-12-22 00:00:00,0.0,2020-12-22 00:00:00,230.0,4.6,2020-12-22 09:18:00,24.2,2020-12-22 13:26:00,1026.6,16.03,8.2,0.0
2020-12-23,18.2,21.5,18.9,19.0,20.8,18.6,920.1,15.5,98,15.1,270.0,0.3,918.4,922.1,2020-12-23 23:57:00,13.8,2020-12-23 03:53:00,88,2020-12-23 09:28:00,1.0,2020-12-23 20:42:00,0.5,2020-12-23 04:14:00,260.0,2.9,2020-12-23 09:47:00,17.1,2020-12-23 08:40:00,1025.1,3.30,2.8,2.5
2020-12-24,19.2,21.4,19.1,19.0,20.6,19.1,919.0,17.5,93,16.3,220.0,0.7,917.0,920.8,2020-12-24 14:47:00,14.5,2020-12-24 00:53:00,61,2020-12-24 13:23:00,7.5,2020-12-24 03:35:00,3.0,2020-12-24 04:12:00,260.0,4.3,2020-12-24 08:52:00,24.0,2020-12-24 13:22:00,1023.8,10.90,7.4,15.0
2020-12-25,19.1,21.3,19.6,19.4,20.6,19.4,921.1,15.8,89,13.9,220.0,0.6,919.7,922.8,2020-12-25 15:04:00,12.6,2020-12-25 21:53:00,63,2020-12-25 13:37:00,0.0,2020-12-25 00:00:00,0.0,2020-12-25 00:00:00,220.0,4.3,2020-12-25 23:51:00,20.0,2020-12-25 11:20:00,1026.3,9.96,7.9,0.0
2020-12-26,17.7,21.2,18.7,19.0,20.7,18.3,922.1,15.4,76,11.2,240.0,0.6,919.8,924.4,2020-12-26 15:25:00,12.0,2020-12-26 05:53:00,49,2020-12-26 11:06:00,0.0,2020-12-26 00:00:00,0.0,2020-12-26 00:00:00,80.0,5.0,2020-12-26 09:24:00,20.9,2020-12-26 11:47:00,1027.4,13.03,8.9,0.0
2020-12-27,17.9,21.2,18.4,18.6,20.5,18.1,920.5,16.6,78,12.7,280.0,0.6,918.7,921.9,2020-12-27 15:22:00,12.9,2020-12-27 05:53:00,53,2020-12-27 10:02:00,1.5,2020-12-27 21:49:00,0.5,2020-12-27 18:14:00,40.0,4.3,2020-12-27 10:16:00,22.5,2020-12-27 13:26:00,1025.6,11.45,6.8,2.5
2020-12-28,18.9,21.1,19.0,18.8,20.4,18.9,918.4,19.0,81,15.6,220.0,0.7,916.8,920.0,2020-12-28 15:50:00,13.6,2020-12-28 01:53:00,52,2020-12-28 13:53:00,0.5,2020-12-28 01:24:00,0.5,2020-12-28 02:14:00,130.0,4.2,2020-12-28 00:22:00,26.3,2020-12-28 13:52:00,1023.2,16.37,8.5,0.5
2020-12-29,19.5,21.0,19.6,19.3,20.4,19.5,918.9,18.2,89,16.3,220.0,0.3,917.4,920.4,2020-12-29 15:02:00,15.9,2020-12-29 06:53:00,68,2020-12-29 11:54:00,0.0,2020-12-29 00:00:00,0.0,2020-12-29 00:00:00,100.0,3.1,2020-12-29 09:26:00,22.5,2020-12-29 12:50:00,1023.7,5.55,4.0,0.0
2020-12-30,17.4,21.0,18.8,19.1,20.5,18.3,921.3,11.5,96,10.9,240.0,1.2,918.8,923.2,2020-12-30 02:48:00,6.9,2020-12-30 21:53:00,87,2020-12-30 03:10:00,0.0,2020-12-30 00:00:00,0.0,2020-12-30 00:00:00,190.0,4.6,2020-12-30 23:47:00,17.0,2020-12-30 00:01:00,1026.6,4.15,5.4,0.0
2020-12-31,17.4,21.0,18.8,19.1,20.5,18.3,924.1,8.1,99,8.1,0.0,0.0,922.8,925.3,2020-12-31 14:48:00,6.7,2020-12-31 02:53:00,98,2020-12-31 11:53:00,0.5,2020-12-31 14:49:00,0.5,2020-12-31 15:39:00,60.0,1.9,2020-12-31 09:25:00,9.5,2020-12-31 08:41:00,1029.9,1.89,0.0,1.0
