日期,平均地溫100cm(℃),平均地溫10cm(℃),平均地溫20cm(℃),平均地溫50cm(℃),平均地溫5cm(℃),平均氣壓(hPa),平均氣溫(℃),平均相對溼度( %),平均露點溫度(℃),平均風向(°),平均風速(ms),日最低氣壓(hPa),日最高氣壓(hPa),最低氣壓時間,最低氣溫(℃),最低氣溫時間,最低相對溼度( %),最低相對溼度時間,最大六十分鐘降水量起始時間,最大十分鐘降水量起始時間,最大陣風風向(°),最大陣風風速(ms),最高氣壓時間,最高氣溫(℃),最高氣溫時間,累積日射量(MJm2),累積日照時數(hr),累積蒸發量(mm),累計雨量(mm)
2014-12-07,23.9,20.0,20.3,21.7,20.2,1011.8,18.1,78,13.6,112.5,1.5,1009.7,1013.7,2014-12-07 15:00:00,12.3,2014-12-07 07:00:00,49,2014-12-07 13:00:00,,,315.0,9.2,2014-12-07 09:00:00,25.7,2014-12-07 14:00:00,14.27,8.6,2.1,0.0
2014-12-08,23.6,20.2,20.4,21.6,20.4,1011.2,17.8,81,14.2,360.0,1.7,1009.1,1012.5,2014-12-08 16:00:00,12.6,2014-12-08 07:00:00,55,2014-12-08 14:00:00,,,360.0,10.2,2014-12-08 10:00:00,25.5,2014-12-08 15:00:00,14.76,9.1,2.0,0.0
2014-12-09,23.4,20.2,20.4,21.5,20.4,1012.0,18.4,81,14.8,135.0,0.8,1010.4,1013.2,2014-12-09 15:00:00,13.1,2014-12-09 06:00:00,55,2014-12-09 14:00:00,,,292.5,3.8,2014-12-09 09:00:00,25.3,2014-12-09 14:00:00,9.69,6.2,1.4,0.0
2014-12-10,23.2,20.9,21.0,21.6,21.1,1011.4,20.4,84,17.5,360.0,2.2,1009.0,1013.2,2014-12-10 15:00:00,16.6,2014-12-10 02:00:00,62,2014-12-10 12:00:00,,,360.0,8.3,2014-12-10 09:00:00,26.2,2014-12-10 12:00:00,10.73,5.1,2.5,0.0
2014-12-11,23.2,21.3,21.4,21.9,21.5,1010.8,20.2,79,16.5,360.0,2.8,1008.9,1012.8,2014-12-11 15:00:00,17.1,2014-12-11 23:59:59,67,2014-12-11 14:00:00,,,360.0,7.2,2014-12-11 22:00:00,23.6,2014-12-11 13:00:00,6.91,1.1,2.2,0.0
2014-12-12,23.2,20.2,20.5,21.8,20.2,1014.7,15.6,78,11.8,360.0,3.9,1012.4,1016.9,2014-12-12 01:00:00,13.6,2014-12-12 23:59:59,72,2014-12-12 22:00:00,,,360.0,9.2,2014-12-12 23:00:00,18.2,2014-12-12 12:00:00,3.90,0.0,2.4,0.0
2014-12-13,23.1,19.2,19.6,21.2,19.3,1016.0,15.4,66,9.0,360.0,2.0,1014.0,1017.2,2014-12-13 15:00:00,12.8,2014-12-13 21:00:00,54,2014-12-13 14:00:00,,,360.0,7.5,2014-12-13 10:00:00,19.7,2014-12-13 15:00:00,7.04,2.5,1.9,0.0
2014-12-14,22.9,19.5,19.7,20.9,19.7,1015.2,17.4,75,12.6,292.5,1.1,1012.6,1017.2,2014-12-14 15:00:00,12.6,2014-12-14 07:00:00,53,2014-12-14 15:00:00,,,270.0,6.0,2014-12-14 09:00:00,23.9,2014-12-14 14:00:00,13.00,7.9,2.2,0.0
2014-12-15,22.7,20.2,20.3,21.0,20.5,1013.4,19.6,76,14.9,360.0,1.6,1010.7,1014.8,2014-12-15 16:00:00,15.1,2014-12-15 05:00:00,47,2014-12-15 17:00:00,,,337.5,6.8,2014-12-15 09:00:00,25.8,2014-12-15 14:00:00,13.09,8.4,2.9,0.0
2014-12-16,22.5,20.2,20.4,21.2,20.3,1015.2,16.2,73,11.1,360.0,3.5,1013.5,1017.3,2014-12-16 04:00:00,10.7,2014-12-16 23:59:59,52,2014-12-16 14:00:00,,,360.0,12.1,2014-12-16 23:59:59,20.4,2014-12-16 13:00:00,13.58,7.6,4.0,0.0
2014-12-17,21.6,17.8,18.2,19.9,17.8,1017.6,12.0,62,4.8,360.0,2.9,1016.4,1019.2,2014-12-17 16:00:00,7.6,2014-12-17 23:59:59,49,2014-12-17 15:00:00,,,22.5,9.3,2014-12-17 10:00:00,16.1,2014-12-17 15:00:00,5.36,1.7,2.2,0.0
2014-12-18,21.8,17.1,17.4,19.3,17.2,1017.7,13.9,71,8.3,360.0,1.2,1015.3,1020.1,2014-12-18 16:00:00,7.1,2014-12-18 06:00:00,48,2014-12-18 15:00:00,,,22.5,7.6,2014-12-18 10:00:00,21.7,2014-12-18 15:00:00,11.13,6.0,2.1,0.0
2014-12-19,21.7,17.7,18.0,19.3,17.8,1015.9,15.2,87,12.9,360.0,1.3,1014.3,1017.0,2014-12-19 18:00:00,12.8,2014-12-19 01:00:00,74,2014-12-19 11:00:00,,,360.0,6.6,2014-12-19 01:00:00,18.2,2014-12-19 12:00:00,2.32,0.0,0.4,1.0
2014-12-20,21.5,18.4,18.5,19.4,18.6,1012.1,16.3,80,12.5,360.0,2.5,1009.6,1014.6,2014-12-20 15:00:00,11.6,2014-12-20 23:59:59,55,2014-12-20 15:00:00,,,22.5,10.3,2014-12-20 01:00:00,22.1,2014-12-20 15:00:00,12.53,7.4,1.8,0.0
2014-12-21,21.4,17.9,18.2,19.5,18.0,1014.2,15.2,80,11.5,360.0,2.7,1012.4,1016.5,2014-12-21 01:00:00,11.1,2014-12-21 03:00:00,62,2014-12-21 12:00:00,,,360.0,11.2,2014-12-21 22:00:00,21.2,2014-12-21 12:00:00,8.81,4.4,2.4,0.0
2014-12-22,21.3,17.4,17.7,19.2,17.5,1015.2,13.9,69,7.7,360.0,2.0,1013.1,1017.0,2014-12-22 16:00:00,8.5,2014-12-22 07:00:00,43,2014-12-22 14:00:00,,,360.0,7.0,2014-12-22 10:00:00,20.9,2014-12-22 14:00:00,15.09,9.5,2.6,0.0
2014-12-23,21.2,17.3,17.5,18.9,17.4,1014.1,15.6,75,11.0,360.0,1.1,1012.2,1016.0,2014-12-23 15:00:00,8.7,2014-12-23 04:00:00,54,2014-12-23 15:00:00,,,337.5,5.2,2014-12-23 10:00:00,22.6,2014-12-23 14:00:00,7.63,2.5,1.1,0.0
2014-12-24,21.0,18.7,18.7,19.1,19.0,1014.0,19.3,72,13.7,360.0,1.8,1011.5,1015.5,2014-12-24 15:00:00,14.5,2014-12-24 23:59:59,42,2014-12-24 13:00:00,,,360.0,9.2,2014-12-24 10:00:00,27.2,2014-12-24 13:00:00,11.37,7.0,2.2,0.0
2014-12-25,20.7,19.3,19.4,19.7,19.4,1013.7,16.7,88,14.6,360.0,1.3,1012.3,1015.0,2014-12-25 05:00:00,13.8,2014-12-25 02:00:00,61,2014-12-25 13:00:00,,,337.5,6.6,2014-12-25 21:00:00,21.0,2014-12-25 13:00:00,3.01,0.0,0.7,4.0
2014-12-26,20.9,18.9,19.0,19.6,19.2,1013.2,16.5,90,14.9,360.0,1.2,1011.5,1015.2,2014-12-26 16:00:00,14.9,2014-12-26 23:59:59,83,2014-12-26 16:00:00,,,360.0,6.1,2014-12-26 10:00:00,19.6,2014-12-26 16:00:00,4.77,0.0,0.2,0.0
2014-12-27,20.9,18.8,18.9,19.6,19.1,1013.4,16.5,92,15.1,360.0,1.5,1012.2,1015.2,2014-12-27 05:00:00,14.4,2014-12-27 01:00:00,80,2014-12-27 10:00:00,,,337.5,6.7,2014-12-27 11:00:00,19.5,2014-12-27 14:00:00,5.35,0.9,0.5,2.5
2014-12-28,20.9,18.7,18.8,19.6,18.9,1012.7,15.6,90,13.9,360.0,2.4,1010.4,1014.4,2014-12-28 16:00:00,13.2,2014-12-28 23:59:59,82,2014-12-28 17:00:00,,,22.5,8.7,2014-12-28 10:00:00,18.5,2014-12-28 13:00:00,4.07,0.0,0.7,1.0
2014-12-29,20.9,18.1,18.3,19.4,18.2,1011.3,14.5,73,9.4,360.0,1.9,1008.5,1013.6,2014-12-29 16:00:00,10.6,2014-12-29 23:59:59,49,2014-12-29 15:00:00,,,315.0,6.7,2014-12-29 10:00:00,20.8,2014-12-29 14:00:00,13.48,7.9,2.8,0.0
2014-12-30,20.8,17.6,17.8,19.1,17.7,1011.6,14.8,77,10.3,135.0,1.3,1009.6,1013.5,2014-12-30 15:00:00,8.7,2014-12-30 07:00:00,44,2014-12-30 15:00:00,,,360.0,6.2,2014-12-30 10:00:00,23.6,2014-12-30 15:00:00,15.03,9.5,2.8,0.0
2014-12-31,20.7,17.5,17.6,18.8,17.6,1013.2,15.1,77,10.5,360.0,1.5,1011.8,1015.2,2014-12-31 15:00:00,8.9,2014-12-31 07:00:00,37,2014-12-31 14:00:00,,,337.5,7.4,2014-12-31 10:00:00,23.0,2014-12-31 14:00:00,41.63,26.3,6.5,0.0
