日期,平均地溫0cm(℃),平均地溫100cm(℃),平均地溫10cm(℃),平均地溫20cm(℃),平均地溫50cm(℃),平均地溫5cm(℃),平均氣壓(hPa),平均氣溫(℃),平均相對溼度( %),平均露點溫度(℃),平均風向(°),平均風速(ms),日最低氣壓(hPa),日最高氣壓(hPa),最低氣壓時間,最低氣溫(℃),最低氣溫時間,最低相對溼度( %),最低相對溼度時間,最大六十分鐘降水量(mm),最大六十分鐘降水量起始時間,最大十分鐘降水量(mm),最大十分鐘降水量起始時間,最大陣風風向(°),最大陣風風速(ms),最高氣壓時間,最高氣溫(℃),最高氣溫時間,海平面氣壓(hPa),累積日射量(MJm2),累積日照時數(hr),累計雨量(mm)
2020-12-05,20.2,26.3,20.7,22.7,24.4,20.2,1017.5,19.6,88,17.5,50.0,2.5,1015.9,1019.3,2020-12-05 14:29:00,17.5,2020-12-05 06:53:00,65,2020-12-05 13:18:00,0.0,2020-12-05 00:00:00,0.0,2020-12-05 00:00:00,70.0,14.5,2020-12-05 09:13:00,23.6,2020-12-05 13:13:00,1018.9,13.59,7.7,0.0
2020-12-06,21.2,26.1,21.6,23.1,24.5,21.2,1016.9,20.8,94,19.7,60.0,2.1,1015.2,1018.2,2020-12-06 15:16:00,18.9,2020-12-06 03:42:00,73,2020-12-06 11:57:00,0.0,2020-12-06 00:00:00,0.0,2020-12-06 00:00:00,60.0,11.3,2020-12-06 09:24:00,23.8,2020-12-06 13:12:00,1018.3,13.60,8.0,0.0
2020-12-07,21.2,26.0,21.6,23.3,24.6,21.2,1017.5,20.9,99,20.8,50.0,1.9,1015.6,1019.4,2020-12-07 14:50:00,20.1,2020-12-07 01:56:00,88,2020-12-07 10:29:00,0.0,2020-12-07 00:00:00,0.0,2020-12-07 00:00:00,60.0,12.1,2020-12-07 09:14:00,23.1,2020-12-07 10:26:00,1018.9,7.54,6.5,0.0
2020-12-08,20.1,26.0,20.4,22.6,24.4,20.1,1017.2,19.8,97,19.5,50.0,2.3,1015.8,1019.2,2020-12-08 14:49:00,18.1,2020-12-08 18:32:00,91,2020-12-08 22:07:00,0.5,2020-12-08 17:06:00,0.5,2020-12-08 17:56:00,70.0,14.9,2020-12-08 08:38:00,21.1,2020-12-08 12:15:00,1018.5,4.86,5.7,0.5
2020-12-09,19.5,25.9,19.6,21.4,23.9,19.4,1015.5,19.5,99,19.5,50.0,1.6,1013.9,1017.9,2020-12-09 14:58:00,18.4,2020-12-09 03:14:00,96,2020-12-09 00:01:00,3.5,2020-12-09 09:57:00,1.0,2020-12-09 10:12:00,60.0,11.2,2020-12-09 09:11:00,20.4,2020-12-09 23:08:00,1016.9,3.67,4.1,5.5
2020-12-10,21.0,25.7,20.7,21.6,23.5,20.9,1015.1,20.8,99,20.7,50.0,1.7,1012.8,1016.7,2020-12-10 14:36:00,19.3,2020-12-10 06:19:00,98,2020-12-10 11:20:00,0.0,2020-12-10 00:00:00,0.0,2020-12-10 00:00:00,60.0,10.8,2020-12-10 08:49:00,23.1,2020-12-10 11:18:00,1016.5,5.99,6.0,0.0
2020-12-11,21.4,25.5,21.3,22.1,23.5,21.3,1014.3,21.1,99,21.0,60.0,1.5,1012.4,1016.2,2020-12-11 15:50:00,20.3,2020-12-11 00:53:00,86,2020-12-11 11:22:00,0.0,2020-12-11 00:00:00,0.0,2020-12-11 00:00:00,50.0,9.9,2020-12-11 09:08:00,24.2,2020-12-11 11:19:00,1015.7,7.90,6.5,0.0
2020-12-12,20.9,25.4,21.0,22.0,23.5,20.8,1013.9,20.7,94,19.8,50.0,1.7,1012.0,1015.9,2020-12-12 15:35:00,19.0,2020-12-13 00:00:00,77,2020-12-12 13:28:00,0.0,2020-12-12 00:00:00,0.0,2020-12-12 00:00:00,70.0,9.5,2020-12-12 09:38:00,23.6,2020-12-12 13:28:00,1015.3,13.55,7.9,0.0
2020-12-13,20.5,25.3,21.0,22.3,23.6,20.6,1014.5,20.2,95,19.3,40.0,1.4,1012.6,1016.8,2020-12-13 15:05:00,18.2,2020-12-13 01:40:00,68,2020-12-13 11:42:00,0.0,2020-12-13 00:00:00,0.0,2020-12-13 00:00:00,70.0,7.5,2020-12-13 10:03:00,24.2,2020-12-13 11:52:00,1015.9,14.96,8.3,0.0
2020-12-14,19.2,25.3,19.6,21.5,23.6,19.2,1017.4,18.9,95,18.0,60.0,1.6,1014.7,1019.5,2020-12-14 01:28:00,16.7,2020-12-14 03:53:00,76,2020-12-14 14:17:00,0.0,2020-12-14 00:00:00,0.0,2020-12-14 00:00:00,60.0,12.2,2020-12-14 23:21:00,21.7,2020-12-14 13:58:00,1018.7,12.18,7.0,0.0
2020-12-15,18.4,25.3,18.8,20.8,23.2,18.4,1019.9,18.0,88,16.0,60.0,2.5,1018.0,1021.7,2020-12-15 15:30:00,16.3,2020-12-15 07:09:00,72,2020-12-15 11:57:00,0.0,2020-12-15 00:00:00,0.0,2020-12-15 00:00:00,70.0,12.0,2020-12-15 09:13:00,20.8,2020-12-15 13:17:00,1021.3,13.29,8.1,0.0
2020-12-16,18.4,25.1,18.8,20.6,22.9,18.4,1020.4,18.0,89,16.2,60.0,2.0,1018.9,1022.5,2020-12-16 16:43:00,16.2,2020-12-16 06:47:00,72,2020-12-16 13:27:00,0.0,2020-12-16 00:00:00,0.0,2020-12-16 00:00:00,50.0,11.7,2020-12-16 09:51:00,21.1,2020-12-16 13:18:00,1021.8,11.05,7.6,0.0
2020-12-17,18.8,25.0,19.4,20.9,22.7,18.9,1019.3,18.5,92,17.1,50.0,1.7,1017.3,1021.3,2020-12-17 15:45:00,16.6,2020-12-17 06:36:00,69,2020-12-17 13:12:00,0.0,2020-12-17 00:00:00,0.0,2020-12-17 00:00:00,40.0,11.5,2020-12-17 10:11:00,21.6,2020-12-17 13:12:00,1020.7,15.98,8.3,0.0
2020-12-18,19.1,24.9,19.5,20.8,22.8,19.1,1019.4,18.8,99,18.7,40.0,1.4,1017.3,1020.8,2020-12-18 14:37:00,17.5,2020-12-18 03:07:00,94,2020-12-18 12:31:00,0.0,2020-12-18 00:00:00,0.0,2020-12-18 00:00:00,70.0,11.6,2020-12-18 22:00:00,20.8,2020-12-18 11:39:00,1020.8,5.16,5.2,0.0
2020-12-19,17.9,24.8,18.3,20.4,22.6,17.9,1020.4,17.5,93,16.5,50.0,2.7,1018.5,1022.2,2020-12-19 15:31:00,16.4,2020-12-19 22:48:00,83,2020-12-19 12:39:00,0.0,2020-12-19 00:00:00,0.0,2020-12-19 00:00:00,50.0,17.2,2020-12-19 10:01:00,18.9,2020-12-19 11:40:00,1021.8,7.58,6.1,0.0
2020-12-20,18.6,24.7,19.0,20.4,22.3,18.6,1020.8,18.1,82,15.1,50.0,2.5,1019.0,1022.8,2020-12-20 15:19:00,16.6,2020-12-20 00:04:00,68,2020-12-20 14:06:00,0.0,2020-12-20 00:00:00,0.0,2020-12-20 00:00:00,50.0,15.3,2020-12-20 08:49:00,20.6,2020-12-20 13:20:00,1022.2,11.15,6.9,0.0
2020-12-21,17.3,24.6,17.4,19.5,22.2,17.2,1019.4,17.2,94,16.4,60.0,2.0,1018.2,1021.2,2020-12-21 14:23:00,16.1,2020-12-21 07:03:00,81,2020-12-21 01:55:00,0.5,2020-12-21 15:52:00,0.5,2020-12-21 16:42:00,50.0,10.8,2020-12-21 09:33:00,18.2,2020-12-21 14:29:00,1020.8,3.21,2.8,0.5
2020-12-22,19.7,24.4,19.9,20.4,21.7,19.7,1017.5,19.3,94,18.4,40.0,2.0,1015.6,1019.6,2020-12-22 15:12:00,17.3,2020-12-22 05:53:00,72,2020-12-22 12:02:00,0.0,2020-12-22 00:00:00,0.0,2020-12-22 00:00:00,70.0,12.0,2020-12-22 08:56:00,22.5,2020-12-22 13:20:00,1018.9,15.21,7.9,0.0
2020-12-23,18.4,24.3,18.6,20.3,22.2,18.4,1015.7,18.3,99,18.3,40.0,1.3,1014.1,1018.2,2020-12-23 23:01:00,17.3,2020-12-23 17:53:00,99,2020-12-23 06:53:00,2.0,2020-12-23 18:00:00,2.0,2020-12-23 18:50:00,50.0,9.2,2020-12-23 08:54:00,19.6,2020-12-23 00:01:00,1017.1,4.44,4.2,6.5
2020-12-24,18.6,24.2,18.4,19.7,21.9,18.5,1014.5,18.5,97,18.1,50.0,1.6,1012.6,1016.4,2020-12-24 14:28:00,17.0,2020-12-24 23:53:00,85,2020-12-24 18:22:00,1.5,2020-12-24 00:00:00,1.0,2020-12-24 00:06:00,50.0,10.5,2020-12-24 23:57:00,21.4,2020-12-24 13:17:00,1015.9,11.50,8.0,2.0
2020-12-25,18.5,24.2,18.0,18.8,21.4,18.3,1017.3,18.6,89,16.7,60.0,1.7,1015.7,1019.0,2020-12-25 15:41:00,17.0,2020-12-25 00:09:00,71,2020-12-25 12:54:00,0.0,2020-12-25 00:00:00,0.0,2020-12-25 00:00:00,80.0,10.2,2020-12-25 23:41:00,21.6,2020-12-25 12:52:00,1018.7,13.05,8.3,0.0
2020-12-26,19.4,24.0,19.3,19.9,21.3,19.3,1017.8,19.3,96,18.6,50.0,1.2,1015.2,1020.5,2020-12-26 15:19:00,16.9,2020-12-26 02:35:00,79,2020-12-26 11:36:00,0.0,2020-12-26 00:00:00,0.0,2020-12-26 00:00:00,70.0,8.2,2020-12-26 09:06:00,22.5,2020-12-26 11:56:00,1019.2,16.78,8.5,0.0
2020-12-27,19.9,23.9,19.9,20.5,21.7,19.8,1015.4,19.7,99,19.6,40.0,1.1,1013.0,1017.4,2020-12-27 15:56:00,18.1,2020-12-27 03:39:00,60,2020-12-27 11:25:00,0.0,2020-12-27 00:00:00,0.0,2020-12-27 00:00:00,70.0,7.3,2020-12-27 08:43:00,24.5,2020-12-27 11:47:00,1016.8,7.10,6.0,0.0
2020-12-28,20.6,23.9,20.7,21.5,22.0,20.6,1013.3,20.3,93,19.2,20.0,1.4,1011.3,1014.9,2020-12-28 15:35:00,18.3,2020-12-28 22:53:00,73,2020-12-28 13:33:00,0.5,2020-12-28 02:58:00,0.5,2020-12-28 03:48:00,50.0,11.5,2020-12-28 00:01:00,23.6,2020-12-28 13:32:00,1014.7,14.68,7.5,0.5
2020-12-29,20.3,24.0,20.8,21.9,22.6,20.4,1013.2,19.9,98,19.6,10.0,1.1,1011.4,1014.8,2020-12-29 14:50:00,18.4,2020-12-29 07:24:00,85,2020-12-29 13:25:00,0.0,2020-12-29 00:00:00,0.0,2020-12-29 00:00:00,310.0,7.6,2020-12-29 09:11:00,22.4,2020-12-29 13:24:00,1014.6,15.22,7.9,0.0
2020-12-30,14.8,24.1,15.6,19.2,22.5,14.8,1019.9,14.5,77,10.5,50.0,2.8,1013.8,1023.2,2020-12-30 00:01:00,11.7,2020-12-30 23:53:00,51,2020-12-30 20:08:00,0.0,2020-12-30 00:00:00,0.0,2020-12-30 00:00:00,60.0,18.1,2020-12-30 23:14:00,19.7,2020-12-30 02:35:00,1021.3,9.27,8.3,0.0
2020-12-31,14.8,24.1,15.6,19.2,22.5,14.8,1024.2,10.5,63,3.8,60.0,3.4,1022.6,1026.0,2020-12-31 15:03:00,8.9,2020-12-31 07:38:00,54,2020-12-31 03:33:00,0.0,2020-12-31 00:00:00,0.0,2020-12-31 00:00:00,60.0,17.8,2020-12-31 09:05:00,11.7,2020-12-31 00:01:00,1025.6,3.98,5.3,0.0
