日期,平均地溫100cm(℃),平均地溫10cm(℃),平均地溫20cm(℃),平均地溫50cm(℃),平均地溫5cm(℃),平均氣壓(hPa),平均氣溫(℃),平均相對溼度( %),平均露點溫度(℃),平均風向(°),平均風速(ms),日最低氣壓(hPa),日最高氣壓(hPa),最低氣壓時間,最低氣溫(℃),最低氣溫時間,最低相對溼度( %),最低相對溼度時間,最大六十分鐘降水量起始時間,最大十分鐘降水量起始時間,最大陣風風向(°),最大陣風風速(ms),最高氣壓時間,最高氣溫(℃),最高氣溫時間,累積日射量(MJm2),累積日照時數(hr),累積蒸發量(mm),累計雨量(mm)
2012-12-08,20.1,19.3,18.7,19.8,18.5,886.7,13.1,95,12.3,180.0,0.8,885.0,888.0,2012-12-08 14:00:00,11.1,2012-12-08 01:00:00,84,2012-12-08 09:00:00,,,135.0,4.0,2012-12-08 01:00:00,16.3,2012-12-08 09:00:00,6.63,0.0,3.2,4.0
2012-12-09,19.8,18.9,18.5,19.4,18.3,885.9,12.8,97,12.3,180.0,0.8,885.0,887.0,2012-12-09 03:00:00,11.3,2012-12-09 23:59:59,91,2012-12-09 14:00:00,,,135.0,3.2,2012-12-09 08:00:00,14.2,2012-12-09 13:00:00,6.63,0.0,3.2,4.0
2012-12-10,19.8,18.9,18.4,19.4,18.2,886.5,12.1,95,11.3,180.0,0.9,885.0,888.0,2012-12-10 02:00:00,9.3,2012-12-10 23:59:59,80,2012-12-10 13:00:00,,,315.0,3.4,2012-12-10 21:00:00,18.6,2012-12-10 13:00:00,6.63,2.5,3.2,4.0
2012-12-11,19.7,18.5,17.9,19.3,17.6,888.0,11.8,94,10.7,180.0,0.9,887.0,889.0,2012-12-11 02:00:00,8.9,2012-12-11 05:00:00,74,2012-12-11 12:00:00,,,360.0,3.5,2012-12-11 09:00:00,18.5,2012-12-11 12:00:00,6.63,2.7,3.2,4.0
2012-12-12,19.6,18.3,17.8,19.1,17.5,889.8,12.1,92,10.8,180.0,1.1,888.0,892.0,2012-12-12 14:00:00,9.2,2012-12-12 05:00:00,71,2012-12-12 11:00:00,,,360.0,3.4,2012-12-12 22:00:00,18.4,2012-12-12 10:00:00,6.63,4.2,3.2,4.0
2012-12-13,19.5,18.3,17.7,19.0,17.4,891.1,11.9,91,10.5,180.0,1.1,890.0,892.0,2012-12-13 04:00:00,8.8,2012-12-13 06:00:00,74,2012-12-13 11:00:00,,,337.5,2.9,2012-12-13 08:00:00,18.5,2012-12-13 10:00:00,6.63,3.8,3.2,4.0
2012-12-14,19.4,18.1,17.3,18.9,16.8,891.8,12.0,89,10.1,180.0,1.4,891.0,893.0,2012-12-14 02:00:00,9.9,2012-12-14 02:00:00,59,2012-12-14 11:00:00,,,135.0,2.9,2012-12-14 09:00:00,23.2,2012-12-14 11:00:00,6.63,2.2,3.2,4.0
2012-12-15,19.4,18.1,17.3,18.9,16.8,891.8,12.0,89,10.1,180.0,1.4,891.0,893.0,2012-12-14 02:00:00,9.9,2012-12-14 02:00:00,59,2012-12-14 11:00:00,,,135.0,2.9,2012-12-14 09:00:00,23.2,2012-12-14 11:00:00,6.63,2.2,3.2,4.0
2012-12-16,19.4,18.1,17.3,18.9,16.8,891.8,12.0,89,10.1,180.0,1.4,891.0,893.0,2012-12-14 02:00:00,9.9,2012-12-14 02:00:00,59,2012-12-14 11:00:00,,,135.0,2.9,2012-12-14 09:00:00,23.2,2012-12-14 11:00:00,6.63,2.2,3.2,4.0
2012-12-17,19.4,18.1,17.3,18.9,16.8,891.8,12.0,89,10.1,180.0,1.4,891.0,893.0,2012-12-14 02:00:00,9.9,2012-12-14 02:00:00,59,2012-12-14 11:00:00,,,135.0,2.9,2012-12-14 09:00:00,23.2,2012-12-14 11:00:00,6.63,2.2,3.2,4.0
2012-12-18,19.1,18.5,18.1,18.9,18.0,889.3,12.2,97,11.7,180.0,0.7,888.0,890.0,2012-12-18 15:00:00,10.7,2012-12-18 23:00:00,95,2012-12-18 21:00:00,,,22.5,2.7,2012-12-18 19:00:00,13.8,2012-12-18 15:00:00,6.63,0.0,3.2,4.0
2012-12-19,19.0,18.2,17.7,18.8,17.5,889.0,11.4,96,10.7,180.0,0.6,887.0,890.0,2012-12-19 14:00:00,9.8,2012-12-19 04:00:00,83,2012-12-19 12:00:00,,,337.5,2.9,2012-12-19 07:00:00,15.7,2012-12-19 10:00:00,0.09,1.4,3.2,4.0
2012-12-20,19.0,18.1,17.5,18.6,17.2,889.9,12.2,83,9.0,180.0,1.4,888.0,891.0,2012-12-20 15:00:00,7.6,2012-12-20 06:00:00,49,2012-12-20 11:00:00,,,337.5,3.4,2012-12-20 07:00:00,20.8,2012-12-20 11:00:00,14.53,7.1,3.2,4.0
2012-12-21,18.9,18.0,17.5,18.5,17.2,889.2,14.4,79,10.2,180.0,1.5,887.0,890.0,2012-12-21 14:00:00,10.2,2012-12-21 01:00:00,38,2012-12-21 12:00:00,,,22.5,3.2,2012-12-21 01:00:00,23.5,2012-12-21 12:00:00,14.46,7.0,3.4,4.0
2012-12-22,18.8,18.4,18.0,18.6,17.9,888.8,14.9,88,12.8,180.0,1.0,887.0,890.0,2012-12-22 14:00:00,11.9,2012-12-22 08:00:00,66,2012-12-22 11:00:00,,,337.5,3.8,2012-12-22 08:00:00,20.5,2012-12-22 11:00:00,9.99,4.7,2.5,4.0
2012-12-23,18.7,18.5,18.0,18.7,17.8,890.2,11.4,95,10.6,180.0,0.9,889.0,891.0,2012-12-23 01:00:00,7.4,2012-12-23 13:00:00,89,2012-12-23 19:00:00,,,360.0,3.4,2012-12-23 08:00:00,13.9,2012-12-23 04:00:00,1.94,0.0,1.9,4.0
2012-12-24,18.7,18.0,17.5,18.6,17.4,890.1,11.9,85,9.4,180.0,0.8,889.0,892.0,2012-12-24 04:00:00,9.3,2012-12-24 07:00:00,64,2012-12-24 10:00:00,,,337.5,2.9,2012-12-24 09:00:00,17.4,2012-12-24 15:00:00,10.70,4.4,2.6,4.0
2012-12-25,18.7,18.1,17.6,18.5,17.4,890.5,13.0,82,9.9,180.0,1.0,889.0,892.0,2012-12-25 15:00:00,9.5,2012-12-25 01:00:00,65,2012-12-25 11:00:00,,,202.5,2.6,2012-12-25 09:00:00,18.6,2012-12-25 13:00:00,9.47,4.0,5.0,4.0
2012-12-26,18.6,18.2,17.7,18.5,17.6,889.5,14.3,77,9.8,180.0,1.3,888.0,891.0,2012-12-26 14:00:00,10.6,2012-12-26 05:00:00,41,2012-12-26 11:00:00,,,22.5,3.1,2012-12-26 01:00:00,22.1,2012-12-26 11:00:00,14.21,6.0,3.9,4.0
2012-12-27,18.6,18.3,17.8,18.5,17.7,888.5,13.8,88,11.7,180.0,1.0,886.0,890.0,2012-12-27 16:00:00,10.6,2012-12-27 06:00:00,61,2012-12-27 10:00:00,,,360.0,3.4,2012-12-27 01:00:00,21.5,2012-12-27 10:00:00,6.52,2.1,1.6,4.0
2012-12-28,18.5,18.4,18.0,18.5,18.0,888.5,14.6,89,12.8,180.0,1.1,887.0,890.0,2012-12-28 15:00:00,11.9,2012-12-28 02:00:00,67,2012-12-28 15:00:00,,,337.5,2.6,2012-12-28 09:00:00,19.7,2012-12-28 16:00:00,6.76,2.2,1.4,4.0
2012-12-29,18.5,18.7,18.5,18.6,18.5,887.3,16.1,89,14.1,180.0,1.0,886.0,889.0,2012-12-29 13:00:00,13.0,2012-12-29 07:00:00,62,2012-12-29 11:00:00,,,360.0,4.0,2012-12-29 08:00:00,23.1,2012-12-29 11:00:00,10.99,4.6,1.4,4.0
2012-12-30,18.5,18.7,18.2,18.7,18.0,886.3,10.3,97,9.9,22.5,0.9,885.0,889.0,2012-12-30 05:00:00,4.1,2012-12-30 18:00:00,93,2012-12-30 11:00:00,,,360.0,4.2,2012-12-30 10:00:00,15.1,2012-12-30 01:00:00,2.31,0.0,1.5,4.0
2012-12-31,18.5,17.7,16.9,18.5,16.5,887.6,7.7,98,7.4,360.0,0.5,887.0,889.0,2012-12-31 01:00:00,6.2,2012-12-31 11:00:00,98,2012-12-31 23:00:00,,,337.5,2.2,2012-12-31 10:00:00,9.1,2012-12-31 09:00:00,2.37,0.0,2.9,0.0
