日期,平均地溫100cm(℃),平均地溫10cm(℃),平均地溫20cm(℃),平均地溫50cm(℃),平均地溫5cm(℃),平均氣壓(hPa),平均氣溫(℃),平均相對溼度( %),平均露點溫度(℃),平均風向(°),平均風速(ms),日最低氣壓(hPa),日最高氣壓(hPa),最低氣壓時間,最低氣溫(℃),最低氣溫時間,最低相對溼度( %),最低相對溼度時間,最大六十分鐘降水量起始時間,最大十分鐘降水量起始時間,最大陣風風向(°),最大陣風風速(ms),最高氣壓時間,最高氣溫(℃),最高氣溫時間,累積日射量(MJm2),累積日照時數(hr),累積蒸發量(mm),累計雨量(mm)
2017-12-05,29.4,27.4,27.7,28.6,27.6,1021.2,23.9,69,17.6,292.5,1.0,1019.0,1022.9,2017-10-31 16:00:00,19.0,2017-10-31 06:00:00,54,2017-10-31 11:00:00,,,315.0,4.8,2017-10-31 09:00:00,29.3,2017-10-31 14:00:00,17.25,9.2,3.1,0.0
2017-12-06,29.4,27.4,27.7,28.6,27.6,1021.2,23.9,69,17.6,292.5,1.0,1019.0,1022.9,2017-10-31 16:00:00,19.0,2017-10-31 06:00:00,54,2017-10-31 11:00:00,,,315.0,4.8,2017-10-31 09:00:00,29.3,2017-10-31 14:00:00,17.25,9.2,3.1,0.0
2017-12-07,29.4,27.4,27.7,28.6,27.6,1021.2,23.9,69,17.6,292.5,1.0,1019.0,1022.9,2017-10-31 16:00:00,19.0,2017-10-31 06:00:00,54,2017-10-31 11:00:00,,,315.0,4.8,2017-10-31 09:00:00,29.3,2017-10-31 14:00:00,17.25,9.2,3.1,0.0
2017-12-08,29.4,27.4,27.7,28.6,27.6,1021.2,23.9,69,17.6,292.5,1.0,1019.0,1022.9,2017-10-31 16:00:00,19.0,2017-10-31 06:00:00,54,2017-10-31 11:00:00,,,315.0,4.8,2017-10-31 09:00:00,29.3,2017-10-31 14:00:00,17.25,9.2,3.1,0.0
2017-12-09,29.4,27.4,27.7,28.6,27.6,1021.2,23.9,69,17.6,292.5,1.0,1019.0,1022.9,2017-10-31 16:00:00,19.0,2017-10-31 06:00:00,54,2017-10-31 11:00:00,,,315.0,4.8,2017-10-31 09:00:00,29.3,2017-10-31 14:00:00,17.25,9.2,3.1,0.0
2017-12-10,29.4,27.4,27.7,28.6,27.6,1021.2,23.9,69,17.6,292.5,1.0,1019.0,1022.9,2017-10-31 16:00:00,19.0,2017-10-31 06:00:00,54,2017-10-31 11:00:00,,,315.0,4.8,2017-10-31 09:00:00,29.3,2017-10-31 14:00:00,17.25,9.2,3.1,0.0
2017-12-11,29.4,27.4,27.7,28.6,27.6,1021.2,23.9,69,17.6,292.5,1.0,1019.0,1022.9,2017-10-31 16:00:00,19.0,2017-10-31 06:00:00,54,2017-10-31 11:00:00,,,315.0,4.8,2017-10-31 09:00:00,29.3,2017-10-31 14:00:00,17.25,9.2,3.1,0.0
2017-12-12,29.4,27.4,27.7,28.6,27.6,1021.2,23.9,69,17.6,292.5,1.0,1019.0,1022.9,2017-10-31 16:00:00,19.0,2017-10-31 06:00:00,54,2017-10-31 11:00:00,,,315.0,4.8,2017-10-31 09:00:00,29.3,2017-10-31 14:00:00,17.25,9.2,3.1,0.0
2017-12-13,29.4,27.4,27.7,28.6,27.6,1021.2,23.9,69,17.6,292.5,1.0,1019.0,1022.9,2017-10-31 16:00:00,19.0,2017-10-31 06:00:00,54,2017-10-31 11:00:00,,,315.0,4.8,2017-10-31 09:00:00,29.3,2017-10-31 14:00:00,17.25,9.2,3.1,0.0
2017-12-14,29.4,27.4,27.7,28.6,27.6,1021.2,23.9,69,17.6,292.5,1.0,1019.0,1022.9,2017-10-31 16:00:00,19.0,2017-10-31 06:00:00,54,2017-10-31 11:00:00,,,315.0,4.8,2017-10-31 09:00:00,29.3,2017-10-31 14:00:00,17.25,9.2,3.1,0.0
2017-12-15,29.4,27.4,27.7,28.6,27.6,1021.2,23.9,69,17.6,292.5,1.0,1019.0,1022.9,2017-10-31 16:00:00,19.0,2017-10-31 06:00:00,54,2017-10-31 11:00:00,,,315.0,4.8,2017-10-31 09:00:00,29.3,2017-10-31 14:00:00,17.25,9.2,3.1,0.0
2017-12-16,29.4,27.4,27.7,28.6,27.6,1021.2,23.9,69,17.6,292.5,1.0,1019.0,1022.9,2017-10-31 16:00:00,19.0,2017-10-31 06:00:00,54,2017-10-31 11:00:00,,,315.0,4.8,2017-10-31 09:00:00,29.3,2017-10-31 14:00:00,17.25,9.2,3.1,0.0
2017-12-17,29.4,27.4,27.7,28.6,27.6,1021.2,23.9,69,17.6,292.5,1.0,1019.0,1022.9,2017-10-31 16:00:00,19.0,2017-10-31 06:00:00,54,2017-10-31 11:00:00,,,315.0,4.8,2017-10-31 09:00:00,29.3,2017-10-31 14:00:00,17.25,9.2,3.1,0.0
2017-12-18,29.4,27.4,27.7,28.6,27.6,1021.2,23.9,69,17.6,292.5,1.0,1019.0,1022.9,2017-10-31 16:00:00,19.0,2017-10-31 06:00:00,54,2017-10-31 11:00:00,,,315.0,4.8,2017-10-31 09:00:00,29.3,2017-10-31 14:00:00,17.25,9.2,3.1,0.0
2017-12-19,29.4,27.4,27.7,28.6,27.6,1021.2,23.9,69,17.6,292.5,1.0,1019.0,1022.9,2017-10-31 16:00:00,19.0,2017-10-31 06:00:00,54,2017-10-31 11:00:00,,,315.0,4.8,2017-10-31 09:00:00,29.3,2017-10-31 14:00:00,17.25,9.2,3.1,0.0
2017-12-20,29.4,27.4,27.7,28.6,27.6,1021.2,23.9,69,17.6,292.5,1.0,1019.0,1022.9,2017-10-31 16:00:00,19.0,2017-10-31 06:00:00,54,2017-10-31 11:00:00,,,315.0,4.8,2017-10-31 09:00:00,29.3,2017-10-31 14:00:00,17.25,9.2,3.1,0.0
2017-12-21,29.4,27.4,27.7,28.6,27.6,1021.2,23.9,69,17.6,292.5,1.0,1019.0,1022.9,2017-10-31 16:00:00,19.0,2017-10-31 06:00:00,54,2017-10-31 11:00:00,,,315.0,4.8,2017-10-31 09:00:00,29.3,2017-10-31 14:00:00,17.25,9.2,3.1,0.0
2017-12-22,29.4,27.4,27.7,28.6,27.6,1021.2,23.9,69,17.6,292.5,1.0,1019.0,1022.9,2017-10-31 16:00:00,19.0,2017-10-31 06:00:00,54,2017-10-31 11:00:00,,,315.0,4.8,2017-10-31 09:00:00,29.3,2017-10-31 14:00:00,17.25,9.2,3.1,0.0
2017-12-23,29.4,27.4,27.7,28.6,27.6,1021.2,23.9,69,17.6,292.5,1.0,1019.0,1022.9,2017-10-31 16:00:00,19.0,2017-10-31 06:00:00,54,2017-10-31 11:00:00,,,315.0,4.8,2017-10-31 09:00:00,29.3,2017-10-31 14:00:00,17.25,9.2,3.1,0.0
2017-12-24,29.4,27.4,27.7,28.6,27.6,1021.2,23.9,69,17.6,292.5,1.0,1019.0,1022.9,2017-10-31 16:00:00,19.0,2017-10-31 06:00:00,54,2017-10-31 11:00:00,,,315.0,4.8,2017-10-31 09:00:00,29.3,2017-10-31 14:00:00,17.25,9.2,3.1,0.0
2017-12-25,29.4,27.4,27.7,28.6,27.6,1021.2,23.9,69,17.6,292.5,1.0,1019.0,1022.9,2017-10-31 16:00:00,19.0,2017-10-31 06:00:00,54,2017-10-31 11:00:00,,,315.0,4.8,2017-10-31 09:00:00,29.3,2017-10-31 14:00:00,17.25,9.2,3.1,0.0
2017-12-26,29.4,27.4,27.7,28.6,27.6,1021.2,23.9,69,17.6,292.5,1.0,1019.0,1022.9,2017-10-31 16:00:00,19.0,2017-10-31 06:00:00,54,2017-10-31 11:00:00,,,315.0,4.8,2017-10-31 09:00:00,29.3,2017-10-31 14:00:00,17.25,9.2,3.1,0.0
2017-12-27,29.4,27.4,27.7,28.6,27.6,1021.2,23.9,69,17.6,292.5,1.0,1019.0,1022.9,2017-10-31 16:00:00,19.0,2017-10-31 06:00:00,54,2017-10-31 11:00:00,,,315.0,4.8,2017-10-31 09:00:00,29.3,2017-10-31 14:00:00,17.25,9.2,3.1,0.0
2017-12-28,29.4,27.4,27.7,28.6,27.6,1021.2,23.9,69,17.6,292.5,1.0,1019.0,1022.9,2017-10-31 16:00:00,19.0,2017-10-31 06:00:00,54,2017-10-31 11:00:00,,,315.0,4.8,2017-10-31 09:00:00,29.3,2017-10-31 14:00:00,17.25,9.2,3.1,0.0
2017-12-29,29.4,27.4,27.7,28.6,27.6,1021.2,23.9,69,17.6,292.5,1.0,1019.0,1022.9,2017-10-31 16:00:00,19.0,2017-10-31 06:00:00,54,2017-10-31 11:00:00,,,315.0,4.8,2017-10-31 09:00:00,29.3,2017-10-31 14:00:00,17.25,9.2,3.1,0.0
2017-12-30,29.4,27.4,27.7,28.6,27.6,1021.2,23.9,69,17.6,292.5,1.0,1019.0,1022.9,2017-10-31 16:00:00,19.0,2017-10-31 06:00:00,54,2017-10-31 11:00:00,,,315.0,4.8,2017-10-31 09:00:00,29.3,2017-10-31 14:00:00,17.25,9.2,3.1,0.0
2017-12-31,29.4,27.4,27.7,28.6,27.6,1021.2,23.9,69,17.6,292.5,1.0,1019.0,1022.9,2017-10-31 16:00:00,19.0,2017-10-31 06:00:00,54,2017-10-31 11:00:00,,,315.0,4.8,2017-10-31 09:00:00,29.3,2017-10-31 14:00:00,17.25,9.2,3.1,0.0
