日期,平均地溫100cm(℃),平均地溫10cm(℃),平均地溫20cm(℃),平均地溫50cm(℃),平均地溫5cm(℃),平均氣壓(hPa),平均氣溫(℃),平均相對溼度( %),平均露點溫度(℃),平均風向(°),平均風速(ms),日最低氣壓(hPa),日最高氣壓(hPa),最低氣壓時間,最低氣溫(℃),最低氣溫時間,最低相對溼度( %),最低相對溼度時間,最大六十分鐘降水量起始時間,最大十分鐘降水量起始時間,最大陣風風向(°),最大陣風風速(ms),最高氣壓時間,最高氣溫(℃),最高氣溫時間,累積日射量(MJm2),累積日照時數(hr),累積蒸發量(mm),累計雨量(mm)
2014-12-09,22.9,23.8,23.8,23.5,23.8,876.3,0.0,97,21.4,180.0,0.7,876.0,877.0,2014-06-11 01:00:00,0.0,2014-06-01 01:00:00,91,2014-06-11 11:00:00,,,360.0,2.3,2014-06-11 08:00:00,0.0,2014-06-01 01:00:00,2.70,0.0,0.0,0.0
2014-12-10,22.9,23.8,23.8,23.5,23.8,876.3,0.0,97,21.4,180.0,0.7,876.0,877.0,2014-06-11 01:00:00,0.0,2014-06-01 01:00:00,91,2014-06-11 11:00:00,,,360.0,2.3,2014-06-11 08:00:00,0.0,2014-06-01 01:00:00,2.70,0.0,0.0,0.0
2014-12-11,22.9,23.8,23.8,23.5,23.8,876.3,0.0,97,21.4,180.0,0.7,876.0,877.0,2014-06-11 01:00:00,0.0,2014-06-01 01:00:00,91,2014-06-11 11:00:00,,,360.0,2.3,2014-06-11 08:00:00,0.0,2014-06-01 01:00:00,2.70,0.0,0.0,0.0
2014-12-12,22.9,23.8,23.8,23.5,23.8,876.3,0.0,97,21.4,180.0,0.7,876.0,877.0,2014-06-11 01:00:00,0.0,2014-06-01 01:00:00,91,2014-06-11 11:00:00,,,360.0,2.3,2014-06-11 08:00:00,0.0,2014-06-01 01:00:00,2.70,0.0,0.0,0.0
2014-12-13,22.9,23.8,23.8,23.5,23.8,876.3,0.0,97,21.4,180.0,0.7,876.0,877.0,2014-06-11 01:00:00,0.0,2014-06-01 01:00:00,91,2014-06-11 11:00:00,,,360.0,2.3,2014-06-11 08:00:00,0.0,2014-06-01 01:00:00,2.70,0.0,0.0,0.0
2014-12-14,22.9,23.8,23.8,23.5,23.8,876.3,0.0,97,21.4,180.0,0.7,876.0,877.0,2014-06-11 01:00:00,0.0,2014-06-01 01:00:00,91,2014-06-11 11:00:00,,,360.0,2.3,2014-06-11 08:00:00,0.0,2014-06-01 01:00:00,2.70,0.0,0.0,0.0
2014-12-15,22.9,23.8,23.8,23.5,23.8,876.3,0.0,97,21.4,180.0,0.7,876.0,877.0,2014-06-11 01:00:00,0.0,2014-06-01 01:00:00,91,2014-06-11 11:00:00,,,360.0,2.3,2014-06-11 08:00:00,0.0,2014-06-01 01:00:00,2.70,0.0,0.0,0.0
2014-12-16,22.9,23.8,23.8,23.5,23.8,876.3,0.0,97,21.4,180.0,0.7,876.0,877.0,2014-06-11 01:00:00,0.0,2014-06-01 01:00:00,91,2014-06-11 11:00:00,,,360.0,2.3,2014-06-11 08:00:00,0.0,2014-06-01 01:00:00,2.70,0.0,0.0,0.0
2014-12-17,22.9,23.8,23.8,23.5,23.8,876.3,0.0,97,21.4,180.0,0.7,876.0,877.0,2014-06-11 01:00:00,0.0,2014-06-01 01:00:00,91,2014-06-11 11:00:00,,,360.0,2.3,2014-06-11 08:00:00,0.0,2014-06-01 01:00:00,2.70,0.0,0.0,0.0
2014-12-18,22.9,23.8,23.8,23.5,23.8,876.3,0.0,97,21.4,180.0,0.7,876.0,877.0,2014-06-11 01:00:00,0.0,2014-06-01 01:00:00,91,2014-06-11 11:00:00,,,360.0,2.3,2014-06-11 08:00:00,0.0,2014-06-01 01:00:00,2.70,0.0,0.0,0.0
2014-12-19,22.9,23.8,23.8,23.5,23.8,876.3,0.0,97,21.4,180.0,0.7,876.0,877.0,2014-06-11 01:00:00,0.0,2014-06-01 01:00:00,91,2014-06-11 11:00:00,,,360.0,2.3,2014-06-11 08:00:00,0.0,2014-06-01 01:00:00,2.70,0.0,0.0,0.0
2014-12-20,22.9,23.8,23.8,23.5,23.8,876.3,0.0,97,21.4,180.0,0.7,876.0,877.0,2014-06-11 01:00:00,0.0,2014-06-01 01:00:00,91,2014-06-11 11:00:00,,,360.0,2.3,2014-06-11 08:00:00,0.0,2014-06-01 01:00:00,2.70,0.0,0.0,0.0
2014-12-21,22.9,23.8,23.8,23.5,23.8,876.3,0.0,97,21.4,180.0,0.7,876.0,877.0,2014-06-11 01:00:00,0.0,2014-06-01 01:00:00,91,2014-06-11 11:00:00,,,360.0,2.3,2014-06-11 08:00:00,0.0,2014-06-01 01:00:00,2.70,0.0,0.0,0.0
2014-12-22,22.9,23.8,23.8,23.5,23.8,876.3,0.0,97,21.4,180.0,0.7,876.0,877.0,2014-06-11 01:00:00,0.0,2014-06-01 01:00:00,91,2014-06-11 11:00:00,,,360.0,2.3,2014-06-11 08:00:00,0.0,2014-06-01 01:00:00,2.70,0.0,0.0,0.0
2014-12-23,22.9,23.8,23.8,23.5,23.8,876.3,0.0,97,21.4,180.0,0.7,876.0,877.0,2014-06-11 01:00:00,0.0,2014-06-01 01:00:00,91,2014-06-11 11:00:00,,,360.0,2.3,2014-06-11 08:00:00,0.0,2014-06-01 01:00:00,2.70,0.0,0.0,0.0
2014-12-24,22.9,23.8,23.8,23.5,23.8,876.3,0.0,97,21.4,180.0,0.7,876.0,877.0,2014-06-11 01:00:00,0.0,2014-06-01 01:00:00,91,2014-06-11 11:00:00,,,360.0,2.3,2014-06-11 08:00:00,0.0,2014-06-01 01:00:00,2.70,0.0,0.0,0.0
2014-12-25,22.9,23.8,23.8,23.5,23.8,876.3,0.0,97,21.4,180.0,0.7,876.0,877.0,2014-06-11 01:00:00,0.0,2014-06-01 01:00:00,91,2014-06-11 11:00:00,,,360.0,2.3,2014-06-11 08:00:00,0.0,2014-06-01 01:00:00,2.70,0.0,0.0,0.0
2014-12-26,22.9,23.8,23.8,23.5,23.8,876.3,0.0,97,21.4,180.0,0.7,876.0,877.0,2014-06-11 01:00:00,0.0,2014-06-01 01:00:00,91,2014-06-11 11:00:00,,,360.0,2.3,2014-06-11 08:00:00,0.0,2014-06-01 01:00:00,2.70,0.0,0.0,0.0
2014-12-27,22.9,23.8,23.8,23.5,23.8,876.3,0.0,97,21.4,180.0,0.7,876.0,877.0,2014-06-11 01:00:00,0.0,2014-06-01 01:00:00,91,2014-06-11 11:00:00,,,360.0,2.3,2014-06-11 08:00:00,0.0,2014-06-01 01:00:00,2.70,0.0,0.0,0.0
2014-12-28,22.9,23.8,23.8,23.5,23.8,876.3,0.0,97,21.4,180.0,0.7,876.0,877.0,2014-06-11 01:00:00,0.0,2014-06-01 01:00:00,91,2014-06-11 11:00:00,,,360.0,2.3,2014-06-11 08:00:00,0.0,2014-06-01 01:00:00,2.70,0.0,0.0,0.0
2014-12-29,22.9,23.8,23.8,23.5,23.8,876.3,0.0,97,21.4,180.0,0.7,876.0,877.0,2014-06-11 01:00:00,0.0,2014-06-01 01:00:00,91,2014-06-11 11:00:00,,,360.0,2.3,2014-06-11 08:00:00,0.0,2014-06-01 01:00:00,2.70,0.0,0.0,0.0
2014-12-30,22.9,23.8,23.8,23.5,23.8,876.3,0.0,97,21.4,180.0,0.7,876.0,877.0,2014-06-11 01:00:00,0.0,2014-06-01 01:00:00,91,2014-06-11 11:00:00,,,360.0,2.3,2014-06-11 08:00:00,0.0,2014-06-01 01:00:00,2.70,0.0,0.0,0.0
2014-12-31,22.9,23.8,23.8,23.5,23.8,876.3,0.0,97,21.4,180.0,0.7,876.0,877.0,2014-06-11 01:00:00,0.0,2014-06-01 01:00:00,91,2014-06-11 11:00:00,,,360.0,2.3,2014-06-11 08:00:00,0.0,2014-06-01 01:00:00,2.70,0.0,0.0,0.0
