日期,平均地溫100cm(℃),平均地溫10cm(℃),平均地溫20cm(℃),平均地溫50cm(℃),平均地溫5cm(℃),平均氣壓(hPa),平均氣溫(℃),平均相對溼度( %),平均露點溫度(℃),平均風向(°),平均風速(ms),日最低氣壓(hPa),日最高氣壓(hPa),最低氣壓時間,最低氣溫(℃),最低氣溫時間,最低相對溼度( %),最低相對溼度時間,最大六十分鐘降水量起始時間,最大十分鐘降水量起始時間,最大陣風風向(°),最大陣風風速(ms),最高氣壓時間,最高氣溫(℃),最高氣溫時間,累積日射量(MJm2),累積日照時數(hr),累積蒸發量(mm),累計雨量(mm)
2013-12-10,18.1,17.2,17.5,17.4,17.3,884.5,18.0,86,15.6,180.0,0.8,883.0,886.0,2013-12-10 03:00:00,15.3,2013-12-10 01:00:00,74,2013-12-10 10:00:00,,,337.5,3.8,2013-12-10 09:00:00,22.3,2013-12-10 10:00:00,7.40,0.9,0.0,0.0
2013-12-11,18.1,17.4,17.4,17.4,17.2,886.4,16.9,94,15.8,180.0,0.5,885.0,888.0,2013-12-11 14:00:00,15.3,2013-12-11 05:00:00,85,2013-12-11 14:00:00,,,360.0,2.6,2013-12-11 08:00:00,19.5,2013-12-11 14:00:00,6.10,0.0,0.0,2.0
2013-12-12,18.1,17.1,17.8,17.4,17.3,887.0,18.0,93,16.8,180.0,0.5,885.0,889.0,2013-12-12 16:00:00,16.0,2013-12-12 01:00:00,82,2013-12-12 12:00:00,,,315.0,3.3,2013-12-12 21:00:00,23.0,2013-12-12 13:00:00,6.60,0.7,0.0,0.0
2013-12-13,18.1,17.9,18.1,17.9,18.2,888.8,19.0,90,17.2,180.0,1.0,888.0,890.0,2013-12-13 03:00:00,16.6,2013-12-13 03:00:00,75,2013-12-13 13:00:00,,,360.0,2.2,2013-12-13 08:00:00,24.3,2013-12-13 13:00:00,8.10,0.7,0.0,1.0
2013-12-14,18.0,18.3,18.4,18.3,18.3,889.2,20.1,86,17.5,180.0,1.0,888.0,891.0,2013-12-14 03:00:00,16.6,2013-12-14 05:00:00,55,2013-12-14 12:00:00,,,337.5,3.2,2013-12-14 09:00:00,27.1,2013-12-14 12:00:00,11.20,3.1,0.0,2.5
2013-12-15,18.1,18.4,18.8,18.1,18.6,888.0,20.3,93,19.0,180.0,0.7,886.0,890.0,2013-12-15 14:00:00,18.1,2013-12-15 23:00:00,75,2013-12-15 14:00:00,,,135.0,2.5,2013-12-15 09:00:00,25.4,2013-12-15 14:00:00,7.30,0.6,0.0,2.5
2013-12-16,18.1,18.6,18.9,18.5,18.7,884.8,20.3,93,19.0,180.0,1.0,884.0,887.0,2013-12-16 13:00:00,18.1,2013-12-15 23:00:00,75,2013-12-15 14:00:00,,,315.0,4.0,2013-12-16 01:00:00,25.4,2013-12-15 14:00:00,8.90,2.8,0.0,6.5
2013-12-17,18.0,18.7,18.8,18.5,18.7,882.3,17.9,98,17.5,22.5,1.1,880.0,886.0,2013-12-17 14:00:00,12.1,2013-12-17 23:00:00,96,2013-12-17 11:00:00,,,360.0,5.6,2013-12-17 22:00:00,22.3,2013-12-17 11:00:00,4.50,0.0,0.0,55.0
2013-12-18,17.5,16.9,17.6,17.8,16.8,884.3,13.8,98,13.5,360.0,0.7,883.0,886.0,2013-12-18 07:00:00,12.4,2013-12-18 16:00:00,94,2013-12-18 11:00:00,,,157.5,2.8,2013-12-18 01:00:00,17.3,2013-12-18 11:00:00,6.20,1.0,0.0,11.5
2013-12-19,17.8,16.7,16.9,17.6,16.6,887.1,13.3,98,12.9,180.0,0.6,886.0,889.0,2013-12-19 01:00:00,11.1,2013-12-19 02:00:00,95,2013-12-19 15:00:00,,,135.0,2.5,2013-12-19 23:59:59,15.3,2013-12-19 10:00:00,5.80,0.1,0.0,4.0
2013-12-20,17.7,16.5,17.0,17.6,16.4,889.2,14.1,95,13.4,157.5,0.7,888.0,890.0,2013-12-20 01:00:00,12.5,2013-12-20 08:00:00,86,2013-12-20 11:00:00,,,135.0,2.3,2013-12-20 09:00:00,17.0,2013-12-20 11:00:00,5.90,0.0,0.0,5.5
2013-12-21,17.5,16.4,16.8,17.3,16.2,890.5,14.3,95,13.4,180.0,0.8,889.0,891.0,2013-12-21 04:00:00,12.1,2013-12-21 23:00:00,86,2013-12-21 12:00:00,,,157.5,2.8,2013-12-21 08:00:00,18.8,2013-12-21 12:00:00,6.00,0.4,0.0,2.5
2013-12-22,17.5,16.2,16.8,16.9,16.1,890.3,15.1,83,11.9,180.0,1.2,889.0,892.0,2013-12-22 13:00:00,11.5,2013-12-22 05:00:00,49,2013-12-22 13:00:00,,,337.5,2.9,2013-12-22 09:00:00,22.2,2013-12-22 13:00:00,11.80,3.6,0.0,0.0
2013-12-23,17.6,16.3,16.7,16.9,16.3,889.6,15.6,79,11.5,180.0,1.2,888.0,891.0,2013-12-23 14:00:00,11.8,2013-12-23 03:00:00,44,2013-12-23 11:00:00,,,337.5,3.7,2013-12-23 09:00:00,22.2,2013-12-23 11:00:00,15.10,6.2,0.0,0.0
2013-12-24,17.5,16.6,16.8,16.9,16.4,889.2,16.6,87,14.3,157.5,0.9,888.0,891.0,2013-12-24 15:00:00,12.9,2013-12-24 04:00:00,68,2013-12-24 11:00:00,,,337.5,3.5,2013-12-24 09:00:00,21.9,2013-12-24 11:00:00,8.80,1.8,0.0,0.0
2013-12-25,17.5,16.9,17.1,17.2,17.0,888.0,17.1,94,15.9,180.0,0.7,887.0,890.0,2013-12-25 13:00:00,14.9,2013-12-25 21:00:00,69,2013-12-25 12:00:00,,,337.5,2.9,2013-12-25 08:00:00,24.7,2013-12-25 12:00:00,7.30,2.1,0.0,4.5
2013-12-26,17.5,16.8,17.2,17.4,16.9,885.7,14.8,95,14.0,180.0,0.7,883.0,887.0,2013-12-26 14:00:00,10.0,2013-12-26 23:59:59,79,2013-12-26 11:00:00,,,135.0,3.1,2013-12-26 01:00:00,19.8,2013-12-26 12:00:00,6.60,0.4,0.0,6.0
2013-12-27,17.3,16.1,16.7,17.3,15.9,887.0,14.8,95,14.0,202.5,0.9,886.0,888.0,2013-12-27 04:00:00,10.0,2013-12-26 23:59:59,79,2013-12-26 11:00:00,,,337.5,2.8,2013-12-27 08:00:00,19.8,2013-12-26 12:00:00,8.60,1.9,0.0,1.5
2013-12-28,17.4,14.9,15.7,16.9,14.6,887.5,11.0,93,9.9,180.0,1.0,886.0,889.0,2013-12-28 14:00:00,8.0,2013-12-28 01:00:00,84,2013-12-28 15:00:00,,,22.5,2.5,2013-12-28 09:00:00,15.7,2013-12-28 10:00:00,9.30,2.3,0.0,0.0
2013-12-29,17.1,14.9,15.6,16.8,14.7,888.2,12.8,92,11.4,157.5,0.6,887.0,890.0,2013-12-29 14:00:00,10.7,2013-12-29 23:59:59,78,2013-12-29 12:00:00,,,22.5,2.3,2013-12-29 10:00:00,16.3,2013-12-29 14:00:00,7.40,0.2,0.0,0.5
2013-12-30,17.0,14.8,15.4,16.8,14.7,889.3,13.6,91,12.1,180.0,0.7,888.0,891.0,2013-12-30 03:00:00,10.0,2013-12-30 01:00:00,76,2013-12-30 12:00:00,,,360.0,2.6,2013-12-30 10:00:00,17.7,2013-12-30 14:00:00,6.60,0.6,0.0,0.0
2013-12-31,16.8,15.0,15.5,16.3,14.9,888.8,14.8,87,12.4,180.0,1.2,887.0,890.0,2013-12-31 14:00:00,11.5,2013-12-31 07:00:00,57,2013-12-31 11:00:00,,,315.0,3.2,2013-12-31 01:00:00,22.0,2013-12-31 11:00:00,10.60,3.6,0.0,0.0
