日期,平均地溫0cm(℃),平均地溫100cm(℃),平均地溫10cm(℃),平均地溫20cm(℃),平均地溫50cm(℃),平均地溫5cm(℃),平均氣壓(hPa),平均氣溫(℃),平均相對溼度( %),平均露點溫度(℃),平均風向(°),平均風速(ms),日最低氣壓(hPa),日最高氣壓(hPa),最低氣壓時間,最低氣溫(℃),最低氣溫時間,最低相對溼度( %),最低相對溼度時間,最大六十分鐘降水量(mm),最大六十分鐘降水量起始時間,最大十分鐘降水量(mm),最大十分鐘降水量起始時間,最大陣風風向(°),最大陣風風速(ms),最高氣壓時間,最高氣溫(℃),最高氣溫時間,海平面氣壓(hPa),累積日射量(MJm2),累積日照時數(hr),累計雨量(mm)
2020-09-28,28.3,29.7,28.8,29.3,29.0,28.5,1008.5,26.0,87,24.3,350.0,1.6,1006.6,1010.2,2020-09-28 15:02:00,23.3,2020-09-28 03:53:00,0,2020-09-28 22:53:00,0.0,2020-09-28 00:00:00,0.0,2020-09-28 00:00:00,330.0,6.0,2020-09-28 08:48:00,30.3,2020-09-28 12:42:00,1011.7,12.39,8.6,0.0
2020-09-29,29.7,29.7,29.5,29.4,28.9,29.4,1006.0,26.8,84,23.7,340.0,1.7,1004.1,1008.8,2020-09-29 15:03:00,23.2,2020-09-29 06:06:00,56,2020-09-29 12:07:00,0.0,2020-09-29 00:00:00,0.0,2020-09-29 00:00:00,350.0,8.3,2020-09-29 00:10:00,32.1,2020-09-29 12:07:00,1009.3,22.99,9.8,0.0
2020-09-30,28.9,29.6,29.3,29.6,28.9,29.0,1005.4,25.9,80,21.9,360.0,1.5,1003.9,1006.9,2020-09-30 14:15:00,22.6,2020-09-30 05:53:00,55,2020-09-30 13:32:00,0.0,2020-09-30 00:00:00,0.0,2020-09-30 00:00:00,10.0,8.2,2020-09-30 21:59:00,32.0,2020-09-30 12:47:00,1008.7,19.83,9.3,0.0
2020-10-01,29.5,29.6,29.4,29.5,28.9,29.3,1006.7,26.7,83,23.1,340.0,1.2,1005.1,1008.8,2020-10-01 14:48:00,23.0,2020-10-01 04:41:00,56,2020-10-01 14:55:00,0.0,2020-10-01 00:00:00,0.0,2020-10-01 00:00:00,300.0,6.4,2020-10-01 21:45:00,32.9,2020-10-01 13:55:00,1010.0,19.04,8.9,0.0
2020-10-02,30.2,29.5,29.8,29.7,28.9,29.7,1008.4,27.2,85,24.0,360.0,1.3,1006.3,1010.3,2020-10-02 15:12:00,22.7,2020-10-02 06:11:00,51,2020-10-02 11:31:00,0.0,2020-10-02 00:00:00,0.0,2020-10-02 00:00:00,310.0,6.9,2020-10-02 22:10:00,33.2,2020-10-02 12:56:00,1011.6,21.55,9.9,0.0
2020-10-03,30.6,29.5,30.2,30.0,29.0,30.2,1008.5,27.5,86,24.6,320.0,1.4,1006.1,1010.0,2020-10-03 15:09:00,24.0,2020-10-03 05:53:00,53,2020-10-03 11:23:00,0.0,2020-10-03 00:00:00,0.0,2020-10-03 00:00:00,320.0,7.5,2020-10-03 00:01:00,32.8,2020-10-03 11:54:00,1011.8,22.36,9.8,0.0
2020-10-04,30.5,29.5,30.1,30.1,29.1,30.1,1007.2,27.4,84,24.1,310.0,1.1,1004.8,1009.4,2020-10-04 14:57:00,22.3,2020-10-04 06:14:00,50,2020-10-04 12:12:00,0.0,2020-10-04 00:00:00,0.0,2020-10-04 00:00:00,310.0,6.2,2020-10-04 00:01:00,34.1,2020-10-04 13:35:00,1010.5,22.39,10.1,0.0
2020-10-05,30.3,29.5,30.2,30.2,29.2,30.1,1008.0,27.1,84,23.9,350.0,2.0,1006.3,1010.1,2020-10-05 14:36:00,23.8,2020-10-06 00:00:00,55,2020-10-05 12:09:00,0.0,2020-10-05 00:00:00,0.0,2020-10-05 00:00:00,10.0,7.6,2020-10-05 22:22:00,32.4,2020-10-05 12:09:00,1011.3,20.71,9.9,0.0
2020-10-06,29.3,29.6,29.6,29.8,29.1,29.3,1009.9,25.7,76,21.0,360.0,2.5,1008.1,1011.4,2020-10-06 14:22:00,22.4,2020-10-06 23:55:00,54,2020-10-06 12:16:00,0.0,2020-10-06 00:00:00,0.0,2020-10-06 00:00:00,360.0,7.9,2020-10-06 21:25:00,31.7,2020-10-06 13:09:00,1013.2,22.08,10.0,0.0
2020-10-07,28.0,29.6,28.8,29.3,29.0,28.4,1010.5,24.9,76,20.1,360.0,2.3,1008.4,1012.6,2020-10-07 15:57:00,21.3,2020-10-07 05:45:00,52,2020-10-07 12:55:00,0.0,2020-10-07 00:00:00,0.0,2020-10-07 00:00:00,350.0,9.3,2020-10-07 08:55:00,31.1,2020-10-07 12:55:00,1013.8,19.27,9.8,0.0
2020-10-08,27.9,29.5,28.4,28.8,28.7,28.0,1010.7,25.2,73,19.8,360.0,1.8,1008.8,1012.4,2020-10-08 14:44:00,21.6,2020-10-08 00:33:00,47,2020-10-08 13:50:00,0.0,2020-10-08 00:00:00,0.0,2020-10-08 00:00:00,320.0,9.1,2020-10-08 21:45:00,31.2,2020-10-08 13:49:00,1014.0,15.14,8.5,0.0
2020-10-09,28.8,29.4,28.6,28.8,28.5,28.5,1010.4,25.4,79,21.1,360.0,2.1,1008.1,1012.3,2020-10-09 15:38:00,21.4,2020-10-09 05:53:00,51,2020-10-09 14:46:00,0.0,2020-10-09 00:00:00,0.0,2020-10-09 00:00:00,310.0,8.2,2020-10-09 09:45:00,32.0,2020-10-09 13:27:00,1013.7,22.21,10.0,0.0
2020-10-10,28.8,29.3,28.8,28.9,28.4,28.6,1008.8,25.4,84,22.1,360.0,2.0,1006.8,1010.5,2020-10-10 15:41:00,21.2,2020-10-10 05:49:00,53,2020-10-10 12:48:00,0.0,2020-10-10 00:00:00,0.0,2020-10-10 00:00:00,10.0,6.9,2020-10-10 09:00:00,32.3,2020-10-10 12:57:00,1012.1,22.01,9.9,0.0
2020-10-11,29.0,29.3,28.9,29.0,28.4,28.8,1007.2,26.1,88,23.7,350.0,1.4,1004.7,1008.9,2020-10-11 15:36:00,21.5,2020-10-11 03:58:00,55,2020-10-11 13:02:00,0.0,2020-10-11 00:00:00,0.0,2020-10-11 00:00:00,320.0,7.8,2020-10-11 08:19:00,32.5,2020-10-11 12:59:00,1010.5,20.67,9.9,0.0
2020-10-12,30.1,29.2,29.6,29.5,28.5,29.7,1007.3,27.2,90,25.4,340.0,1.7,1005.5,1009.0,2020-10-12 14:21:00,24.1,2020-10-12 01:09:00,62,2020-10-12 12:07:00,0.0,2020-10-12 00:00:00,0.0,2020-10-12 00:00:00,360.0,9.1,2020-10-12 23:36:00,32.5,2020-10-12 13:36:00,1010.6,19.18,9.6,0.0
2020-10-13,30.3,29.3,30.0,29.8,28.7,30.0,1009.7,27.0,90,25.1,320.0,1.6,1008.0,1011.5,2020-10-13 14:32:00,23.8,2020-10-13 23:53:00,63,2020-10-13 13:49:00,0.0,2020-10-13 00:00:00,0.0,2020-10-13 00:00:00,300.0,6.2,2020-10-13 22:22:00,32.2,2020-10-13 13:49:00,1013.0,19.33,9.7,0.0
2020-10-14,30.1,29.3,29.9,29.9,28.8,29.9,1011.2,26.8,89,24.7,350.0,1.6,1009.2,1012.7,2020-10-14 15:27:00,23.4,2020-10-14 02:29:00,60,2020-10-14 13:50:00,0.0,2020-10-14 00:00:00,0.0,2020-10-14 00:00:00,360.0,7.0,2020-10-14 09:49:00,32.7,2020-10-14 13:50:00,1014.4,19.81,9.4,0.0
2020-10-15,30.4,29.3,30.1,30.0,28.9,30.0,1010.7,27.0,87,24.3,310.0,1.4,1008.5,1012.2,2020-10-15 15:24:00,23.6,2020-10-15 05:05:00,54,2020-10-15 14:38:00,0.0,2020-10-15 00:00:00,0.0,2020-10-15 00:00:00,280.0,7.5,2020-10-15 09:41:00,32.5,2020-10-15 15:08:00,1013.9,19.76,9.1,0.0
2020-10-16,29.9,29.4,29.9,29.9,29.0,29.8,1010.8,26.6,89,24.4,320.0,1.5,1008.8,1012.8,2020-10-16 15:57:00,23.1,2020-10-16 05:42:00,53,2020-10-16 13:28:00,0.0,2020-10-16 00:00:00,0.0,2020-10-16 00:00:00,300.0,6.4,2020-10-16 09:39:00,32.1,2020-10-16 13:20:00,1014.1,18.76,9.3,0.0
2020-10-17,29.2,29.4,29.6,29.7,28.9,29.4,1011.5,25.7,84,22.7,350.0,1.8,1009.7,1013.3,2020-10-17 15:21:00,22.5,2020-10-17 05:34:00,54,2020-10-17 14:26:00,0.0,2020-10-17 00:00:00,0.0,2020-10-17 00:00:00,350.0,11.4,2020-10-17 20:51:00,31.8,2020-10-17 14:28:00,1014.8,18.42,9.0,0.0
2020-10-18,28.6,29.4,29.1,29.4,28.8,28.8,1012.2,24.9,84,21.7,360.0,2.1,1010.2,1013.8,2020-10-18 14:34:00,21.3,2020-10-18 06:08:00,58,2020-10-18 12:37:00,0.0,2020-10-18 00:00:00,0.0,2020-10-18 00:00:00,10.0,9.2,2020-10-18 09:01:00,31.1,2020-10-18 13:50:00,1015.4,19.14,9.7,0.0
2020-10-19,28.5,29.4,28.8,29.1,28.7,28.6,1011.5,24.6,83,21.4,360.0,2.0,1009.0,1013.1,2020-10-19 14:18:00,20.5,2020-10-19 05:53:00,56,2020-10-19 12:35:00,0.0,2020-10-19 00:00:00,0.0,2020-10-19 00:00:00,10.0,9.5,2020-10-19 21:29:00,31.3,2020-10-19 12:35:00,1014.7,19.99,9.7,0.0
2020-10-20,28.3,29.3,28.7,28.9,28.5,28.4,1009.6,25.0,86,22.4,360.0,1.7,1007.5,1012.0,2020-10-20 14:44:00,21.1,2020-10-20 05:53:00,57,2020-10-20 13:16:00,0.0,2020-10-20 00:00:00,0.0,2020-10-20 00:00:00,30.0,7.8,2020-10-20 00:03:00,31.7,2020-10-20 13:16:00,1012.8,18.71,9.7,0.0
2020-10-21,28.3,29.3,28.6,28.8,28.4,28.4,1005.6,25.8,92,24.4,340.0,1.3,1003.3,1008.5,2020-10-21 15:42:00,22.0,2020-10-21 05:43:00,67,2020-10-21 14:03:00,0.0,2020-10-21 00:00:00,0.0,2020-10-21 00:00:00,10.0,5.8,2020-10-21 00:04:00,30.6,2020-10-21 13:59:00,1008.8,13.20,8.4,0.0
2020-10-22,25.7,29.2,27.6,28.4,28.3,26.9,1006.0,23.4,91,21.9,10.0,3.7,1003.4,1008.9,2020-10-22 03:36:00,20.4,2020-10-23 00:00:00,73,2020-10-22 10:58:00,0.5,2020-10-22 05:12:00,0.5,2020-10-22 06:02:00,20.0,13.6,2020-10-22 22:05:00,27.9,2020-10-22 10:54:00,1009.2,9.10,7.1,0.5
2020-10-23,24.1,29.1,26.0,27.1,27.9,25.2,1008.6,21.1,91,19.6,10.0,2.6,1006.5,1010.0,2020-10-23 03:16:00,19.7,2020-10-23 01:53:00,69,2020-10-23 10:58:00,0.0,2020-10-23 00:00:00,0.0,2020-10-23 00:00:00,360.0,11.1,2020-10-24 00:00:00,24.6,2020-10-23 10:57:00,1011.8,9.91,7.5,0.0
2020-10-24,25.5,29.0,26.2,26.7,27.4,25.8,1011.2,22.9,80,19.1,360.0,1.5,1009.1,1013.0,2020-10-24 14:46:00,19.9,2020-10-24 06:17:00,54,2020-10-24 14:31:00,0.0,2020-10-24 00:00:00,0.0,2020-10-24 00:00:00,360.0,6.6,2020-10-24 08:54:00,29.6,2020-10-24 14:30:00,1014.4,12.50,7.6,0.0
2020-10-25,27.3,28.8,27.1,27.2,27.2,27.0,1011.8,24.5,84,21.4,340.0,1.2,1009.7,1013.7,2020-10-25 15:51:00,20.4,2020-10-25 06:33:00,60,2020-10-25 10:33:00,0.0,2020-10-25 00:00:00,0.0,2020-10-25 00:00:00,310.0,6.6,2020-10-25 09:04:00,30.1,2020-10-25 12:55:00,1015.0,15.91,9.1,0.0
2020-10-26,28.3,28.6,27.9,27.8,27.3,27.9,1010.1,25.0,87,22.4,340.0,1.3,1007.6,1012.3,2020-10-26 15:43:00,21.0,2020-10-26 06:09:00,55,2020-10-26 14:21:00,0.0,2020-10-26 00:00:00,0.0,2020-10-26 00:00:00,310.0,7.3,2020-10-26 08:06:00,31.6,2020-10-26 13:15:00,1013.4,19.18,9.5,0.0
2020-10-27,28.3,28.6,28.1,28.1,27.5,28.1,1010.0,25.2,88,22.8,330.0,1.1,1007.9,1012.2,2020-10-27 14:21:00,21.1,2020-10-27 06:23:00,55,2020-10-27 12:20:00,0.0,2020-10-27 00:00:00,0.0,2020-10-27 00:00:00,340.0,6.5,2020-10-27 22:53:00,31.7,2020-10-27 13:03:00,1013.3,17.94,9.4,0.0
2020-10-28,28.5,28.5,28.2,28.2,27.5,28.2,1012.5,25.4,88,23.1,340.0,1.2,1011.1,1013.9,2020-10-28 02:35:00,20.9,2020-10-28 05:25:00,58,2020-10-28 13:02:00,0.0,2020-10-28 00:00:00,0.0,2020-10-28 00:00:00,300.0,6.9,2020-10-28 22:25:00,31.3,2020-10-28 12:44:00,1015.7,17.69,9.6,0.0
2020-10-29,27.7,28.5,28.0,28.2,27.6,27.8,1014.0,24.7,89,22.6,360.0,1.9,1011.8,1015.9,2020-10-29 15:05:00,21.8,2020-10-29 05:53:00,62,2020-10-29 13:29:00,0.0,2020-10-29 00:00:00,0.0,2020-10-29 00:00:00,20.0,9.0,2020-10-29 08:34:00,30.6,2020-10-29 12:49:00,1017.3,15.71,8.9,0.0
2020-10-30,27.2,28.5,27.6,27.9,27.5,27.4,1014.1,23.7,79,19.7,10.0,2.1,1012.4,1015.5,2020-10-30 15:07:00,19.7,2020-10-30 22:11:00,53,2020-10-30 13:25:00,0.0,2020-10-30 00:00:00,0.0,2020-10-30 00:00:00,360.0,9.8,2020-10-30 09:01:00,29.3,2020-10-30 11:35:00,1017.4,18.11,9.0,0.0
2020-10-31,26.2,28.5,26.9,27.3,27.4,26.5,1013.4,22.7,79,18.5,350.0,1.4,1011.1,1015.7,2020-10-31 15:21:00,19.1,2020-10-31 05:53:00,49,2020-10-31 14:21:00,0.0,2020-10-31 00:00:00,0.0,2020-10-31 00:00:00,350.0,6.9,2020-10-31 09:50:00,29.1,2020-10-31 14:21:00,1016.6,16.11,9.0,0.0
2020-11-01,27.0,28.4,27.1,27.3,27.2,27.0,1011.8,23.7,85,20.8,320.0,1.2,1010.0,1013.8,2020-11-01 14:37:00,20.0,2020-11-01 04:10:00,51,2020-11-01 11:57:00,0.0,2020-11-01 00:00:00,0.0,2020-11-01 00:00:00,310.0,6.4,2020-11-01 09:09:00,29.3,2020-11-01 12:38:00,1015.1,16.65,8.5,0.0
2020-11-02,27.1,28.4,27.2,27.4,27.1,27.1,1010.6,24.0,84,20.8,360.0,1.7,1008.3,1012.0,2020-11-02 14:37:00,19.6,2020-11-02 05:37:00,49,2020-11-02 13:59:00,0.0,2020-11-02 00:00:00,0.0,2020-11-02 00:00:00,10.0,8.5,2020-11-02 22:26:00,30.7,2020-11-02 13:58:00,1013.9,17.89,9.4,0.0
2020-11-03,26.0,28.3,27.0,27.3,27.1,26.6,1012.1,23.5,60,15.2,10.0,2.8,1010.1,1013.8,2020-11-03 15:02:00,20.0,2020-11-03 23:53:00,47,2020-11-03 13:36:00,0.0,2020-11-03 00:00:00,0.0,2020-11-03 00:00:00,10.0,8.8,2020-11-03 20:49:00,29.6,2020-11-03 13:13:00,1015.4,7.72,4.1,0.0
2020-11-04,26.0,28.2,26.6,27.0,27.0,26.3,1013.4,22.6,65,15.6,10.0,1.5,1011.3,1015.0,2020-11-04 15:00:00,18.1,2020-11-04 06:21:00,48,2020-11-04 15:06:00,0.0,2020-11-04 00:00:00,0.0,2020-11-04 00:00:00,10.0,7.5,2020-11-04 21:32:00,29.3,2020-11-04 14:20:00,1016.7,17.26,8.8,0.0
2020-11-05,26.6,28.2,26.9,27.1,26.9,26.7,1013.4,23.3,70,17.4,350.0,1.6,1011.4,1015.5,2020-11-05 15:14:00,19.9,2020-11-05 06:21:00,47,2020-11-05 13:21:00,0.0,2020-11-05 00:00:00,0.0,2020-11-05 00:00:00,330.0,7.4,2020-11-05 08:56:00,29.8,2020-11-05 13:21:00,1016.6,17.62,9.2,0.0
2020-11-06,25.5,28.1,26.4,26.9,26.9,26.0,1009.4,23.4,87,21.0,360.0,1.5,1006.4,1012.8,2020-11-06 14:44:00,19.2,2020-11-06 05:05:00,66,2020-11-06 11:48:00,0.0,2020-11-06 00:00:00,0.0,2020-11-06 00:00:00,330.0,7.2,2020-11-06 00:28:00,28.7,2020-11-06 11:56:00,1012.7,9.50,6.9,0.0
2020-11-07,25.6,28.1,26.5,26.8,26.7,26.2,1012.2,24.2,92,22.9,300.0,2.3,1009.0,1014.2,2020-11-07 00:24:00,22.2,2020-11-07 23:53:00,78,2020-11-07 11:42:00,0.5,2020-11-07 03:25:00,0.5,2020-11-07 04:15:00,10.0,6.9,2020-11-07 20:31:00,26.8,2020-11-07 11:42:00,1015.4,5.83,4.9,0.5
2020-11-08,23.7,28.0,25.4,26.2,26.6,24.7,1013.7,21.5,80,17.9,20.0,2.8,1012.5,1016.0,2020-11-08 15:09:00,19.1,2020-11-08 23:38:00,65,2020-11-08 13:50:00,0.0,2020-11-08 00:00:00,0.0,2020-11-08 00:00:00,10.0,9.1,2020-11-08 09:12:00,25.0,2020-11-08 12:58:00,1017.0,7.74,7.0,0.0
2020-11-09,22.4,27.9,24.5,25.4,26.3,23.7,1013.9,20.4,80,16.8,20.0,1.4,1012.1,1015.4,2020-11-09 03:54:00,18.3,2020-11-09 23:32:00,68,2020-11-09 11:20:00,1.0,2020-11-09 11:18:00,0.5,2020-11-09 11:24:00,10.0,5.4,2020-11-09 09:08:00,22.9,2020-11-09 11:14:00,1017.2,4.42,5.6,2.0
2020-11-10,21.9,27.8,23.8,24.7,25.8,23.0,1015.7,19.7,85,17.3,10.0,1.4,1013.8,1017.1,2020-11-10 00:01:00,18.4,2020-11-10 00:09:00,77,2020-11-10 15:21:00,1.5,2020-11-10 10:30:00,0.5,2020-11-10 10:28:00,360.0,5.5,2020-11-10 09:58:00,22.5,2020-11-10 15:16:00,1019.0,5.75,7.4,3.0
2020-11-11,23.7,27.6,24.3,24.7,25.5,23.9,1016.0,21.5,74,16.4,10.0,1.6,1014.4,1017.6,2020-11-11 14:59:00,16.9,2020-11-11 05:53:00,49,2020-11-11 13:15:00,0.0,2020-11-11 00:00:00,0.0,2020-11-11 00:00:00,10.0,7.9,2020-11-11 09:36:00,29.0,2020-11-11 13:13:00,1019.2,18.44,9.3,0.0
2020-11-12,24.1,27.4,24.5,24.9,25.4,24.2,1014.0,22.3,77,18.0,10.0,1.1,1012.0,1016.2,2020-11-12 15:59:00,17.1,2020-11-12 06:23:00,54,2020-11-12 14:15:00,0.0,2020-11-12 00:00:00,0.0,2020-11-12 00:00:00,330.0,5.4,2020-11-12 00:01:00,29.2,2020-11-12 14:48:00,1017.2,12.92,8.6,0.0
2020-11-13,23.9,27.3,24.7,25.2,25.4,24.3,1013.1,22.6,83,19.6,20.0,2.5,1011.5,1014.4,2020-11-13 14:52:00,20.9,2020-11-13 06:53:00,72,2020-11-13 11:15:00,0.0,2020-11-13 00:00:00,0.0,2020-11-13 00:00:00,10.0,10.1,2020-11-13 09:23:00,25.7,2020-11-13 13:56:00,1016.4,8.16,7.7,0.0
2020-11-14,23.4,27.2,24.5,25.1,25.4,24.1,1014.3,21.9,88,20.0,350.0,0.9,1011.8,1016.6,2020-11-14 02:22:00,20.3,2020-11-15 00:00:00,78,2020-11-14 11:57:00,0.5,2020-11-14 08:27:00,0.5,2020-11-14 09:17:00,330.0,3.9,2020-11-14 21:33:00,24.2,2020-11-14 15:33:00,1017.6,4.25,5.5,1.0
2020-11-15,25.0,27.1,25.0,25.2,25.3,24.9,1015.7,23.3,81,19.8,340.0,1.2,1014.3,1017.4,2020-11-15 15:15:00,19.8,2020-11-15 03:36:00,58,2020-11-15 14:14:00,0.5,2020-11-15 08:55:00,0.5,2020-11-15 09:45:00,320.0,4.7,2020-11-15 09:39:00,29.1,2020-11-15 14:15:00,1019.0,13.01,8.1,0.5
2020-11-16,26.0,27.0,25.9,25.9,25.5,25.8,1014.2,24.2,84,21.2,350.0,1.2,1012.3,1016.1,2020-11-16 14:43:00,20.6,2020-11-16 23:53:00,56,2020-11-16 13:13:00,0.0,2020-11-16 00:00:00,0.0,2020-11-16 00:00:00,330.0,6.7,2020-11-16 09:35:00,29.8,2020-11-16 13:13:00,1017.4,12.78,8.5,0.0
2020-11-17,26.6,27.0,26.3,26.2,25.7,26.3,1012.7,25.2,64,20.5,270.0,1.3,1011.3,1014.1,2020-11-17 14:12:00,20.5,2020-11-17 00:38:00,0,2020-11-17 03:53:00,0.0,2020-11-17 00:00:00,0.0,2020-11-17 00:00:00,310.0,8.1,2020-11-17 09:07:00,30.9,2020-11-17 14:00:00,1015.9,16.32,9.1,0.0
2020-11-18,25.7,27.0,26.1,26.3,25.8,25.8,1010.6,23.3,91,21.6,10.0,1.0,1009.2,1011.1,2020-11-18 15:33:00,20.8,2020-11-18 23:53:00,62,2020-11-18 15:13:00,0.0,2020-11-18 00:00:00,0.0,2020-11-18 00:00:00,330.0,4.7,2020-11-18 21:21:00,28.7,2020-11-18 15:14:00,1013.8,1.01,0.8,0.0
2020-11-19,26.9,27.0,26.4,26.4,25.9,26.5,1010.2,24.9,81,21.0,360.0,1.2,1008.1,1012.1,2020-11-19 14:55:00,19.4,2020-11-19 05:21:00,51,2020-11-19 12:22:00,0.0,2020-11-19 00:00:00,0.0,2020-11-19 00:00:00,310.0,6.9,2020-11-19 09:02:00,31.4,2020-11-19 13:16:00,1013.4,16.75,9.1,0.0
2020-11-20,27.7,27.1,27.1,26.9,26.0,27.2,1011.1,25.9,84,22.7,360.0,1.5,1009.6,1012.4,2020-11-20 15:00:00,22.1,2020-11-20 06:53:00,51,2020-11-20 11:52:00,0.0,2020-11-20 00:00:00,0.0,2020-11-20 00:00:00,320.0,8.4,2020-11-20 09:17:00,32.2,2020-11-20 12:12:00,1014.3,15.80,9.0,0.0
2020-11-21,27.7,27.1,27.3,27.1,26.2,27.3,1012.3,25.5,88,23.1,340.0,1.5,1010.7,1014.1,2020-11-21 13:55:00,22.1,2020-11-21 21:29:00,54,2020-11-21 12:20:00,0.0,2020-11-21 00:00:00,0.0,2020-11-21 00:00:00,310.0,7.4,2020-11-21 22:05:00,32.0,2020-11-21 12:20:00,1015.6,14.70,8.7,0.0
2020-11-22,27.7,27.2,27.5,27.4,26.4,27.5,1014.9,25.1,89,23.0,360.0,1.4,1013.4,1016.4,2020-11-22 03:24:00,20.9,2020-11-22 22:53:00,58,2020-11-22 11:43:00,0.0,2020-11-22 00:00:00,0.0,2020-11-22 00:00:00,340.0,7.5,2020-11-22 22:45:00,30.8,2020-11-22 11:51:00,1018.1,15.64,8.6,0.0
2020-11-23,26.5,27.3,26.9,27.1,26.5,26.7,1016.0,24.1,85,21.1,360.0,1.4,1014.2,1017.6,2020-11-23 14:17:00,21.2,2020-11-23 06:15:00,59,2020-11-23 13:56:00,0.0,2020-11-23 00:00:00,0.0,2020-11-23 00:00:00,340.0,7.5,2020-11-23 09:12:00,29.0,2020-11-23 14:01:00,1019.3,13.07,8.5,0.0
2020-11-24,26.2,27.3,26.7,26.9,26.4,26.4,1015.6,23.9,85,21.2,350.0,1.6,1013.7,1016.7,2020-11-24 15:20:00,21.2,2020-11-25 00:00:00,59,2020-11-24 14:29:00,0.0,2020-11-24 00:00:00,0.0,2020-11-24 00:00:00,330.0,7.7,2020-11-24 22:13:00,28.7,2020-11-24 14:28:00,1018.9,2.31,1.9,0.0
2020-11-25,26.1,27.3,26.5,26.7,26.3,26.3,1015.5,23.5,88,21.1,340.0,1.3,1013.2,1017.1,2020-11-25 14:21:00,19.1,2020-11-25 06:09:00,55,2020-11-25 12:25:00,0.0,2020-11-25 00:00:00,0.0,2020-11-25 00:00:00,320.0,8.5,2020-11-25 08:46:00,29.7,2020-11-25 13:37:00,1018.8,14.23,8.2,0.0
2020-11-26,26.4,27.3,26.6,26.7,26.3,26.5,1015.7,23.9,87,21.3,340.0,1.4,1013.7,1017.7,2020-11-26 15:40:00,20.1,2020-11-26 03:49:00,53,2020-11-26 13:26:00,0.0,2020-11-26 00:00:00,0.0,2020-11-26 00:00:00,330.0,6.7,2020-11-26 08:57:00,30.0,2020-11-26 13:33:00,1018.9,14.14,8.4,0.0
2020-11-27,25.2,27.3,26.2,26.5,26.2,25.8,1016.7,22.5,85,19.7,360.0,1.9,1014.5,1018.7,2020-11-27 14:40:00,19.1,2020-11-27 23:53:00,59,2020-11-27 13:21:00,0.0,2020-11-27 00:00:00,0.0,2020-11-27 00:00:00,10.0,8.8,2020-11-27 08:51:00,27.9,2020-11-27 14:01:00,1020.0,12.30,7.8,0.0
2020-11-28,24.6,27.3,25.5,25.9,26.1,25.1,1017.1,21.5,80,17.7,10.0,2.4,1014.9,1019.1,2020-11-28 15:21:00,18.6,2020-11-28 01:05:00,53,2020-11-28 12:49:00,0.0,2020-11-28 00:00:00,0.0,2020-11-28 00:00:00,10.0,7.9,2020-11-28 09:24:00,27.5,2020-11-28 12:49:00,1020.4,14.90,8.2,0.0
2020-11-29,24.3,27.2,25.3,25.7,25.8,24.8,1017.4,21.1,77,16.7,360.0,2.1,1015.5,1019.1,2020-11-29 15:06:00,17.8,2020-11-29 06:38:00,54,2020-11-29 12:45:00,0.0,2020-11-29 00:00:00,0.0,2020-11-29 00:00:00,330.0,8.1,2020-11-29 09:37:00,26.6,2020-11-29 12:45:00,1020.7,14.89,8.6,0.0
2020-11-30,23.3,27.1,24.5,25.2,25.6,24.0,1017.5,20.6,76,16.2,10.0,1.2,1015.0,1019.1,2020-11-30 14:27:00,17.4,2020-11-30 01:28:00,56,2020-11-30 14:40:00,0.0,2020-11-30 00:00:00,0.0,2020-11-30 00:00:00,320.0,6.3,2020-11-30 09:25:00,26.3,2020-11-30 14:36:00,1020.8,7.92,6.7,0.0
2020-12-01,23.9,27.0,24.6,25.0,25.3,24.3,1016.2,20.8,80,17.0,360.0,1.4,1014.0,1018.4,2020-12-01 14:42:00,16.6,2020-12-01 06:14:00,51,2020-12-01 13:01:00,0.0,2020-12-01 00:00:00,0.0,2020-12-01 00:00:00,360.0,9.2,2020-12-01 08:42:00,27.8,2020-12-01 12:58:00,1019.5,15.90,8.9,0.0
2020-12-02,23.9,26.9,24.6,25.0,25.2,24.2,1014.7,20.8,75,16.0,10.0,2.7,1012.2,1016.9,2020-12-02 15:14:00,16.2,2020-12-02 03:22:00,50,2020-12-02 13:15:00,0.0,2020-12-02 00:00:00,0.0,2020-12-02 00:00:00,10.0,9.8,2020-12-02 08:47:00,27.4,2020-12-02 13:15:00,1018.0,15.17,7.5,0.0
2020-12-03,22.3,26.8,24.0,24.7,25.1,23.4,1014.6,19.3,67,13.0,20.0,3.8,1012.9,1016.0,2020-12-03 13:56:00,16.9,2020-12-03 21:32:00,46,2020-12-03 13:11:00,0.0,2020-12-03 00:00:00,0.0,2020-12-03 00:00:00,30.0,12.3,2020-12-03 09:20:00,24.5,2020-12-03 12:16:00,1017.9,12.62,7.5,0.0
2020-12-04,21.4,26.7,23.1,24.0,24.8,22.4,1014.7,18.9,74,14.1,10.0,2.8,1012.8,1016.6,2020-12-04 15:18:00,17.1,2020-12-04 00:01:00,61,2020-12-04 13:18:00,0.0,2020-12-04 00:00:00,0.0,2020-12-04 00:00:00,20.0,8.8,2020-12-04 09:07:00,22.2,2020-12-04 13:50:00,1018.0,6.80,7.5,0.0
