日期,平均地溫0cm(℃),平均地溫100cm(℃),平均地溫10cm(℃),平均地溫20cm(℃),平均地溫50cm(℃),平均地溫5cm(℃),平均氣壓(hPa),平均氣溫(℃),平均相對溼度( %),平均露點溫度(℃),平均風向(°),平均風速(ms),日最低氣壓(hPa),日最高氣壓(hPa),最低氣壓時間,最低氣溫(℃),最低氣溫時間,最低相對溼度( %),最低相對溼度時間,最大六十分鐘降水量(mm),最大六十分鐘降水量起始時間,最大十分鐘降水量(mm),最大十分鐘降水量起始時間,最大陣風風向(°),最大陣風風速(ms),最高氣壓時間,最高氣溫(℃),最高氣溫時間,海平面氣壓(hPa),累積日射量(MJm2),累積日照時數(hr),累計雨量(mm)
2020-09-28,27.4,29.6,28.0,28.3,29.1,27.7,1007.3,25.0,83,22.0,350.0,1.7,1005.4,1009.0,2020-09-28 14:48:00,22.3,2020-09-28 05:50:00,72,2020-09-28 12:12:00,0.0,2020-09-28 00:00:00,0.0,2020-09-28 00:00:00,20.0,5.4,2020-09-28 08:29:00,29.3,2020-09-28 12:11:00,1012.9,11.08,9.0,0.0
2020-09-29,28.5,29.5,28.5,28.5,29.0,28.4,1004.8,26.1,76,21.5,350.0,2.0,1002.8,1007.5,2020-09-29 15:20:00,22.1,2020-09-30 00:00:00,55,2020-09-29 14:15:00,0.0,2020-09-29 00:00:00,0.0,2020-09-29 00:00:00,320.0,9.2,2020-09-29 00:33:00,32.0,2020-09-29 12:35:00,1010.4,23.03,9.9,0.0
2020-09-30,27.7,29.5,28.4,28.7,29.1,28.0,1004.3,24.6,76,20.1,360.0,1.9,1003.0,1005.6,2020-09-30 14:41:00,21.6,2020-09-30 02:35:00,58,2020-09-30 13:26:00,0.0,2020-09-30 00:00:00,0.0,2020-09-30 00:00:00,20.0,9.5,2020-09-30 22:20:00,29.9,2020-09-30 11:45:00,1009.9,18.24,8.6,0.0
2020-10-01,27.9,29.5,28.3,28.5,29.1,28.0,1005.5,25.6,74,20.5,350.0,1.6,1003.9,1007.5,2020-10-01 14:41:00,22.1,2020-10-01 01:34:00,58,2020-10-01 14:32:00,0.0,2020-10-01 00:00:00,0.0,2020-10-01 00:00:00,360.0,6.8,2020-10-01 22:28:00,31.4,2020-10-01 12:32:00,1011.2,17.49,9.1,0.0
2020-10-02,28.4,29.4,28.6,28.7,29.0,28.4,1007.2,26.1,80,22.1,350.0,1.7,1005.2,1009.1,2020-10-02 15:08:00,21.2,2020-10-02 04:13:00,55,2020-10-02 10:53:00,0.0,2020-10-02 00:00:00,0.0,2020-10-02 00:00:00,320.0,7.7,2020-10-02 22:36:00,32.1,2020-10-02 11:06:00,1012.8,21.97,10.1,0.0
2020-10-03,28.6,29.4,28.9,29.0,29.2,28.7,1007.3,26.2,82,22.8,320.0,1.4,1005.0,1008.7,2020-10-03 14:52:00,22.1,2020-10-03 05:53:00,59,2020-10-03 12:10:00,0.0,2020-10-03 00:00:00,0.0,2020-10-03 00:00:00,330.0,7.9,2020-10-03 00:01:00,31.9,2020-10-03 11:07:00,1013.0,21.99,9.8,0.0
2020-10-04,28.8,29.4,29.0,29.1,29.3,28.9,1006.0,26.5,81,22.7,330.0,1.2,1003.6,1008.2,2020-10-04 14:24:00,21.2,2020-10-04 05:53:00,47,2020-10-04 12:28:00,0.0,2020-10-04 00:00:00,0.0,2020-10-04 00:00:00,330.0,6.4,2020-10-04 00:01:00,33.8,2020-10-04 13:23:00,1011.6,22.39,10.2,0.0
2020-10-05,28.7,29.5,29.1,29.2,29.4,28.9,1006.8,26.3,79,22.2,350.0,2.5,1005.2,1008.9,2020-10-05 14:21:00,23.2,2020-10-05 05:07:00,60,2020-10-05 13:12:00,0.0,2020-10-05 00:00:00,0.0,2020-10-05 00:00:00,20.0,9.1,2020-10-05 22:40:00,31.5,2020-10-05 12:45:00,1012.5,20.43,9.6,0.0
2020-10-06,28.0,29.5,28.8,29.0,29.4,28.4,1008.7,24.9,70,18.9,360.0,3.3,1006.9,1010.1,2020-10-06 14:21:00,21.6,2020-10-06 23:06:00,55,2020-10-06 12:09:00,0.0,2020-10-06 00:00:00,0.0,2020-10-06 00:00:00,10.0,10.7,2020-10-06 21:47:00,30.2,2020-10-06 12:54:00,1014.4,22.16,10.0,0.0
2020-10-07,27.4,29.5,28.2,28.6,29.3,27.8,1009.3,24.3,69,18.2,360.0,3.1,1007.2,1011.4,2020-10-07 16:01:00,21.0,2020-10-07 04:39:00,52,2020-10-07 12:14:00,0.0,2020-10-07 00:00:00,0.0,2020-10-07 00:00:00,10.0,10.7,2020-10-07 08:49:00,30.0,2020-10-07 12:14:00,1015.0,20.46,9.9,0.0
2020-10-08,26.9,29.5,27.8,28.2,29.1,27.3,1009.5,24.5,68,18.0,10.0,2.5,1007.5,1011.2,2020-10-08 14:31:00,20.9,2020-10-08 01:12:00,52,2020-10-08 13:56:00,0.0,2020-10-08 00:00:00,0.0,2020-10-08 00:00:00,360.0,9.5,2020-10-08 22:19:00,30.0,2020-10-08 13:59:00,1015.2,13.23,8.8,0.0
2020-10-09,27.6,29.4,28.0,28.2,28.9,27.7,1009.3,24.7,71,19.0,10.0,2.8,1007.0,1011.1,2020-10-09 15:47:00,21.2,2020-10-09 05:47:00,50,2020-10-09 14:24:00,0.0,2020-10-09 00:00:00,0.0,2020-10-09 00:00:00,20.0,10.0,2020-10-09 09:43:00,30.7,2020-10-09 12:27:00,1014.9,22.04,10.0,0.0
2020-10-10,27.8,29.4,28.2,28.4,28.9,28.0,1007.6,24.7,77,20.3,360.0,2.6,1005.6,1009.3,2020-10-10 15:44:00,20.6,2020-10-10 01:49:00,55,2020-10-10 12:32:00,0.0,2020-10-10 00:00:00,0.0,2020-10-10 00:00:00,320.0,10.6,2020-10-10 09:00:00,31.2,2020-10-10 12:43:00,1013.3,22.05,10.0,0.0
2020-10-11,28.2,29.3,28.4,28.6,29.0,28.3,1006.0,25.4,83,22.2,360.0,1.8,1003.6,1007.6,2020-10-11 15:49:00,20.3,2020-10-11 05:20:00,56,2020-10-11 12:25:00,0.0,2020-10-11 00:00:00,0.0,2020-10-11 00:00:00,330.0,8.6,2020-10-11 08:14:00,31.8,2020-10-11 11:42:00,1011.6,20.87,10.0,0.0
2020-10-12,28.7,29.3,28.8,28.9,29.1,28.7,1006.1,26.5,84,23.5,350.0,2.0,1004.3,1007.8,2020-10-12 14:32:00,23.1,2020-10-12 01:40:00,61,2020-10-12 12:50:00,0.0,2020-10-12 00:00:00,0.0,2020-10-12 00:00:00,320.0,8.7,2020-10-12 23:36:00,32.1,2020-10-12 12:49:00,1011.7,16.96,9.8,0.0
2020-10-13,29.1,29.3,29.2,29.2,29.2,29.1,1008.5,26.5,83,23.3,340.0,1.7,1006.7,1010.3,2020-10-13 14:45:00,22.7,2020-10-13 23:20:00,60,2020-10-13 12:32:00,0.0,2020-10-13 00:00:00,0.0,2020-10-13 00:00:00,330.0,6.5,2020-10-13 22:14:00,32.8,2020-10-13 12:32:00,1014.1,19.77,9.8,0.0
2020-10-14,28.4,29.4,28.8,29.0,29.3,28.6,1010.0,25.6,85,22.7,350.0,1.7,1008.1,1011.5,2020-10-14 15:21:00,22.1,2020-10-14 02:30:00,60,2020-10-14 13:20:00,0.0,2020-10-14 00:00:00,0.0,2020-10-14 00:00:00,330.0,7.7,2020-10-14 09:47:00,31.7,2020-10-14 13:19:00,1015.6,18.11,9.0,0.0
2020-10-15,29.3,29.4,29.2,29.2,29.3,29.2,1009.4,26.4,78,22.0,330.0,1.3,1007.2,1010.9,2020-10-15 15:25:00,21.8,2020-10-15 05:48:00,47,2020-10-15 13:48:00,0.0,2020-10-15 00:00:00,0.0,2020-10-15 00:00:00,360.0,6.9,2020-10-15 10:13:00,34.0,2020-10-15 13:13:00,1015.1,20.68,9.7,0.0
2020-10-16,29.3,29.4,29.4,29.4,29.5,29.3,1009.6,25.8,82,22.3,340.0,1.7,1007.6,1011.5,2020-10-16 15:58:00,21.7,2020-10-16 05:56:00,57,2020-10-16 11:39:00,0.0,2020-10-16 00:00:00,0.0,2020-10-16 00:00:00,310.0,7.4,2020-10-16 09:22:00,32.0,2020-10-16 11:41:00,1015.2,15.24,9.2,0.0
2020-10-17,29.2,29.5,29.4,29.5,29.5,29.3,1010.3,25.1,76,20.4,360.0,2.4,1008.6,1012.1,2020-10-17 15:25:00,21.7,2020-10-17 05:58:00,53,2020-10-17 14:04:00,0.0,2020-10-17 00:00:00,0.0,2020-10-17 00:00:00,10.0,8.5,2020-10-17 21:28:00,31.1,2020-10-17 14:04:00,1015.9,18.14,9.2,0.0
2020-10-18,28.5,29.5,29.1,29.3,29.6,28.8,1011.0,24.2,77,19.9,360.0,2.8,1009.1,1012.5,2020-10-18 14:38:00,20.6,2020-10-18 05:56:00,59,2020-10-18 10:55:00,0.0,2020-10-18 00:00:00,0.0,2020-10-18 00:00:00,360.0,10.6,2020-10-18 08:45:00,29.7,2020-10-18 13:46:00,1016.6,17.48,9.5,0.0
2020-10-19,28.6,29.6,29.0,29.2,29.5,28.8,1010.3,24.1,76,19.5,360.0,2.5,1007.9,1011.8,2020-10-19 14:21:00,19.7,2020-10-19 02:55:00,56,2020-10-19 12:04:00,0.0,2020-10-19 00:00:00,0.0,2020-10-19 00:00:00,360.0,11.2,2020-10-19 21:26:00,30.9,2020-10-19 12:03:00,1015.9,20.64,9.8,0.0
2020-10-20,28.3,29.6,29.0,29.2,29.5,28.7,1008.3,24.6,78,20.4,360.0,2.5,1006.4,1010.8,2020-10-20 15:21:00,20.4,2020-10-20 06:21:00,56,2020-10-20 12:05:00,0.0,2020-10-20 00:00:00,0.0,2020-10-20 00:00:00,20.0,9.7,2020-10-20 00:13:00,31.0,2020-10-20 12:56:00,1014.0,18.24,9.7,0.0
2020-10-21,28.6,29.6,29.1,29.2,29.5,28.9,1004.3,25.4,84,22.4,360.0,1.7,1002.1,1007.2,2020-10-21 15:10:00,21.5,2020-10-21 06:18:00,61,2020-10-21 13:34:00,0.0,2020-10-21 00:00:00,0.0,2020-10-21 00:00:00,10.0,6.5,2020-10-21 00:08:00,30.8,2020-10-21 13:33:00,1010.0,12.64,8.4,0.0
2020-10-22,26.5,29.6,28.3,28.8,29.5,27.7,1004.9,22.8,82,19.7,10.0,4.2,1002.4,1007.8,2020-10-22 03:32:00,19.1,2020-10-22 23:53:00,69,2020-10-22 11:43:00,0.5,2020-10-22 22:43:00,0.5,2020-10-22 23:33:00,20.0,17.2,2020-10-22 22:44:00,27.4,2020-10-22 11:43:00,1010.5,10.04,7.4,0.5
2020-10-23,24.3,29.5,26.4,27.2,28.9,25.5,1007.4,20.5,78,16.7,10.0,3.4,1005.3,1008.8,2020-10-23 02:13:00,19.2,2020-10-23 00:01:00,71,2020-10-23 10:50:00,0.0,2020-10-23 00:00:00,0.0,2020-10-23 00:00:00,20.0,12.9,2020-10-23 22:41:00,22.6,2020-10-23 10:35:00,1013.1,8.91,7.3,0.0
2020-10-24,25.7,29.4,26.5,26.9,28.3,26.1,1009.9,22.4,69,16.4,10.0,1.8,1007.9,1011.7,2020-10-24 14:19:00,19.6,2020-10-24 02:53:00,55,2020-10-24 14:33:00,0.0,2020-10-24 00:00:00,0.0,2020-10-24 00:00:00,40.0,8.2,2020-10-24 08:39:00,28.0,2020-10-24 12:57:00,1015.6,11.12,7.5,0.0
2020-10-25,27.2,29.2,27.3,27.4,28.2,27.2,1010.6,23.5,76,19.0,350.0,1.3,1008.6,1012.5,2020-10-25 15:53:00,18.4,2020-10-25 06:03:00,58,2020-10-25 11:21:00,0.0,2020-10-25 00:00:00,0.0,2020-10-25 00:00:00,320.0,6.8,2020-10-25 08:57:00,29.8,2020-10-25 11:21:00,1016.2,14.33,9.2,0.0
2020-10-26,28.1,29.0,28.1,28.1,28.4,28.1,1008.9,24.2,78,20.0,350.0,1.7,1006.4,1011.1,2020-10-26 15:16:00,20.3,2020-10-26 05:53:00,54,2020-10-26 12:33:00,0.0,2020-10-26 00:00:00,0.0,2020-10-26 00:00:00,330.0,8.6,2020-10-26 08:12:00,30.9,2020-10-26 12:32:00,1014.6,19.25,9.1,0.0
2020-10-27,27.9,29.0,28.3,28.4,28.6,28.1,1008.8,24.1,81,20.5,340.0,1.3,1006.7,1010.9,2020-10-27 14:16:00,19.1,2020-10-27 05:33:00,56,2020-10-27 11:04:00,0.0,2020-10-27 00:00:00,0.0,2020-10-27 00:00:00,310.0,7.4,2020-10-27 23:00:00,31.3,2020-10-27 11:04:00,1014.5,14.90,8.9,0.0
2020-10-28,28.3,29.0,28.4,28.4,28.7,28.3,1011.2,24.5,82,21.0,350.0,1.6,1009.9,1012.7,2020-10-28 02:44:00,19.0,2020-10-28 05:56:00,54,2020-10-28 12:30:00,0.0,2020-10-28 00:00:00,0.0,2020-10-28 00:00:00,310.0,7.3,2020-10-28 09:43:00,31.6,2020-10-28 12:30:00,1016.9,18.86,9.5,0.0
2020-10-29,27.9,29.0,28.4,28.6,28.8,28.3,1012.8,24.0,80,20.2,360.0,2.4,1010.6,1014.8,2020-10-29 14:31:00,20.9,2020-10-29 05:57:00,61,2020-10-29 13:33:00,0.0,2020-10-29 00:00:00,0.0,2020-10-29 00:00:00,20.0,11.0,2020-10-29 08:47:00,29.6,2020-10-29 12:18:00,1018.5,15.41,9.0,0.0
2020-10-30,27.3,29.0,28.1,28.3,28.8,27.8,1012.9,23.2,68,16.9,360.0,2.9,1011.2,1014.3,2020-10-30 15:23:00,18.1,2020-10-30 23:12:00,52,2020-10-30 13:14:00,0.0,2020-10-30 00:00:00,0.0,2020-10-30 00:00:00,320.0,12.5,2020-10-30 09:12:00,28.4,2020-10-30 10:49:00,1018.6,18.36,9.1,0.0
2020-10-31,26.7,29.0,27.5,27.9,28.6,27.1,1012.1,22.4,66,15.7,10.0,2.0,1010.0,1014.4,2020-10-31 15:19:00,18.8,2020-10-31 00:23:00,47,2020-10-31 13:41:00,0.0,2020-10-31 00:00:00,0.0,2020-10-31 00:00:00,10.0,8.4,2020-10-31 10:03:00,28.4,2020-10-31 13:41:00,1017.8,16.61,9.2,0.0
2020-11-01,27.1,29.0,27.7,27.9,28.5,27.4,1010.5,22.9,79,18.8,330.0,1.4,1008.9,1012.5,2020-11-01 15:05:00,17.5,2020-11-01 02:50:00,47,2020-11-01 12:00:00,0.0,2020-11-01 00:00:00,0.0,2020-11-01 00:00:00,320.0,7.1,2020-11-01 08:57:00,29.7,2020-11-01 12:22:00,1016.2,18.20,8.9,0.0
2020-11-02,27.1,29.0,27.7,27.9,28.5,27.4,1009.4,23.3,79,19.1,360.0,2.2,1007.0,1010.9,2020-11-02 14:38:00,18.7,2020-11-02 04:53:00,51,2020-11-02 12:45:00,0.0,2020-11-02 00:00:00,0.0,2020-11-02 00:00:00,350.0,10.0,2020-11-02 08:53:00,29.9,2020-11-02 12:44:00,1015.0,17.20,9.3,0.0
2020-11-03,26.8,28.9,27.6,27.9,28.5,27.3,1011.1,22.6,67,16.0,10.0,3.1,1008.9,1012.6,2020-11-03 14:37:00,19.1,2020-11-03 22:53:00,46,2020-11-03 14:55:00,0.0,2020-11-03 00:00:00,0.0,2020-11-03 00:00:00,30.0,11.3,2020-11-03 09:07:00,28.5,2020-11-03 12:19:00,1016.7,18.15,9.1,0.0
2020-11-04,26.8,28.9,27.4,27.6,28.4,27.1,1012.2,22.2,64,14.9,360.0,2.1,1010.2,1013.7,2020-11-04 15:07:00,18.2,2020-11-04 05:42:00,46,2020-11-04 13:47:00,0.0,2020-11-04 00:00:00,0.0,2020-11-04 00:00:00,330.0,8.3,2020-11-04 21:36:00,29.4,2020-11-04 13:47:00,1017.9,17.24,8.5,0.0
2020-11-05,27.2,28.8,27.7,27.9,28.4,27.5,1012.1,22.7,71,17.1,360.0,1.7,1010.3,1014.3,2020-11-05 15:15:00,18.9,2020-11-05 06:30:00,49,2020-11-05 11:58:00,0.0,2020-11-05 00:00:00,0.0,2020-11-05 00:00:00,330.0,8.2,2020-11-05 08:58:00,29.1,2020-11-05 13:24:00,1017.8,17.95,9.2,0.0
2020-11-06,26.3,28.8,27.2,27.6,28.4,26.9,1008.1,23.1,89,21.2,360.0,1.8,1005.0,1011.6,2020-11-06 15:04:00,18.9,2020-11-06 03:53:00,74,2020-11-06 13:16:00,0.0,2020-11-06 00:00:00,0.0,2020-11-06 00:00:00,360.0,8.0,2020-11-06 00:01:00,27.6,2020-11-06 13:16:00,1013.8,9.37,6.8,0.0
2020-11-07,26.0,28.8,27.1,27.5,28.2,26.8,1010.9,23.8,93,22.6,330.0,2.4,1007.6,1013.1,2020-11-07 00:22:00,21.6,2020-11-07 23:58:00,77,2020-11-07 11:50:00,1.0,2020-11-07 17:16:00,0.5,2020-11-07 17:12:00,20.0,8.7,2020-11-07 21:07:00,27.5,2020-11-07 11:40:00,1016.6,4.98,4.5,1.0
2020-11-08,24.0,28.7,25.7,26.4,27.9,25.0,1012.6,21.1,80,17.6,10.0,3.5,1011.4,1014.9,2020-11-08 15:47:00,18.9,2020-11-08 23:27:00,66,2020-11-08 13:06:00,0.0,2020-11-08 00:00:00,0.0,2020-11-08 00:00:00,10.0,11.0,2020-11-08 09:23:00,24.4,2020-11-08 13:06:00,1018.2,8.95,7.7,0.0
2020-11-09,22.8,28.6,24.6,25.5,27.4,23.9,1012.7,20.4,76,16.1,10.0,2.1,1010.9,1014.0,2020-11-09 04:08:00,17.8,2020-11-09 23:23:00,64,2020-11-09 11:15:00,0.5,2020-11-09 12:33:00,0.5,2020-11-09 13:23:00,10.0,6.6,2020-11-09 09:49:00,23.4,2020-11-09 11:14:00,1018.4,5.21,6.1,0.5
2020-11-10,21.8,28.4,23.7,24.6,26.8,23.0,1014.4,19.7,81,16.5,360.0,1.9,1012.6,1015.8,2020-11-10 00:37:00,18.2,2020-11-10 00:01:00,75,2020-11-10 03:10:00,1.5,2020-11-10 12:33:00,0.5,2020-11-10 06:20:00,20.0,6.3,2020-11-10 09:22:00,21.8,2020-11-10 14:31:00,1020.1,5.43,5.9,2.5
2020-11-11,23.4,28.1,23.8,24.3,26.3,23.5,1014.7,21.2,72,15.8,360.0,2.3,1013.3,1016.4,2020-11-11 14:14:00,16.0,2020-11-11 05:31:00,51,2020-11-11 11:50:00,0.5,2020-11-11 03:54:00,0.5,2020-11-11 04:44:00,350.0,9.3,2020-11-11 09:17:00,28.2,2020-11-11 13:24:00,1020.4,18.68,9.4,0.5
2020-11-12,24.4,27.9,24.3,24.6,26.1,24.2,1012.7,22.4,75,17.7,360.0,2.0,1010.8,1014.9,2020-11-12 15:55:00,16.6,2020-11-12 01:47:00,53,2020-11-12 12:00:00,0.0,2020-11-12 00:00:00,0.0,2020-11-12 00:00:00,10.0,7.6,2020-11-12 00:04:00,28.9,2020-11-12 12:26:00,1018.3,16.43,8.5,0.0
2020-11-13,23.9,27.7,24.6,25.0,26.2,24.3,1012.0,22.2,84,19.5,10.0,3.0,1010.6,1013.3,2020-11-13 15:15:00,21.2,2020-11-13 05:53:00,75,2020-11-13 09:49:00,0.0,2020-11-13 00:00:00,0.0,2020-11-13 00:00:00,20.0,10.3,2020-11-13 09:26:00,24.1,2020-11-13 13:37:00,1017.6,6.52,6.9,0.0
2020-11-14,23.4,27.6,24.4,24.8,26.1,24.1,1013.0,21.4,90,19.7,340.0,0.9,1010.5,1015.4,2020-11-14 02:51:00,18.9,2020-11-14 23:53:00,75,2020-11-14 11:59:00,1.0,2020-11-14 14:24:00,0.5,2020-11-14 13:22:00,20.0,3.9,2020-11-14 21:30:00,25.1,2020-11-14 12:45:00,1018.7,5.14,5.7,2.5
2020-11-15,24.8,27.5,24.8,25.0,26.0,24.7,1014.4,22.9,83,19.8,340.0,1.2,1013.1,1016.0,2020-11-15 15:08:00,18.9,2020-11-15 00:01:00,59,2020-11-15 13:40:00,0.0,2020-11-15 00:00:00,0.0,2020-11-15 00:00:00,270.0,5.4,2020-11-15 09:48:00,29.3,2020-11-15 13:40:00,1020.1,13.80,8.3,0.0
2020-11-16,25.8,27.4,25.6,25.7,26.2,25.7,1012.9,23.6,86,21.1,330.0,1.3,1011.0,1014.9,2020-11-16 14:43:00,20.2,2020-11-16 22:46:00,63,2020-11-16 12:32:00,0.0,2020-11-16 00:00:00,0.0,2020-11-16 00:00:00,320.0,7.2,2020-11-16 08:48:00,28.8,2020-11-16 12:31:00,1018.6,12.77,8.8,0.0
2020-11-17,26.4,27.4,26.0,26.0,26.4,26.1,1011.4,24.0,83,20.5,250.0,1.4,1010.1,1012.9,2020-11-17 15:24:00,19.3,2020-11-17 23:53:00,53,2020-11-17 14:20:00,0.0,2020-11-17 00:00:00,0.0,2020-11-17 00:00:00,310.0,6.9,2020-11-17 08:52:00,30.7,2020-11-17 13:18:00,1017.1,17.34,9.2,0.0
2020-11-18,25.8,27.4,25.9,26.0,26.6,25.8,1009.9,23.1,84,20.1,340.0,1.4,1008.0,1011.5,2020-11-18 15:42:00,17.7,2020-11-18 06:17:00,55,2020-11-18 11:24:00,0.0,2020-11-18 00:00:00,0.0,2020-11-18 00:00:00,320.0,7.0,2020-11-18 09:25:00,30.0,2020-11-18 11:46:00,1015.5,17.54,9.1,0.0
2020-11-19,26.6,27.4,26.3,26.3,26.7,26.3,1008.9,24.3,79,20.2,360.0,1.5,1006.9,1010.8,2020-11-19 15:47:00,18.8,2020-11-19 06:19:00,52,2020-11-19 11:21:00,0.0,2020-11-19 00:00:00,0.0,2020-11-19 00:00:00,300.0,7.9,2020-11-19 08:57:00,31.1,2020-11-19 12:37:00,1014.6,17.09,9.1,0.0
2020-11-20,27.6,27.5,27.1,26.9,26.9,27.2,1009.9,25.4,79,21.3,360.0,1.9,1008.5,1011.2,2020-11-20 15:05:00,21.4,2020-11-20 01:40:00,53,2020-11-20 11:15:00,0.0,2020-11-20 00:00:00,0.0,2020-11-20 00:00:00,330.0,8.8,2020-11-20 09:15:00,31.7,2020-11-20 11:22:00,1015.5,15.80,8.8,0.0
2020-11-21,28.1,27.6,27.6,27.4,27.3,27.7,1011.1,25.3,82,21.9,340.0,1.6,1009.5,1012.8,2020-11-21 14:02:00,22.0,2020-11-21 05:53:00,53,2020-11-21 12:15:00,0.0,2020-11-21 00:00:00,0.0,2020-11-21 00:00:00,320.0,8.2,2020-11-21 22:00:00,32.2,2020-11-21 12:09:00,1016.7,16.20,8.8,0.0
2020-11-22,28.2,27.7,28.0,27.8,27.6,28.0,1013.7,24.8,84,21.7,350.0,1.9,1012.2,1015.1,2020-11-22 03:20:00,21.1,2020-11-22 23:22:00,62,2020-11-22 11:10:00,0.0,2020-11-22 00:00:00,0.0,2020-11-22 00:00:00,340.0,8.7,2020-11-22 09:27:00,29.6,2020-11-22 11:23:00,1019.3,16.44,8.7,0.0
2020-11-23,26.4,27.8,27.1,27.4,27.7,26.9,1014.9,23.4,78,19.2,360.0,1.9,1013.0,1016.5,2020-11-23 14:28:00,20.5,2020-11-23 23:53:00,60,2020-11-23 13:39:00,0.0,2020-11-23 00:00:00,0.0,2020-11-23 00:00:00,310.0,7.0,2020-11-23 08:43:00,28.6,2020-11-23 13:38:00,1020.5,11.05,8.0,0.0
2020-11-24,26.7,27.9,27.0,27.2,27.6,26.9,1014.9,23.2,78,19.1,350.0,1.9,1012.5,1016.7,2020-11-24 15:20:00,19.8,2020-11-24 06:35:00,59,2020-11-24 12:26:00,0.0,2020-11-24 00:00:00,0.0,2020-11-24 00:00:00,330.0,8.6,2020-11-24 09:10:00,28.4,2020-11-24 12:25:00,1020.6,16.17,8.8,0.0
2020-11-25,25.9,27.9,26.6,26.9,27.5,26.4,1014.2,22.6,84,19.5,340.0,1.5,1012.1,1015.9,2020-11-25 14:23:00,17.2,2020-11-25 06:10:00,56,2020-11-25 13:23:00,0.0,2020-11-25 00:00:00,0.0,2020-11-25 00:00:00,330.0,9.2,2020-11-25 08:59:00,29.2,2020-11-25 13:38:00,1019.9,14.69,8.8,0.0
2020-11-26,26.1,27.9,26.7,26.9,27.5,26.4,1014.4,23.2,86,20.5,340.0,1.3,1012.5,1016.4,2020-11-26 15:38:00,19.6,2020-11-26 04:45:00,54,2020-11-26 12:58:00,0.0,2020-11-26 00:00:00,0.0,2020-11-26 00:00:00,330.0,7.3,2020-11-26 09:06:00,29.8,2020-11-26 12:17:00,1020.1,12.38,8.4,0.0
2020-11-27,25.0,27.9,26.0,26.4,27.3,25.6,1015.5,21.6,81,18.1,360.0,2.0,1013.4,1017.5,2020-11-27 15:02:00,17.6,2020-11-27 06:35:00,61,2020-11-27 13:37:00,0.0,2020-11-27 00:00:00,0.0,2020-11-27 00:00:00,10.0,9.6,2020-11-27 08:52:00,27.0,2020-11-27 13:36:00,1021.2,13.13,8.1,0.0
2020-11-28,24.9,27.9,25.7,26.1,27.1,25.4,1015.9,21.2,74,16.4,10.0,2.8,1013.7,1017.9,2020-11-28 14:40:00,18.3,2020-11-28 23:08:00,55,2020-11-28 12:23:00,0.0,2020-11-28 00:00:00,0.0,2020-11-28 00:00:00,20.0,10.1,2020-11-28 08:59:00,26.9,2020-11-28 12:23:00,1021.6,15.58,8.1,0.0
2020-11-29,24.7,27.8,25.5,25.9,26.9,25.2,1016.2,20.6,74,15.8,360.0,2.7,1014.3,1017.8,2020-11-29 14:42:00,17.8,2020-11-29 06:28:00,55,2020-11-29 13:27:00,0.0,2020-11-29 00:00:00,0.0,2020-11-29 00:00:00,30.0,9.6,2020-11-29 09:16:00,26.3,2020-11-29 13:27:00,1021.9,16.10,8.6,0.0
2020-11-30,24.0,27.7,25.0,25.5,26.8,24.6,1016.3,20.4,72,15.3,10.0,1.7,1013.8,1017.9,2020-11-30 14:46:00,17.5,2020-11-30 02:10:00,58,2020-11-30 15:17:00,0.0,2020-11-30 00:00:00,0.0,2020-11-30 00:00:00,330.0,7.3,2020-11-30 09:32:00,25.7,2020-11-30 15:17:00,1022.0,7.97,6.3,0.0
2020-12-01,24.2,27.6,25.0,25.3,26.5,24.7,1015.0,20.5,75,15.8,360.0,2.0,1012.9,1017.2,2020-12-01 14:54:00,16.8,2020-12-01 23:50:00,53,2020-12-01 12:16:00,0.0,2020-12-01 00:00:00,0.0,2020-12-01 00:00:00,360.0,11.4,2020-12-01 08:42:00,26.9,2020-12-01 12:50:00,1020.7,15.80,8.4,0.0
2020-12-02,24.3,27.5,25.0,25.3,26.4,24.7,1013.5,20.6,72,15.2,10.0,3.3,1011.1,1015.8,2020-12-02 15:27:00,16.9,2020-12-02 00:01:00,51,2020-12-02 12:44:00,0.0,2020-12-02 00:00:00,0.0,2020-12-02 00:00:00,10.0,11.5,2020-12-02 09:05:00,26.6,2020-12-02 12:42:00,1019.2,15.46,7.8,0.0
2020-12-03,22.6,27.4,24.4,25.1,26.4,23.8,1013.5,18.7,68,12.7,10.0,4.4,1011.9,1014.9,2020-12-03 14:13:00,16.6,2020-12-03 23:39:00,47,2020-12-03 13:04:00,0.0,2020-12-03 00:00:00,0.0,2020-12-03 00:00:00,360.0,12.7,2020-12-03 08:56:00,23.8,2020-12-03 13:04:00,1019.2,11.27,6.9,0.0
2020-12-04,21.9,27.4,23.7,24.4,26.1,23.0,1013.5,18.5,74,13.8,10.0,3.1,1011.8,1015.4,2020-12-04 15:05:00,16.7,2020-12-04 00:01:00,62,2020-12-04 13:00:00,0.0,2020-12-04 00:00:00,0.0,2020-12-04 00:00:00,20.0,10.3,2020-12-04 09:08:00,21.9,2020-12-04 12:59:00,1019.2,6.80,7.0,0.0
